2004,653,1171.15,163.40,47.55,36.49,1,-1,-1,-1
2004,662,1318.32,137.16,47.04,41.18,1,-1,-1,-1
2004,664,1140.70,100.44,45.77,35.20,1,-1,-1,-1
2005,7,1100.57,160.14,41.38,41.27,1,-1,-1,-1
2005,395,1038.25,177.17,81.76,85.38,1,-1,-1,-1
2005,498,1095.47,69.20,42.15,25.41,1,-1,-1,-1
2005,580,1277.65,137.27,58.71,44.46,1,-1,-1,-1
2005,624,-15.63,450.23,378.80,344.24,1,-1,-1,-1
2005,625,1319.84,159.84,53.77,48.85,1,-1,-1,-1
2005,627,552.68,469.53,417.76,359.44,1,-1,-1,-1
2005,630,1237.80,250.07,91.90,69.76,1,-1,-1,-1
2005,631,1173.31,138.71,37.50,33.08,1,-1,-1,-1
2005,633,1147.66,133.34,40.65,31.85,1,-1,-1,-1
2005,634,1102.71,135.41,43.56,39.30,1,-1,-1,-1
2005,635,1192.43,97.28,63.46,53.38,1,-1,-1,-1
2005,640,802.73,350.61,263.10,210.87,1,-1,-1,-1
2005,647,900.55,250.32,204.74,113.54,1,-1,-1,-1
2005,650,1316.23,268.85,171.15,145.70,1,-1,-1,-1
2005,653,1171.18,163.70,47.61,36.26,1,-1,-1,-1
2005,664,1140.46,99.65,44.10,33.62,1,-1,-1,-1
2006,7,1100.58,159.88,41.83,41.48,1,-1,-1,-1
2006,395,1038.14,178.74,81.38,84.52,1,-1,-1,-1
2006,498,1096.53,69.58,41.55,25.03,1,-1,-1,-1
2006,580,1282.94,136.90,55.96,42.34,1,-1,-1,-1
2006,624,-17.10,456.28,381.14,349.34,1,-1,-1,-1
2006,625,1319.66,158.96,54.04,48.87,1,-1,-1,-1
2006,627,548.13,471.32,423.64,364.55,1,-1,-1,-1
2006,630,1238.63,250.29,90.19,68.14,1,-1,-1,-1
2006,633,1147.29,134.15,41.95,32.90,1,-1,-1,-1
2006,634,1103.45,135.31,43.66,38.61,1,-1,-1,-1
2006,635,1192.54,97.37,62.23,52.60,1,-1,-1,-1
2006,640,801.31,349.62,265.35,212.37,1,-1,-1,-1
2006,647,910.01,249.98,200.47,113.63,1,-1,-1,-1
2006,650,1315.56,268.52,167.77,142.53,1,-1,-1,-1
2006,653,1171.08,163.89,47.84,36.24,1,-1,-1,-1
2006,664,1140.32,98.48,42.23,31.87,1,-1,-1,-1
2007,7,1100.58,159.42,42.21,41.61,1,-1,-1,-1
2007,395,1038.12,179.19,81.52,84.33,1,-1,-1,-1
2007,498,1098.48,69.92,41.17,24.94,1,-1,-1,-1
2007,580,1287.94,135.74,52.35,39.41,1,-1,-1,-1
2007,611,224.84,650.08,543.03,430.74,1,-1,-1,-1
2007,624,-32.02,447.14,397.28,371.34,1,-1,-1,-1
2007,625,1319.34,158.48,54.95,49.54,1,-1,-1,-1
2007,627,543.27,472.25,430.42,371.44,1,-1,-1,-1
2007,630,1239.01,250.46,89.30,67.25,1,-1,-1,-1
2007,633,1146.61,134.71,42.99,33.87,1,-1,-1,-1
2007,634,1103.57,135.32,43.52,38.49,1,-1,-1,-1
2007,635,1192.45,96.91,62.28,52.90,1,-1,-1,-1
2007,640,800.01,349.27,266.33,212.49,1,-1,-1,-1
2007,647,918.30,250.19,194.60,112.47,1,-1,-1,-1
2007,650,1314.69,267.07,165.16,140.00,1,-1,-1,-1
2007,653,1170.41,163.86,48.47,36.57,1,-1,-1,-1
2007,664,1139.60,96.98,42.47,31.79,1,-1,-1,-1
2008,7,1100.47,159.29,42.25,41.35,1,-1,-1,-1
2008,395,1038.19,178.50,82.21,84.91,1,-1,-1,-1
2008,498,1100.13,70.80,40.54,24.84,1,-1,-1,-1
2008,580,1290.32,133.51,49.35,36.99,1,-1,-1,-1
2008,611,214.61,655.96,548.11,420.00,1,-1,-1,-1
2008,624,-36.13,447.15,398.49,379.52,1,-1,-1,-1
2008,625,1318.83,158.57,56.29,50.77,1,-1,-1,-1
2008,627,540.61,472.31,435.41,377.16,1,-1,-1,-1
2008,630,1239.32,250.41,89.00,66.88,1,-1,-1,-1
2008,633,1145.80,133.83,43.52,34.52,1,-1,-1,-1
2008,634,1105.69,135.95,43.16,38.03,1,-1,-1,-1
2008,635,1192.77,97.18,61.47,52.28,1,-1,-1,-1
2008,640,798.34,349.01,267.61,212.66,1,-1,-1,-1
2008,647,923.21,250.09,192.88,113.79,1,-1,-1,-1
2008,650,1314.25,266.06,162.08,136.79,1,-1,-1,-1
2008,653,1169.71,163.62,49.21,37.01,1,-1,-1,-1
2008,664,1137.91,96.81,44.12,32.98,1,-1,-1,-1
2009,7,1100.28,159.53,42.04,40.72,1,-1,-1,-1
2009,395,1038.65,177.76,82.43,85.08,1,-1,-1,-1
2009,498,1100.74,71.58,40.02,24.68,1,-1,-1,-1
2009,580,1291.28,133.32,48.64,36.46,1,-1,-1,-1
2009,611,200.46,658.86,560.25,418.15,1,-1,-1,-1
2009,624,-39.15,450.20,398.14,386.92,1,-1,-1,-1
2009,625,1318.57,158.89,57.52,52.04,1,-1,-1,-1
2009,627,538.41,472.37,439.97,382.64,1,-1,-1,-1
2009,630,1239.50,250.16,89.18,66.96,1,-1,-1,-1
2009,631,1170.09,138.83,39.97,35.76,1,-1,-1,-1
2009,633,1145.26,132.92,43.09,34.27,1,-1,-1,-1
2009,634,1106.74,136.38,42.30,37.23,1,-1,-1,-1
2009,635,1193.02,97.55,60.64,51.40,1,-1,-1,-1
2009,640,796.55,349.03,268.59,212.27,1,-1,-1,-1
2009,647,927.24,249.36,191.92,115.52,1,-1,-1,-1
2009,650,1313.85,265.24,158.92,133.33,1,-1,-1,-1
2009,653,1169.07,163.10,50.10,37.65,1,-1,-1,-1
2009,664,1135.50,97.16,45.68,34.26,1,-1,-1,-1
2010,7,1099.69,159.16,42.59,40.83,1,-1,-1,-1
2010,395,1038.55,177.23,82.93,85.63,1,-1,-1,-1
2010,498,1099.83,70.89,41.24,25.43,1,-1,-1,-1
2010,611,194.73,663.61,556.53,415.36,1,-1,-1,-1
2010,624,-40.65,454.79,395.48,392.51,1,-1,-1,-1
2010,625,1318.53,159.42,58.45,53.11,1,-1,-1,-1
2010,627,539.14,475.74,437.74,380.30,1,-1,-1,-1
2010,630,1239.55,249.89,89.23,66.96,1,-1,-1,-1
2010,631,1169.07,139.37,40.26,36.69,1,-1,-1,-1
2010,633,1144.75,132.23,42.58,33.94,1,-1,-1,-1
2010,634,1107.31,136.71,41.70,36.70,1,-1,-1,-1
2010,635,1193.32,97.52,59.76,50.41,1,-1,-1,-1
2010,640,795.20,349.13,269.70,211.82,1,-1,-1,-1
2010,647,931.72,248.73,189.66,116.46,1,-1,-1,-1
2010,650,1314.06,264.78,156.05,130.00,1,-1,-1,-1
2010,653,1168.69,162.58,51.19,38.55,1,-1,-1,-1
2010,664,1133.95,97.80,46.10,34.66,1,-1,-1,-1
2011,7,1098.99,158.60,43.46,41.21,1,-1,-1,-1
2011,395,1038.39,177.52,82.78,85.45,1,-1,-1,-1
2011,498,1098.30,69.88,43.50,26.69,1,-1,-1,-1
2011,606,1288.55,98.72,57.83,45.54,1,-1,-1,-1
2011,624,-40.42,460.14,390.70,396.04,1,-1,-1,-1
2011,625,1319.05,159.90,58.68,53.53,1,-1,-1,-1
2011,627,540.67,480.52,433.00,374.58,1,-1,-1,-1
2011,630,1240.67,247.92,88.88,66.37,1,-1,-1,-1
2011,631,1168.59,140.40,40.60,37.00,1,-1,-1,-1
2011,633,1144.18,132.41,42.39,33.84,1,-1,-1,-1
2011,634,1107.74,136.85,41.41,36.44,1,-1,-1,-1
2011,635,1193.19,96.51,59.57,50.01,1,-1,-1,-1
2011,640,793.50,348.83,272.19,212.39,1,-1,-1,-1
2011,647,936.76,248.38,185.34,115.99,1,-1,-1,-1
2011,650,1313.37,264.34,155.06,128.31,1,-1,-1,-1
2011,653,1168.16,162.22,52.33,39.52,1,-1,-1,-1
2011,664,1132.81,97.60,46.88,35.32,1,-1,-1,-1
2012,7,1098.22,157.96,44.51,41.88,1,-1,-1,-1
2012,395,1037.98,177.87,82.81,85.53,1,-1,-1,-1
2012,498,1095.86,68.43,46.86,28.60,1,-1,-1,-1
2012,606,1289.35,96.85,58.39,45.67,1,-1,-1,-1
2012,624,-37.55,466.57,382.34,395.06,1,-1,-1,-1
2012,625,1319.63,160.58,58.19,53.25,1,-1,-1,-1
2012,627,543.73,485.40,427.03,367.05,1,-1,-1,-1
2012,630,1241.50,247.35,88.08,65.31,1,-1,-1,-1
2012,633,1143.65,132.92,42.49,34.15,1,-1,-1,-1
2012,635,1192.97,95.01,59.97,50.32,1,-1,-1,-1
2012,640,790.57,347.61,277.04,215.05,1,-1,-1,-1
2012,647,941.96,248.85,179.09,114.05,1,-1,-1,-1
2012,650,1312.26,264.03,154.27,126.77,1,-1,-1,-1
2012,653,1168.05,162.54,52.63,39.81,1,-1,-1,-1
2012,664,1132.27,96.74,48.11,36.40,1,-1,-1,-1
2013,7,1097.99,158.29,44.96,42.04,1,-1,-1,-1
2013,395,1037.90,177.84,82.66,85.41,1,-1,-1,-1
2013,498,1094.50,67.92,48.65,29.61,1,-1,-1,-1
2013,606,1291.52,93.96,58.81,46.00,1,-1,-1,-1
2013,624,-33.75,473.80,372.76,391.80,1,-1,-1,-1
2013,625,1320.33,161.37,56.97,52.12,1,-1,-1,-1
2013,627,545.27,489.78,424.08,362.72,1,-1,-1,-1
2013,630,1241.67,247.11,87.75,64.61,1,-1,-1,-1
2013,633,1143.44,133.19,42.61,34.43,1,-1,-1,-1
2013,635,1193.14,94.31,59.57,49.97,1,-1,-1,-1
2013,640,787.52,346.21,282.38,218.50,1,-1,-1,-1
2013,647,945.74,249.52,173.56,112.17,1,-1,-1,-1
2013,650,1309.47,262.95,155.08,126.62,1,-1,-1,-1
2013,653,1167.77,162.94,52.56,39.74,1,-1,-1,-1
2013,664,1131.58,95.71,50.23,38.18,1,-1,-1,-1
2014,7,1097.88,158.84,45.25,42.16,1,-1,-1,-1
2014,395,1037.61,177.71,82.77,85.62,1,-1,-1,-1
2014,498,1094.70,67.69,49.00,29.84,1,-1,-1,-1
2014,624,-40.08,475.55,368.73,397.43,1,-1,-1,-1
2014,625,1320.40,161.66,56.31,51.50,1,-1,-1,-1
2014,627,545.65,494.04,424.07,361.65,1,-1,-1,-1
2014,630,1241.56,246.78,88.62,64.90,1,-1,-1,-1
2014,633,1143.02,133.06,42.70,34.69,1,-1,-1,-1
2014,635,1193.55,94.58,58.35,48.89,1,-1,-1,-1
2014,640,784.69,345.05,287.13,221.85,1,-1,-1,-1
2014,647,948.29,249.96,170.00,111.49,1,-1,-1,-1
2014,650,1306.35,261.31,156.50,127.17,1,-1,-1,-1
2014,653,1167.08,162.73,52.95,40.09,1,-1,-1,-1
2014,662,1315.82,136.48,50.26,44.49,1,-1,-1,-1
2014,664,1131.34,95.39,51.14,39.07,1,-1,-1,-1
2014,670,895.01,785.22,1008.55,291.62,1,-1,-1,-1
2015,7,1097.90,158.98,45.59,42.36,1,-1,-1,-1
2015,395,1037.42,177.87,82.59,85.46,1,-1,-1,-1
2015,498,1095.91,68.29,48.44,29.63,1,-1,-1,-1
2015,624,-39.15,480.13,359.34,396.57,1,-1,-1,-1
2015,625,1320.41,161.78,55.82,51.00,1,-1,-1,-1
2015,627,543.42,497.38,429.23,365.72,1,-1,-1,-1
2015,630,1241.05,246.52,89.48,65.29,1,-1,-1,-1
2015,633,1142.75,131.61,43.30,35.22,1,-1,-1,-1
2015,635,1187.68,95.07,54.61,46.01,1,-1,-1,-1
2015,640,783.27,344.71,289.57,223.65,1,-1,-1,-1
2015,647,949.38,249.58,169.03,112.54,1,-1,-1,-1
2015,650,1302.75,259.30,158.62,128.62,1,-1,-1,-1
2015,653,1165.80,161.82,54.11,41.18,1,-1,-1,-1
2015,662,1315.85,136.53,49.84,44.44,1,-1,-1,-1
2015,664,1132.15,97.12,49.90,38.23,1,-1,-1,-1
2015,670,886.50,741.91,1105.69,324.53,1,-1,-1,-1
2016,7,1097.58,158.58,46.21,42.82,1,-1,-1,-1
2016,395,1037.45,178.32,82.11,84.94,1,-1,-1,-1
2016,498,1097.35,69.88,46.91,28.85,1,-1,-1,-1
2016,624,-37.39,482.12,351.92,397.36,1,-1,-1,-1
2016,625,1320.25,161.66,55.34,50.52,1,-1,-1,-1
2016,627,539.47,499.79,437.78,373.96,1,-1,-1,-1
2016,630,1240.66,246.43,90.04,65.45,1,-1,-1,-1
2016,633,1143.39,129.97,43.50,35.23,1,-1,-1,-1
2016,634,1105.17,136.79,42.52,37.47,1,-1,-1,-1
2016,635,1185.95,95.54,52.29,44.16,1,-1,-1,-1
2016,640,782.33,344.35,291.40,225.12,1,-1,-1,-1
2016,647,953.70,247.95,169.22,114.77,1,-1,-1,-1
2016,650,1301.15,258.73,157.40,127.33,1,-1,-1,-1
2016,653,1164.44,160.36,55.98,43.05,1,-1,-1,-1
2016,662,1315.69,136.50,50.07,44.64,1,-1,-1,-1
2016,664,1133.36,100.19,46.61,35.80,1,-1,-1,-1
2016,670,869.52,709.85,1193.44,358.49,1,-1,-1,-1
2017,7,1097.23,158.01,46.63,43.06,1,-1,-1,-1
2017,395,1037.82,178.96,81.58,84.30,1,-1,-1,-1
2017,498,1098.71,71.80,44.90,27.75,1,-1,-1,-1
2017,624,-37.74,496.13,350.29,405.05,1,-1,-1,-1
2017,625,1320.21,161.76,54.44,49.61,1,-1,-1,-1
2017,627,535.75,502.10,443.69,380.34,1,-1,-1,-1
2017,630,1240.20,246.49,90.01,65.18,1,-1,-1,-1
2017,633,1144.91,129.86,43.37,34.95,1,-1,-1,-1
2017,634,1086.61,138.57,38.99,33.18,1,-1,-1,-1
2017,635,1185.71,95.72,51.06,43.26,1,-1,-1,-1
2017,640,782.38,344.19,291.65,225.46,1,-1,-1,-1
2017,647,955.55,247.00,169.14,116.81,1,-1,-1,-1
2017,650,1300.12,258.73,155.64,125.50,1,-1,-1,-1
2017,653,1164.05,159.57,56.76,44.13,1,-1,-1,-1
2017,664,1134.38,102.17,43.62,33.65,1,-1,-1,-1
2017,670,870.26,680.48,1258.37,389.01,1,-1,-1,-1
2018,7,1096.84,157.83,46.88,43.15,1,-1,-1,-1
2018,395,1044.79,189.49,69.40,69.57,1,-1,-1,-1
2018,498,1100.16,72.96,43.23,26.80,1,-1,-1,-1
2018,624,-35.87,504.88,344.39,407.39,1,-1,-1,-1
2018,625,1320.20,161.81,54.18,49.32,1,-1,-1,-1
2018,627,532.68,504.21,446.46,384.46,1,-1,-1,-1
2018,630,1239.67,246.30,90.41,65.33,1,-1,-1,-1
2018,633,1146.29,130.56,42.89,34.46,1,-1,-1,-1
2018,634,1080.06,139.69,38.21,31.62,1,-1,-1,-1
2018,635,1185.39,95.13,51.49,43.88,1,-1,-1,-1
2018,640,783.37,344.37,290.73,224.84,1,-1,-1,-1
2018,647,956.40,246.35,169.36,119.03,1,-1,-1,-1
2018,650,1299.40,254.60,153.92,124.66,1,-1,-1,-1
2018,653,1164.19,159.23,57.02,44.84,1,-1,-1,-1
2018,664,1135.14,102.74,41.85,32.50,1,-1,-1,-1
2018,670,871.21,652.44,1302.99,417.19,1,-1,-1,-1
2019,7,1097.13,158.12,46.36,42.56,1,-1,-1,-1
2019,395,1048.48,194.60,64.03,62.30,1,-1,-1,-1
2019,498,1101.16,73.09,42.56,26.51,1,-1,-1,-1
2019,624,-32.63,511.05,336.46,406.67,1,-1,-1,-1
2019,625,1320.22,162.04,54.61,49.75,1,-1,-1,-1
2019,627,530.58,506.63,446.25,385.20,1,-1,-1,-1
2019,630,1239.08,245.88,90.88,65.70,1,-1,-1,-1
2019,633,1146.28,131.29,42.80,34.51,1,-1,-1,-1
2019,634,1077.65,140.91,37.98,30.73,1,-1,-1,-1
2019,635,1183.80,93.72,53.80,46.25,1,-1,-1,-1
2019,640,783.72,344.61,289.15,223.57,1,-1,-1,-1
2019,647,957.10,245.92,169.23,120.92,1,-1,-1,-1
2019,650,1298.77,253.11,152.38,124.05,1,-1,-1,-1
2019,653,1164.51,159.00,56.95,45.28,1,-1,-1,-1
2019,664,1135.26,102.43,41.17,32.36,1,-1,-1,-1
2019,670,876.45,621.28,1329.52,443.22,1,-1,-1,-1
2020,7,1098.12,159.53,45.62,41.92,1,-1,-1,-1
2020,395,1049.94,196.49,62.35,59.11,1,-1,-1,-1
2020,498,1103.27,73.18,42.29,26.53,1,-1,-1,-1
2020,624,-30.71,515.57,330.01,407.58,1,-1,-1,-1
2020,625,1320.44,162.44,55.46,50.55,1,-1,-1,-1
2020,627,526.44,507.66,449.27,388.51,1,-1,-1,-1
2020,630,1238.31,244.43,90.15,65.53,1,-1,-1,-1
2020,633,1144.80,130.67,43.26,35.07,1,-1,-1,-1
2020,634,1076.50,141.29,38.03,30.24,1,-1,-1,-1
2020,635,1182.17,92.41,55.79,48.27,1,-1,-1,-1
2020,640,783.96,345.21,286.84,221.44,1,-1,-1,-1
2020,647,957.77,245.47,168.75,122.28,1,-1,-1,-1
2020,650,1298.21,253.03,149.94,122.71,1,-1,-1,-1
2020,653,1164.85,159.16,56.57,45.42,1,-1,-1,-1
2020,662,1314.38,136.44,50.03,45.27,1,-1,-1,-1
2020,664,1136.05,103.17,39.52,31.43,1,-1,-1,-1
2020,670,890.01,590.83,1325.85,462.29,1,-1,-1,-1
2021,7,1100.05,161.14,44.28,40.77,1,-1,-1,-1
2021,395,1039.72,182.74,81.50,77.73,1,-1,-1,-1
2021,498,1105.26,73.63,41.70,26.38,1,-1,-1,-1
2021,580,1288.83,98.70,57.46,41.78,1,-1,-1,-1
2021,624,-28.35,519.97,321.14,404.93,1,-1,-1,-1
2021,625,1320.56,162.50,56.22,51.28,1,-1,-1,-1
2021,627,523.62,509.66,450.26,389.65,1,-1,-1,-1
2021,630,1237.39,243.71,90.47,66.37,1,-1,-1,-1
2021,633,1142.93,130.06,43.45,35.44,1,-1,-1,-1
2021,634,1076.08,140.77,38.02,29.86,1,-1,-1,-1
2021,635,1180.30,90.94,58.46,50.88,1,-1,-1,-1
2021,640,783.63,345.75,284.87,219.50,1,-1,-1,-1
2021,647,959.08,245.30,166.97,122.32,1,-1,-1,-1
2021,650,1297.63,253.41,147.71,121.63,1,-1,-1,-1
2021,653,1165.38,159.74,55.84,45.17,1,-1,-1,-1
2021,662,1314.98,136.45,48.51,44.17,1,-1,-1,-1
2021,664,1136.19,103.81,38.02,30.64,1,-1,-1,-1
2021,670,921.18,566.91,1278.02,466.97,1,-1,-1,-1
2022,7,1101.43,162.77,43.21,39.81,1,-1,-1,-1
2022,395,1036.71,178.27,87.01,83.39,1,-1,-1,-1
2022,498,1107.19,74.69,40.71,25.91,1,-1,-1,-1
2022,580,1288.59,98.13,57.94,41.12,1,-1,-1,-1
2022,624,-27.46,524.24,314.39,404.71,1,-1,-1,-1
2022,625,1320.53,162.02,56.53,51.58,1,-1,-1,-1
2022,627,503.36,512.70,463.91,401.46,1,-1,-1,-1
2022,630,1237.53,243.64,89.59,66.39,1,-1,-1,-1
2022,633,1142.38,129.88,42.68,34.89,1,-1,-1,-1
2022,634,1076.19,140.78,37.60,29.23,1,-1,-1,-1
2022,635,1179.70,90.12,59.59,52.11,1,-1,-1,-1
2022,640,783.29,346.61,283.61,218.08,1,-1,-1,-1
2022,647,959.95,245.22,165.53,122.41,1,-1,-1,-1
2022,650,1297.26,253.46,145.75,120.81,1,-1,-1,-1
2022,653,1165.75,160.70,54.92,44.68,1,-1,-1,-1
2022,662,1315.38,137.19,47.49,43.25,1,-1,-1,-1
2022,664,1136.61,104.01,36.80,29.97,1,-1,-1,-1
2022,670,951.42,548.57,1223.93,469.49,1,-1,-1,-1
2022,672,1116.84,98.59,30.80,30.23,1,-1,-1,-1
2023,7,1101.87,162.95,42.74,39.31,1,-1,-1,-1
2023,395,1035.80,177.07,88.68,85.30,1,-1,-1,-1
2023,498,1107.05,75.38,40.20,25.76,1,-1,-1,-1
2023,580,1288.71,95.95,58.17,41.29,1,-1,-1,-1
2023,624,-26.08,527.62,306.37,402.33,1,-1,-1,-1
2023,625,1320.15,161.14,56.71,51.78,1,-1,-1,-1
2023,627,494.05,515.35,470.21,406.88,1,-1,-1,-1
2023,630,1238.26,243.85,87.89,65.68,1,-1,-1,-1
2023,633,1143.04,130.41,41.63,34.06,1,-1,-1,-1
2023,634,1076.39,141.14,37.00,28.55,1,-1,-1,-1
2023,635,1178.12,89.45,61.43,54.10,1,-1,-1,-1
2023,640,781.76,347.16,284.31,218.36,1,-1,-1,-1
2023,647,960.70,245.19,164.68,122.93,1,-1,-1,-1
2023,650,1297.05,253.23,144.27,120.41,1,-1,-1,-1
2023,653,1165.64,161.15,55.02,45.07,1,-1,-1,-1
2023,662,1315.26,137.25,47.44,43.21,1,-1,-1,-1
2023,664,1135.78,103.25,37.41,30.90,1,-1,-1,-1
2023,670,991.76,514.41,1150.43,463.23,1,-1,-1,-1
2023,672,1117.13,98.52,30.47,29.85,1,-1,-1,-1
2023,673,1106.69,137.44,37.18,35.91,1,-1,-1,-1
2024,7,1100.88,162.45,43.61,40.02,1,-1,-1,-1
2024,395,1035.55,177.31,88.65,85.56,1,-1,-1,-1
2024,498,1106.42,75.77,39.82,25.68,1,-1,-1,-1
2024,624,-25.67,530.70,300.37,402.41,1,-1,-1,-1
2024,625,1319.61,160.24,56.96,52.11,1,-1,-1,-1
2024,627,489.21,516.99,474.07,410.52,1,-1,-1,-1
2024,630,1238.83,244.17,86.10,64.90,1,-1,-1,-1
2024,633,1145.05,130.75,40.39,33.05,1,-1,-1,-1
2024,634,1076.23,141.18,37.06,28.58,1,-1,-1,-1
2024,635,1177.43,89.25,61.34,54.55,1,-1,-1,-1
2024,640,779.75,347.44,286.28,219.75,1,-1,-1,-1
2024,647,960.90,245.09,164.97,124.33,1,-1,-1,-1
2024,650,1297.57,253.05,142.15,119.31,1,-1,-1,-1
2024,653,1165.04,160.85,55.93,46.26,1,-1,-1,-1
2024,664,1135.68,102.59,38.35,32.16,1,-1,-1,-1
2024,670,1030.59,490.95,1072.05,453.45,1,-1,-1,-1
2024,672,1116.59,98.35,31.35,30.67,1,-1,-1,-1
2024,673,1105.17,136.62,38.28,36.88,1,-1,-1,-1
2024,674,36.06,693.03,739.85,382.77,1,-1,-1,-1
2025,7,1099.51,161.20,44.84,41.08,1,-1,-1,-1
2025,395,1035.75,177.95,88.19,85.36,1,-1,-1,-1
2025,498,1106.08,75.65,39.90,26.06,1,-1,-1,-1
2025,580,1287.33,95.34,62.29,44.66,1,-1,-1,-1
2025,624,-26.05,532.59,295.73,404.08,1,-1,-1,-1
2025,625,1319.34,159.67,57.36,52.57,1,-1,-1,-1
2025,627,486.95,518.33,476.58,414.04,1,-1,-1,-1
2025,630,1239.11,244.49,83.96,63.84,1,-1,-1,-1
2025,633,1145.96,130.74,40.17,33.06,1,-1,-1,-1
2025,634,1075.91,140.67,38.17,29.56,1,-1,-1,-1
2025,635,1176.91,89.63,59.35,53.03,1,-1,-1,-1
2025,640,777.74,347.14,289.07,222.04,1,-1,-1,-1
2025,647,961.03,244.95,165.90,126.18,1,-1,-1,-1
2025,650,1296.07,254.01,135.92,114.39,1,-1,-1,-1
2025,653,1165.09,160.81,56.31,47.04,1,-1,-1,-1
2025,664,1135.54,102.37,38.35,32.65,1,-1,-1,-1
2025,670,1065.48,469.36,998.02,443.69,1,-1,-1,-1
2025,672,1116.56,97.94,31.91,31.17,1,-1,-1,-1
2025,673,1104.85,136.40,38.34,36.94,1,-1,-1,-1
2025,674,31.30,690.85,744.08,385.16,1,-1,-1,-1
2026,7,1098.79,160.36,45.28,41.47,1,-1,-1,-1
2026,395,1036.20,178.49,87.50,84.80,1,-1,-1,-1
2026,498,1106.55,75.78,39.45,26.09,1,-1,-1,-1
2026,580,1287.20,95.05,62.93,45.41,1,-1,-1,-1
2026,624,-27.39,533.66,293.08,408.74,1,-1,-1,-1
2026,625,1319.73,159.66,57.39,52.67,1,-1,-1,-1
2026,627,485.65,519.28,477.70,417.52,1,-1,-1,-1
2026,630,1239.72,244.68,82.40,63.11,1,-1,-1,-1
2026,633,1146.33,130.49,40.23,33.37,1,-1,-1,-1
2026,634,1075.73,140.61,38.52,30.04,1,-1,-1,-1
2026,635,1177.69,90.46,55.73,49.98,1,-1,-1,-1
2026,640,776.42,346.97,290.86,223.64,1,-1,-1,-1
2026,647,961.30,244.73,166.86,128.07,1,-1,-1,-1
2026,650,1296.61,254.67,130.92,110.09,1,-1,-1,-1
2026,653,1165.52,161.13,56.01,47.27,1,-1,-1,-1
2026,664,1136.16,102.52,37.28,32.06,1,-1,-1,-1
2026,670,1102.09,452.99,916.22,427.45,1,-1,-1,-1
2026,672,1116.65,97.35,31.80,30.90,1,-1,-1,-1
2026,674,28.47,691.13,742.56,384.64,1,-1,-1,-1
2027,7,1098.96,160.28,44.45,40.75,1,-1,-1,-1
2027,395,1036.70,178.03,87.16,84.52,1,-1,-1,-1
2027,498,1107.63,76.14,38.36,25.62,1,-1,-1,-1
2027,580,1287.40,95.66,62.53,45.17,1,-1,-1,-1
2027,624,-28.96,534.01,290.97,414.74,1,-1,-1,-1
2027,625,1320.20,160.18,57.47,52.80,1,-1,-1,-1
2027,627,482.66,520.41,479.87,422.48,1,-1,-1,-1
2027,630,1240.52,244.65,81.38,62.59,1,-1,-1,-1
2027,633,1145.37,130.49,41.12,34.45,1,-1,-1,-1
2027,634,1075.36,141.77,37.76,29.53,1,-1,-1,-1
2027,635,1178.44,91.86,51.87,46.51,1,-1,-1,-1
2027,640,774.10,345.71,294.29,226.75,1,-1,-1,-1
2027,647,961.77,244.48,167.13,129.41,1,-1,-1,-1
2027,650,1297.41,255.26,127.16,106.47,1,-1,-1,-1
2027,653,1165.95,161.64,55.52,47.32,1,-1,-1,-1
2027,664,1137.11,102.49,35.70,30.81,1,-1,-1,-1
2027,670,1134.10,440.10,844.07,412.26,1,-1,-1,-1
2027,672,1117.25,96.83,31.32,30.19,1,-1,-1,-1
2027,674,26.23,691.54,740.90,384.30,1,-1,-1,-1
2027,675,1079.83,72.48,31.70,23.63,1,-1,-1,-1
2028,7,1099.88,160.75,43.26,39.77,1,-1,-1,-1
2028,395,1036.93,177.05,87.21,84.58,1,-1,-1,-1
2028,498,1108.14,76.73,37.57,25.20,1,-1,-1,-1
2028,580,1288.43,96.47,60.65,43.73,1,-1,-1,-1
2028,624,-30.21,534.25,287.30,419.19,1,-1,-1,-1
2028,625,1320.46,160.74,57.75,53.12,1,-1,-1,-1
2028,627,478.40,523.14,480.14,425.55,1,-1,-1,-1
2028,630,1241.04,244.31,81.79,63.07,1,-1,-1,-1
2028,633,1145.24,130.99,41.42,34.97,1,-1,-1,-1
2028,634,1074.78,142.90,36.74,28.73,1,-1,-1,-1
2028,635,1179.07,92.82,49.59,44.67,1,-1,-1,-1
2028,640,771.89,344.44,297.21,229.54,1,-1,-1,-1
2028,647,962.38,243.93,167.18,130.62,1,-1,-1,-1
2028,650,1297.59,255.39,124.88,103.90,1,-1,-1,-1
2028,653,1166.00,162.09,55.28,47.53,1,-1,-1,-1
2028,664,1138.07,102.18,35.25,30.52,1,-1,-1,-1
2028,670,1158.97,430.30,783.97,399.74,1,-1,-1,-1
2028,672,1116.97,96.58,31.33,29.96,1,-1,-1,-1
2028,674,22.28,692.20,740.87,385.21,1,-1,-1,-1
2028,675,1081.13,72.58,31.24,23.35,1,-1,-1,-1
2028,676,1257.87,101.74,37.32,35.38,1,-1,-1,-1
2029,7,1100.68,161.41,42.78,39.44,1,-1,-1,-1
2029,395,1036.83,175.83,87.74,85.21,1,-1,-1,-1
2029,498,1107.92,76.61,37.44,25.20,1,-1,-1,-1
2029,580,1288.69,96.96,59.90,43.01,1,-1,-1,-1
