2690,1,495.86,283.99,132.95,127.57,1,-1,-1,-1
2690,4,399.05,344.41,136.71,146.58,1,-1,-1,-1
2690,22,1105.09,159.02,46.86,31.61,1,-1,-1,-1
2690,114,613.86,220.57,118.25,89.17,1,-1,-1,-1
2690,300,1146.16,210.10,130.65,104.58,1,-1,-1,-1
2690,319,676.77,205.81,69.27,49.04,1,-1,-1,-1
2690,322,1068.99,144.88,41.38,36.52,1,-1,-1,-1
2690,337,709.10,277.75,164.52,132.39,1,-1,-1,-1
2690,338,985.64,143.64,89.50,76.64,1,-1,-1,-1
2690,341,875.57,156.77,77.12,67.84,1,-1,-1,-1
2691,1,496.21,284.23,133.00,127.44,1,-1,-1,-1
2691,4,399.38,344.48,135.77,145.65,1,-1,-1,-1
2691,22,1105.28,158.94,46.69,31.63,1,-1,-1,-1
2691,114,614.66,220.32,117.70,88.87,1,-1,-1,-1
2691,300,1146.07,209.72,130.94,104.76,1,-1,-1,-1
2691,319,676.95,205.79,69.12,49.21,1,-1,-1,-1
2691,322,1069.71,145.22,41.21,36.79,1,-1,-1,-1
2691,337,707.01,281.46,162.63,131.50,1,-1,-1,-1
2691,338,985.67,140.92,90.54,78.14,1,-1,-1,-1
2691,341,872.60,154.22,82.00,72.07,1,-1,-1,-1
2692,1,497.00,284.08,133.49,127.97,1,-1,-1,-1
2692,4,400.13,344.87,134.04,143.60,1,-1,-1,-1
2692,22,1105.40,159.32,45.71,31.17,1,-1,-1,-1
2692,114,615.85,220.36,116.57,88.25,1,-1,-1,-1
2692,300,1146.06,209.35,131.47,105.19,1,-1,-1,-1
2692,319,677.75,206.37,67.39,48.03,1,-1,-1,-1
2692,322,1069.87,145.53,40.73,36.59,1,-1,-1,-1
2692,337,700.60,293.61,163.46,132.52,1,-1,-1,-1
2692,338,986.09,139.79,90.42,78.54,1,-1,-1,-1
2692,341,871.30,155.83,83.43,73.12,1,-1,-1,-1
2693,1,497.78,283.78,134.09,128.83,1,-1,-1,-1
2693,4,400.35,345.45,132.57,141.56,1,-1,-1,-1
2693,22,1105.79,159.83,44.25,30.44,1,-1,-1,-1
2693,114,616.83,220.22,115.27,87.59,1,-1,-1,-1
2693,300,1145.74,208.86,132.63,106.27,1,-1,-1,-1
2693,319,667.62,207.01,60.43,40.81,1,-1,-1,-1
2693,322,1069.10,145.41,41.00,37.00,1,-1,-1,-1
2693,337,689.26,300.33,167.24,135.81,1,-1,-1,-1
2693,338,986.49,138.91,89.81,78.55,1,-1,-1,-1
2693,341,870.62,159.12,83.48,72.80,1,-1,-1,-1
2694,1,497.56,283.36,134.19,129.08,1,-1,-1,-1
2694,4,400.01,345.53,132.75,141.50,1,-1,-1,-1
2694,22,1106.05,160.10,43.52,30.12,1,-1,-1,-1
2694,114,616.74,219.54,115.06,87.71,1,-1,-1,-1
2694,300,1145.24,208.84,132.92,106.52,1,-1,-1,-1
2694,319,673.41,206.77,67.55,45.96,1,-1,-1,-1
2694,322,1068.58,145.40,41.17,37.20,1,-1,-1,-1
2694,337,680.65,305.34,172.90,140.79,1,-1,-1,-1
2694,338,991.11,150.15,75.42,65.58,1,-1,-1,-1
2694,341,868.89,161.93,84.38,73.32,1,-1,-1,-1
2695,1,496.29,283.11,134.56,129.40,1,-1,-1,-1
2695,4,399.25,345.16,134.01,142.80,1,-1,-1,-1
2695,22,1106.17,159.76,44.03,30.54,1,-1,-1,-1
2695,114,616.04,219.52,114.65,87.42,1,-1,-1,-1
2695,300,1144.72,208.81,132.92,106.54,1,-1,-1,-1
2695,319,675.11,206.02,70.68,48.52,1,-1,-1,-1
2695,322,1067.93,144.53,41.79,37.92,1,-1,-1,-1
2695,337,674.37,309.69,175.83,143.50,1,-1,-1,-1
2695,338,992.84,153.50,70.41,60.87,1,-1,-1,-1
2695,341,866.40,163.64,85.92,74.40,1,-1,-1,-1
2696,1,494.98,283.04,134.81,129.40,1,-1,-1,-1
2696,4,398.80,344.67,135.26,144.22,1,-1,-1,-1
2696,22,1106.01,159.38,44.80,31.08,1,-1,-1,-1
2696,114,615.05,219.84,114.90,87.36,1,-1,-1,-1
2696,300,1144.59,208.71,132.85,106.55,1,-1,-1,-1
2696,319,676.14,205.42,71.96,49.88,1,-1,-1,-1
2696,322,1069.17,144.41,41.17,37.60,1,-1,-1,-1
2696,337,665.60,321.69,179.55,146.98,1,-1,-1,-1
2696,338,993.87,154.70,68.29,58.43,1,-1,-1,-1
2696,341,862.86,163.79,88.86,76.98,1,-1,-1,-1
2697,1,493.76,282.50,136.48,131.09,1,-1,-1,-1
2697,4,398.86,344.32,135.71,144.76,1,-1,-1,-1
2697,22,1105.32,158.87,45.75,31.80,1,-1,-1,-1
2697,114,614.83,220.63,114.65,86.87,1,-1,-1,-1
2697,300,1144.73,208.38,133.01,106.90,1,-1,-1,-1
2697,319,677.26,205.42,70.69,49.27,1,-1,-1,-1
2697,322,1070.12,144.06,41.05,37.89,1,-1,-1,-1
2697,337,657.53,328.24,184.32,151.65,1,-1,-1,-1
2697,338,994.45,154.76,66.71,56.30,1,-1,-1,-1
2697,341,860.23,164.07,91.02,79.01,1,-1,-1,-1
2698,1,493.67,282.18,137.33,132.20,1,-1,-1,-1
2698,4,399.11,344.33,135.17,144.18,1,-1,-1,-1
2698,22,1105.35,159.11,44.82,31.28,1,-1,-1,-1
2698,114,615.68,221.11,114.48,86.61,1,-1,-1,-1
2698,300,1145.11,208.07,133.08,107.18,1,-1,-1,-1
2698,319,678.30,206.17,67.99,47.40,1,-1,-1,-1
2698,322,1070.50,144.00,40.77,38.05,1,-1,-1,-1
2698,337,646.49,333.94,196.48,162.58,1,-1,-1,-1
2698,338,1001.77,148.26,70.72,59.99,1,-1,-1,-1
2698,341,858.60,164.73,92.27,80.30,1,-1,-1,-1
2699,1,494.94,282.43,137.01,132.32,1,-1,-1,-1
2699,4,399.23,344.23,134.42,143.31,1,-1,-1,-1
2699,22,1105.57,159.25,44.17,31.00,1,-1,-1,-1
2699,114,617.30,222.24,113.61,85.93,1,-1,-1,-1
2699,300,1145.38,208.05,133.40,107.65,1,-1,-1,-1
2699,319,679.14,206.75,65.15,45.25,1,-1,-1,-1
2699,322,1069.96,143.57,40.27,37.87,1,-1,-1,-1
2699,337,636.84,345.57,197.66,163.56,1,-1,-1,-1
2699,338,1005.73,147.32,69.37,58.80,1,-1,-1,-1
2699,341,855.88,168.77,94.26,82.09,1,-1,-1,-1
2700,1,497.02,283.78,134.37,129.95,1,-1,-1,-1
2700,4,399.41,344.57,133.25,141.90,1,-1,-1,-1
2700,22,1106.00,159.59,43.15,30.47,1,-1,-1,-1
2700,114,618.66,223.64,112.43,85.02,1,-1,-1,-1
2700,300,1145.88,208.45,133.53,107.92,1,-1,-1,-1
2700,319,679.92,207.22,63.64,44.09,1,-1,-1,-1
2700,322,1070.36,143.90,38.80,36.72,1,-1,-1,-1
2700,337,628.84,355.59,201.99,167.30,1,-1,-1,-1
2700,338,1008.46,148.84,65.53,55.17,1,-1,-1,-1
2700,341,853.76,170.80,95.90,83.51,1,-1,-1,-1
2701,1,497.78,284.28,132.76,128.42,1,-1,-1,-1
2701,4,399.55,344.82,132.94,141.52,1,-1,-1,-1
2701,22,1106.22,159.34,43.74,31.05,1,-1,-1,-1
2701,114,618.67,224.47,112.35,84.84,1,-1,-1,-1
2701,300,1145.82,208.83,133.62,108.15,1,-1,-1,-1
2701,319,680.19,206.81,63.29,43.72,1,-1,-1,-1
2701,322,1076.10,153.60,34.80,33.45,1,-1,-1,-1
2701,337,618.06,362.94,208.82,173.47,1,-1,-1,-1
2701,338,1000.80,133.70,82.43,70.12,1,-1,-1,-1
2701,341,852.08,173.10,95.57,83.03,1,-1,-1,-1
2702,1,496.93,284.09,132.76,128.43,1,-1,-1,-1
2702,4,399.50,344.98,133.57,142.29,1,-1,-1,-1
2702,22,1106.60,159.42,43.53,30.94,1,-1,-1,-1
2702,114,617.60,224.55,112.82,85.04,1,-1,-1,-1
2702,300,1145.90,209.15,132.94,107.68,1,-1,-1,-1
2702,319,679.89,206.10,64.36,44.37,1,-1,-1,-1
2702,322,1078.52,157.76,32.13,31.16,1,-1,-1,-1
2702,337,604.00,367.02,217.39,181.65,1,-1,-1,-1
2702,338,998.52,127.72,87.47,75.32,1,-1,-1,-1
2702,341,851.02,175.97,93.97,81.25,1,-1,-1,-1
2703,1,495.37,283.17,134.45,130.22,1,-1,-1,-1
2703,4,398.97,344.55,135.19,144.37,1,-1,-1,-1
2703,22,1106.62,159.32,43.86,31.13,1,-1,-1,-1
2703,114,616.19,224.22,113.77,85.57,1,-1,-1,-1
2703,300,1145.79,209.27,132.46,107.32,1,-1,-1,-1
2703,319,679.44,205.34,65.93,45.47,1,-1,-1,-1
2703,322,1079.14,159.23,30.90,30.19,1,-1,-1,-1
2703,337,590.80,381.49,218.49,183.24,1,-1,-1,-1
2703,338,997.40,124.10,89.90,78.53,1,-1,-1,-1
2703,341,849.92,179.93,91.83,78.75,1,-1,-1,-1
2704,1,494.81,282.57,135.75,131.79,1,-1,-1,-1
2704,4,399.34,344.57,134.63,143.98,1,-1,-1,-1
2704,22,1107.31,159.41,43.55,30.85,1,-1,-1,-1
2704,114,615.60,223.63,114.91,86.40,1,-1,-1,-1
2704,300,1146.07,209.41,132.01,106.99,1,-1,-1,-1
2704,319,679.03,204.98,67.15,46.37,1,-1,-1,-1
2704,322,1078.51,159.49,30.88,30.48,1,-1,-1,-1
2704,337,577.11,392.54,221.43,186.30,1,-1,-1,-1
2704,338,1006.00,125.65,80.33,71.16,1,-1,-1,-1
2704,341,848.52,184.04,90.70,76.97,1,-1,-1,-1
2705,1,495.49,282.48,135.70,132.02,1,-1,-1,-1
2705,4,399.92,344.64,133.72,143.07,1,-1,-1,-1
2705,22,1107.60,159.19,43.86,31.07,1,-1,-1,-1
2705,114,616.30,222.96,115.46,86.85,1,-1,-1,-1
2705,300,1146.39,209.51,132.34,107.37,1,-1,-1,-1
2705,319,679.21,205.57,66.89,46.18,1,-1,-1,-1
2705,322,1078.89,159.27,31.22,31.32,1,-1,-1,-1
2705,337,564.72,404.62,224.51,189.72,1,-1,-1,-1
2705,338,1001.49,123.17,84.79,75.85,1,-1,-1,-1
2705,341,847.02,188.86,89.79,75.08,1,-1,-1,-1
2706,1,496.45,282.32,135.91,132.65,1,-1,-1,-1
2706,4,400.31,344.73,132.68,141.84,1,-1,-1,-1
2706,22,1107.93,159.10,43.77,31.05,1,-1,-1,-1
2706,114,617.35,222.11,115.95,87.34,1,-1,-1,-1
2706,300,1146.82,209.48,132.80,107.97,1,-1,-1,-1
2706,319,679.25,206.56,66.51,45.89,1,-1,-1,-1
2706,322,1080.13,159.20,30.72,31.34,1,-1,-1,-1
2706,337,548.54,417.60,228.50,192.58,1,-1,-1,-1
2706,338,1001.08,122.21,84.90,76.36,1,-1,-1,-1
2706,341,843.42,191.80,93.58,78.36,1,-1,-1,-1
2707,1,497.31,282.36,135.19,132.25,1,-1,-1,-1
2707,4,400.48,344.74,132.28,141.31,1,-1,-1,-1
2707,22,1107.80,159.08,43.82,31.15,1,-1,-1,-1
2707,114,617.88,221.36,115.99,87.52,1,-1,-1,-1
2707,300,1147.21,209.68,132.51,107.92,1,-1,-1,-1
2707,319,679.19,207.21,66.83,46.15,1,-1,-1,-1
2707,322,1081.06,159.29,30.02,30.99,1,-1,-1,-1
2707,337,534.63,426.49,237.00,199.46,1,-1,-1,-1
2707,338,1007.39,124.07,76.96,69.77,1,-1,-1,-1
2707,341,841.42,194.42,95.49,79.84,1,-1,-1,-1
2708,1,497.32,282.43,134.42,131.58,1,-1,-1,-1
2708,4,400.20,344.85,132.03,141.10,1,-1,-1,-1
2708,22,1107.93,159.19,43.75,31.15,1,-1,-1,-1
2708,114,617.43,221.35,115.69,87.39,1,-1,-1,-1
2708,300,1147.31,210.15,131.19,106.90,1,-1,-1,-1
2708,319,678.57,206.91,68.34,47.29,1,-1,-1,-1
2708,322,1081.03,159.27,29.49,30.75,1,-1,-1,-1
2708,337,513.69,439.09,254.13,215.10,1,-1,-1,-1
2708,338,1009.80,124.01,73.97,67.53,1,-1,-1,-1
2708,341,833.70,193.50,103.23,86.86,1,-1,-1,-1
2709,1,497.20,282.75,132.96,129.89,1,-1,-1,-1
2709,4,399.47,344.68,132.70,142.19,1,-1,-1,-1
2709,22,1108.28,159.24,43.80,31.17,1,-1,-1,-1
2709,114,616.72,222.19,114.66,86.58,1,-1,-1,-1
2709,300,1147.35,210.80,129.51,105.42,1,-1,-1,-1
2709,319,678.09,206.21,70.05,48.64,1,-1,-1,-1
2709,322,1081.54,159.96,29.20,30.45,1,-1,-1,-1
2709,337,493.32,449.02,266.77,227.07,1,-1,-1,-1
2709,338,1009.42,123.11,74.13,68.09,1,-1,-1,-1
2709,341,829.98,194.12,105.79,89.35,1,-1,-1,-1
2710,1,496.93,283.41,131.67,128.10,1,-1,-1,-1
2710,4,399.64,345.16,131.95,141.68,1,-1,-1,-1
2710,22,1108.38,159.25,43.72,31.02,1,-1,-1,-1
2710,114,616.32,223.04,113.71,85.82,1,-1,-1,-1
2710,300,1147.11,211.19,128.56,104.37,1,-1,-1,-1
2710,319,677.36,205.38,71.14,49.40,1,-1,-1,-1
2710,337,476.17,461.97,274.48,234.71,1,-1,-1,-1
2710,338,1008.95,122.87,74.27,68.39,1,-1,-1,-1
2710,341,827.92,195.91,105.19,88.69,1,-1,-1,-1
2711,1,497.16,283.68,131.32,127.30,1,-1,-1,-1
2711,4,401.27,346.29,128.87,138.28,1,-1,-1,-1
2711,22,1108.63,159.31,43.17,30.53,1,-1,-1,-1
2711,114,616.90,222.88,113.70,85.88,1,-1,-1,-1
2711,300,1147.00,211.13,128.60,104.12,1,-1,-1,-1
2711,319,677.33,205.36,70.55,48.89,1,-1,-1,-1
2711,337,453.95,478.68,277.41,236.45,1,-1,-1,-1
2711,338,1010.24,123.61,72.13,66.48,1,-1,-1,-1
2711,341,824.62,203.16,105.70,89.31,1,-1,-1,-1
2712,1,497.81,283.72,131.60,127.29,1,-1,-1,-1
2712,4,402.25,346.90,127.00,135.67,1,-1,-1,-1
2712,22,1108.71,159.64,42.48,29.94,1,-1,-1,-1
2712,114,618.10,222.65,113.30,85.71,1,-1,-1,-1
2712,300,1146.84,211.07,129.56,104.68,1,-1,-1,-1
2712,319,677.87,205.59,68.94,47.57,1,-1,-1,-1
2712,337,429.90,496.08,295.37,252.09,1,-1,-1,-1
2712,338,1011.72,123.77,70.38,64.93,1,-1,-1,-1
2712,341,822.05,207.12,106.26,89.86,1,-1,-1,-1
2713,1,498.74,283.51,132.39,128.04,1,-1,-1,-1
2713,4,401.35,345.98,128.53,136.60,1,-1,-1,-1
2713,22,1108.60,159.86,42.23,29.65,1,-1,-1,-1
2713,114,619.52,222.92,112.18,84.90,1,-1,-1,-1
2713,300,1146.77,210.84,130.85,105.70,1,-1,-1,-1
2713,319,678.91,206.30,67.43,46.44,1,-1,-1,-1
2713,337,407.45,510.07,310.63,265.77,1,-1,-1,-1
2713,338,1012.98,123.30,69.21,63.82,1,-1,-1,-1
2713,341,818.81,210.75,106.83,90.28,1,-1,-1,-1
2714,1,498.52,283.22,133.30,128.93,1,-1,-1,-1
2714,4,399.81,344.60,131.69,139.56,1,-1,-1,-1
2714,22,1108.21,160.37,42.11,29.37,1,-1,-1,-1
2714,114,619.51,222.77,112.16,84.83,1,-1,-1,-1
2714,300,1146.43,210.66,131.40,106.11,1,-1,-1,-1
2714,319,679.07,206.25,67.75,46.65,1,-1,-1,-1
2714,337,386.56,525.28,321.61,275.20,1,-1,-1,-1
2714,338,1013.27,122.15,69.44,64.12,1,-1,-1,-1
2714,341,815.50,214.05,107.24,90.50,1,-1,-1,-1
2714,346,914.01,167.04,38.11,22.89,1,-1,-1,-1
2715,1,497.19,283.15,133.91,129.42,1,-1,-1,-1
2715,4,398.98,343.94,133.75,141.67,1,-1,-1,-1
2715,22,1107.85,160.80,42.20,29.18,1,-1,-1,-1
2715,114,618.44,222.17,113.13,85.49,1,-1,-1,-1
2715,300,1145.89,210.41,131.24,105.97,1,-1,-1,-1
2715,319,678.44,205.79,69.17,47.64,1,-1,-1,-1
2715,337,365.43,550.93,331.90,283.78,1,-1,-1,-1
2715,338,1012.67,120.30,70.66,65.51,1,-1,-1,-1
2715,341,810.21,217.30,109.27,92.18,1,-1,-1,-1
2715,346,911.90,165.84,39.33,23.43,1,-1,-1,-1
2716,1,495.32,282.94,134.71,130.01,1,-1,-1,-1
2716,4,398.37,343.65,135.36,143.60,1,-1,-1,-1
2716,22,1107.66,161.21,42.18,28.90,1,-1,-1,-1
2716,114,617.05,221.76,113.93,85.95,1,-1,-1,-1
2716,300,1145.58,210.38,130.56,105.34,1,-1,-1,-1
2716,319,677.81,205.11,70.66,48.74,1,-1,-1,-1
2716,337,333.36,573.59,339.88,289.27,1,-1,-1,-1
2716,338,1011.54,118.06,72.37,67.54,1,-1,-1,-1
2716,341,804.67,219.77,112.29,94.82,1,-1,-1,-1
2716,346,910.71,165.07,40.90,24.07,1,-1,-1,-1
2717,1,494.23,282.68,135.45,130.66,1,-1,-1,-1
2717,4,397.76,343.39,136.71,145.34,1,-1,-1,-1
2717,22,1107.60,161.25,42.54,28.91,1,-1,-1,-1
2717,114,616.52,221.58,114.18,86.01,1,-1,-1,-1
2717,300,1145.29,210.20,130.38,105.15,1,-1,-1,-1
2717,319,677.70,204.66,70.69,48.72,1,-1,-1,-1
2717,337,295.55,572.85,380.70,325.22,1,-1,-1,-1
2717,338,1011.16,117.06,72.90,68.47,1,-1,-1,-1
2717,341,799.81,223.20,114.90,97.07,1,-1,-1,-1
2717,346,908.51,164.00,43.89,25.54,1,-1,-1,-1
2718,1,494.59,282.25,135.98,131.31,1,-1,-1,-1
2718,4,397.83,343.23,136.81,145.76,1,-1,-1,-1
2718,22,1107.66,161.20,42.72,28.79,1,-1,-1,-1
2718,114,617.44,221.66,113.87,85.68,1,-1,-1,-1
2718,300,1145.50,209.96,130.73,105.40,1,-1,-1,-1
2718,319,678.57,205.01,69.07,47.39,1,-1,-1,-1
2718,337,271.81,609.04,388.41,331.91,1,-1,-1,-1
2718,338,1013.13,118.71,70.19,66.02,1,-1,-1,-1
2718,341,797.18,226.38,114.80,96.78,1,-1,-1,-1
2718,346,906.85,164.09,46.55,26.76,1,-1,-1,-1
2719,1,496.30,282.53,135.17,130.66,1,-1,-1,-1
2719,4,398.12,343.19,136.36,145.56,1,-1,-1,-1
2719,22,1107.92,161.21,42.67,28.47,1,-1,-1,-1
2719,114,618.92,221.75,113.62,85.47,1,-1,-1,-1
2719,300,1145.54,209.65,131.75,106.19,1,-1,-1,-1
2719,319,679.68,205.71,67.22,45.79,1,-1,-1,-1
2719,322,1074.40,143.26,33.51,34.76,1,-1,-1,-1
2719,337,234.41,640.67,398.87,343.08,1,-1,-1,-1
2719,338,1017.55,122.95,63.84,59.76,1,-1,-1,-1
2719,341,792.38,232.54,119.60,100.91,1,-1,-1,-1
2719,346,904.77,164.54,49.54,28.03,1,-1,-1,-1
2720,1,497.66,283.05,134.23,129.91,1,-1,-1,-1
2720,4,398.39,343.69,135.81,145.19,1,-1,-1,-1
2720,22,1108.21,161.32,42.54,28.12,1,-1,-1,-1
2720,114,620.18,222.18,113.03,84.99,1,-1,-1,-1
2720,300,1146.70,210.52,131.09,105.59,1,-1,-1,-1
2720,319,680.72,206.65,66.14,44.86,1,-1,-1,-1
2720,322,1074.06,142.29,33.72,34.97,1,-1,-1,-1
2720,337,203.25,675.22,404.31,348.48,1,-1,-1,-1
2720,338,1020.37,126.50,59.23,54.82,1,-1,-1,-1
2720,341,787.72,239.69,119.03,99.88,1,-1,-1,-1
2720,346,902.46,164.08,52.36,29.15,1,-1,-1,-1
2721,1,497.91,283.67,133.06,128.70,1,-1,-1,-1
2721,4,398.69,344.33,135.30,144.95,1,-1,-1,-1
2721,22,1108.05,161.03,43.50,28.58,1,-1,-1,-1
2721,114,619.76,222.13,113.32,85.11,1,-1,-1,-1
2721,300,1147.11,210.97,130.24,104.85,1,-1,-1,-1
2721,319,680.47,206.65,66.33,44.88,1,-1,-1,-1
2721,337,171.73,708.70,403.70,345.25,1,-1,-1,-1
2721,338,1020.64,127.96,57.87,52.97,1,-1,-1,-1
2721,341,782.37,242.32,122.95,102.79,1,-1,-1,-1
2721,346,899.87,162.42,55.35,30.37,1,-1,-1,-1
2722,1,497.19,284.10,132.39,127.84,1,-1,-1,-1
2722,4,398.89,344.86,135.19,145.10,1,-1,-1,-1
2722,22,1107.92,160.63,44.54,29.15,1,-1,-1,-1
2722,114,618.57,222.63,113.07,84.67,1,-1,-1,-1
2722,300,1147.48,211.39,129.03,103.82,1,-1,-1,-1
2722,319,679.47,206.20,67.77,45.91,1,-1,-1,-1
2722,337,138.56,749.08,394.22,329.78,1,-1,-1,-1
2722,338,1018.15,127.10,60.65,54.99,1,-1,-1,-1
2722,341,776.10,243.68,127.64,106.58,1,-1,-1,-1
2722,346,897.38,160.06,58.51,31.81,1,-1,-1,-1
2723,1,496.85,284.77,131.39,126.44,1,-1,-1,-1
2723,4,398.94,344.70,135.74,145.99,1,-1,-1,-1
2723,22,1107.59,160.30,45.53,29.70,1,-1,-1,-1
2723,114,617.36,223.77,112.05,83.53,1,-1,-1,-1
2723,300,1147.21,211.32,128.65,103.36,1,-1,-1,-1
2723,319,678.36,205.59,69.36,47.08,1,-1,-1,-1
2723,337,121.34,778.01,382.43,309.59,1,-1,-1,-1
2723,338,1016.67,126.45,62.74,56.50,1,-1,-1,-1
2723,341,769.32,245.31,132.08,110.45,1,-1,-1,-1
2723,346,895.08,158.51,61.79,33.40,1,-1,-1,-1
2724,1,496.94,285.10,130.92,125.61,1,-1,-1,-1
2724,4,399.49,345.00,135.21,145.56,1,-1,-1,-1
2724,22,1107.62,160.48,45.65,29.68,1,-1,-1,-1
2724,114,617.05,224.11,112.27,83.43,1,-1,-1,-1
2724,300,1147.70,211.99,127.76,102.35,1,-1,-1,-1
2724,319,677.94,205.33,69.69,47.26,1,-1,-1,-1
2724,337,99.41,798.90,386.81,313.14,1,-1,-1,-1
2724,338,1016.49,127.41,63.00,56.32,1,-1,-1,-1
2724,341,763.30,248.15,135.66,113.96,1,-1,-1,-1
2724,346,891.40,158.65,61.19,32.88,1,-1,-1,-1
2725,1,497.09,284.57,132.20,126.78,1,-1,-1,-1
2725,4,400.19,345.43,134.06,144.25,1,-1,-1,-1
2725,22,1107.44,160.82,45.22,29.29,1,-1,-1,-1
2725,114,617.19,223.43,113.67,84.43,1,-1,-1,-1
2725,300,1148.20,212.69,127.51,101.76,1,-1,-1,-1
2725,319,678.48,205.72,68.56,46.32,1,-1,-1,-1
2725,338,1017.12,128.79,62.62,55.69,1,-1,-1,-1
2725,341,760.25,253.15,134.88,113.46,1,-1,-1,-1
2725,346,889.37,158.76,61.84,33.17,1,-1,-1,-1
2726,1,497.41,283.63,134.11,128.85,1,-1,-1,-1
2726,4,400.46,345.56,133.25,143.16,1,-1,-1,-1
2726,22,1107.17,161.15,44.54,28.75,1,-1,-1,-1
2726,114,617.48,222.43,115.41,85.83,1,-1,-1,-1
2726,300,1148.34,212.81,128.28,102.11,1,-1,-1,-1
2726,319,679.16,206.25,67.40,45.31,1,-1,-1,-1
2726,338,1018.05,130.29,61.64,54.56,1,-1,-1,-1
2726,341,753.21,263.76,135.76,113.91,1,-1,-1,-1
2726,346,888.63,158.78,62.24,33.37,1,-1,-1,-1
2727,1,497.79,283.15,134.94,129.93,1,-1,-1,-1
2727,4,400.23,345.16,133.33,143.01,1,-1,-1,-1
2727,22,1107.04,161.47,43.70,28.07,1,-1,-1,-1
2727,114,617.14,221.72,116.34,86.74,1,-1,-1,-1
2727,300,1148.38,212.94,128.83,102.36,1,-1,-1,-1
2727,319,679.43,206.64,67.21,45.19,1,-1,-1,-1
2727,338,1018.89,131.54,61.00,53.72,1,-1,-1,-1
2727,341,746.74,267.34,140.96,118.30,1,-1,-1,-1
2727,346,888.17,158.63,62.46,33.54,1,-1,-1,-1
2727,350,3.03,934.71,364.68,145.00,1,-1,-1,-1
2728,1,497.89,283.50,133.73,128.67,1,-1,-1,-1
2728,4,399.65,344.94,133.80,143.40,1,-1,-1,-1
2728,22,1106.95,161.52,43.79,28.03,1,-1,-1,-1
2728,114,615.98,221.22,117.11,87.48,1,-1,-1,-1
2728,300,1147.68,212.38,129.49,102.89,1,-1,-1,-1
2728,319,678.65,206.39,68.07,45.87,1,-1,-1,-1
2728,338,1019.21,132.80,60.46,52.83,1,-1,-1,-1
2728,341,737.84,273.09,144.35,121.26,1,-1,-1,-1
2728,346,886.52,157.66,64.36,34.72,1,-1,-1,-1
2728,350,3.91,950.02,336.01,133.60,1,-1,-1,-1
2728,351,1082.06,161.36,31.04,26.37,1,-1,-1,-1
2729,1,497.75,284.54,131.64,126.18,1,-1,-1,-1
2729,4,398.64,344.61,135.07,144.68,1,-1,-1,-1
2729,22,1107.00,161.48,44.15,28.21,1,-1,-1,-1
2729,114,614.79,221.18,117.09,87.53,1,-1,-1,-1
2729,300,1146.68,211.66,130.31,103.64,1,-1,-1,-1
2729,319,677.68,205.93,69.19,46.80,1,-1,-1,-1
2729,338,1018.67,133.52,61.09,52.97,1,-1,-1,-1
2729,341,729.42,276.67,149.10,125.46,1,-1,-1,-1
2729,346,884.10,156.31,67.52,36.74,1,-1,-1,-1
2729,351,1081.76,161.54,31.25,26.53,1,-1,-1,-1
2730,1,497.30,285.38,130.56,124.56,1,-1,-1,-1
2730,4,397.49,344.35,136.50,146.09,1,-1,-1,-1
2730,22,1106.92,161.34,44.70,28.55,1,-1,-1,-1
2730,114,614.29,222.30,115.68,86.38,1,-1,-1,-1
2730,300,1145.54,210.43,131.60,104.88,1,-1,-1,-1
2730,319,676.91,205.39,70.43,47.85,1,-1,-1,-1
2730,338,1018.47,133.71,61.84,53.32,1,-1,-1,-1
2730,341,721.21,279.37,154.30,130.29,1,-1,-1,-1
2730,346,882.42,155.38,69.53,38.25,1,-1,-1,-1
2730,351,1081.04,161.20,32.18,27.35,1,-1,-1,-1
2731,1,497.09,285.37,130.71,124.26,1,-1,-1,-1
2731,4,397.68,344.50,136.54,145.86,1,-1,-1,-1
2731,22,1107.18,161.23,44.78,28.58,1,-1,-1,-1
2731,114,614.75,222.28,115.07,85.85,1,-1,-1,-1
2731,300,1145.75,210.26,131.27,104.74,1,-1,-1,-1
2731,319,676.92,205.31,70.24,47.78,1,-1,-1,-1
2731,338,1017.93,134.32,62.56,53.71,1,-1,-1,-1
2731,341,714.94,294.63,150.43,125.85,1,-1,-1,-1
2731,346,880.49,149.19,72.13,40.33,1,-1,-1,-1
2731,351,1080.72,161.28,32.33,27.47,1,-1,-1,-1
2731,352,310.04,401.28,161.00,163.34,1,-1,-1,-1
2732,1,497.38,284.78,132.03,125.44,1,-1,-1,-1
2732,4,398.99,345.22,135.03,143.85,1,-1,-1,-1
2732,22,1107.41,161.31,44.17,28.07,1,-1,-1,-1
2732,114,615.13,221.27,115.78,86.55,1,-1,-1,-1
2732,300,1145.92,210.06,131.48,104.94,1,-1,-1,-1
2732,319,677.96,205.49,69.17,46.98,1,-1,-1,-1
2732,338,1019.55,136.20,59.99,51.21,1,-1,-1,-1
2732,341,705.47,298.24,157.49,131.85,1,-1,-1,-1
2732,346,878.85,146.35,74.25,42.22,1,-1,-1,-1
2732,352,309.88,401.20,161.15,163.49,1,-1,-1,-1
2733,1,498.25,284.29,133.16,126.59,1,-1,-1,-1
2733,4,400.23,345.85,133.88,142.08,1,-1,-1,-1
2733,22,1107.60,161.33,43.60,27.52,1,-1,-1,-1
2733,114,615.61,219.82,117.03,87.84,1,-1,-1,-1
