1951,138,117.21,423.36,90.52,61.63,1,-1,-1,-1
1952,1,726.93,115.39,84.50,42.73,1,-1,-1,-1
1952,110,800.03,120.66,65.49,40.63,1,-1,-1,-1
1952,129,-57.22,680.17,564.07,685.88,1,-1,-1,-1
1952,131,783.04,175.95,86.77,54.45,1,-1,-1,-1
1952,137,1634.99,750.62,888.42,497.25,1,-1,-1,-1
1952,138,117.71,423.58,89.69,61.19,1,-1,-1,-1
1953,1,725.56,115.28,86.50,43.71,1,-1,-1,-1
1953,110,793.12,119.32,63.80,39.38,1,-1,-1,-1
1953,129,-14.28,746.88,545.56,664.24,1,-1,-1,-1
1953,131,783.02,176.40,86.63,54.43,1,-1,-1,-1
1953,137,1635.92,752.01,888.86,494.30,1,-1,-1,-1
1953,138,117.57,423.37,89.42,61.01,1,-1,-1,-1
1954,1,724.66,115.34,87.79,44.45,1,-1,-1,-1
1954,110,790.56,119.10,63.62,39.14,1,-1,-1,-1
1954,129,17.52,777.04,567.11,686.97,1,-1,-1,-1
1954,131,783.01,176.22,86.81,54.67,1,-1,-1,-1
1954,137,1634.22,752.71,892.59,493.67,1,-1,-1,-1
1955,1,724.45,115.47,88.05,44.72,1,-1,-1,-1
1955,110,789.30,119.30,63.74,39.11,1,-1,-1,-1
1955,129,37.56,795.01,606.52,726.02,1,-1,-1,-1
1955,131,783.20,175.82,87.10,55.02,1,-1,-1,-1
1955,137,1631.28,753.70,896.26,493.45,1,-1,-1,-1
1956,1,724.99,115.82,87.02,44.30,1,-1,-1,-1
1956,110,788.49,119.75,63.28,38.66,1,-1,-1,-1
1956,129,93.35,818.46,661.51,759.14,1,-1,-1,-1
1956,131,783.67,175.27,86.97,55.09,1,-1,-1,-1
1956,137,1629.25,754.99,899.20,493.19,1,-1,-1,-1
1957,1,726.14,115.74,85.38,43.46,1,-1,-1,-1
1957,110,808.14,122.93,69.24,42.70,1,-1,-1,-1
1957,129,121.42,829.12,722.51,795.57,1,-1,-1,-1
1957,131,784.00,174.85,86.72,54.99,1,-1,-1,-1
1957,137,1625.68,753.97,905.51,495.63,1,-1,-1,-1
1958,1,726.96,115.54,84.36,42.83,1,-1,-1,-1
1958,4,876.56,126.29,60.56,50.22,1,-1,-1,-1
1958,110,815.86,124.26,70.89,44.00,1,-1,-1,-1
1958,129,193.86,865.30,807.55,839.09,1,-1,-1,-1
1958,131,784.39,174.62,86.06,54.57,1,-1,-1,-1
1958,137,1622.51,752.08,912.39,498.88,1,-1,-1,-1
1959,1,727.52,115.12,83.98,42.43,1,-1,-1,-1
1959,4,876.58,126.02,60.05,49.91,1,-1,-1,-1
1959,110,819.12,124.54,71.23,44.37,1,-1,-1,-1
1959,129,235.66,899.81,868.92,856.82,1,-1,-1,-1
1959,131,784.48,174.68,85.53,54.17,1,-1,-1,-1
1959,137,1617.32,748.83,921.98,504.33,1,-1,-1,-1
1960,1,727.28,115.23,84.10,42.33,1,-1,-1,-1
1960,4,876.81,126.18,59.61,49.50,1,-1,-1,-1
1960,110,820.48,124.61,71.01,44.39,1,-1,-1,-1
1960,129,339.04,932.98,948.15,873.86,1,-1,-1,-1
1960,131,784.80,174.94,84.95,53.71,1,-1,-1,-1
1960,137,1616.07,748.43,924.69,505.90,1,-1,-1,-1
1961,1,726.88,115.33,83.90,42.22,1,-1,-1,-1
1961,4,877.36,126.40,59.79,49.75,1,-1,-1,-1
1961,110,820.47,124.59,70.76,44.34,1,-1,-1,-1
1961,129,462.63,962.38,1038.04,890.82,1,-1,-1,-1
1961,131,784.91,174.50,85.39,53.89,1,-1,-1,-1
1961,137,1616.24,747.25,924.92,506.57,1,-1,-1,-1
1962,1,726.76,115.61,83.10,41.93,1,-1,-1,-1
1962,4,877.92,126.61,60.22,50.35,1,-1,-1,-1
1962,110,820.03,124.53,70.51,44.19,1,-1,-1,-1
1962,129,602.14,969.36,1145.17,919.02,1,-1,-1,-1
1962,131,784.86,174.17,85.51,53.89,1,-1,-1,-1
1962,137,1614.69,746.10,925.01,507.55,1,-1,-1,-1
1963,1,726.97,115.61,82.28,41.65,1,-1,-1,-1
1963,4,877.99,126.48,60.87,51.29,1,-1,-1,-1
1963,110,819.15,124.75,70.63,44.28,1,-1,-1,-1
1963,129,689.39,1022.97,1189.42,893.34,1,-1,-1,-1
1963,131,784.55,173.59,85.91,54.18,1,-1,-1,-1
1963,137,1611.65,743.57,928.56,511.13,1,-1,-1,-1
1964,1,727.59,115.76,81.31,41.21,1,-1,-1,-1
1964,4,877.84,126.33,61.32,52.21,1,-1,-1,-1
1964,110,818.46,125.01,70.50,44.16,1,-1,-1,-1
1964,129,792.02,1000.61,1282.97,911.59,1,-1,-1,-1
1964,131,784.40,173.80,85.35,53.89,1,-1,-1,-1
1964,137,1613.72,743.26,925.75,511.09,1,-1,-1,-1
1965,1,728.12,115.31,81.06,41.06,1,-1,-1,-1
1965,4,877.72,126.12,61.41,52.93,1,-1,-1,-1
1965,110,818.22,124.84,70.24,43.98,1,-1,-1,-1
1965,129,949.40,1052.68,1292.23,874.34,1,-1,-1,-1
1965,131,783.89,173.60,86.32,54.62,1,-1,-1,-1
1965,137,1622.73,741.29,917.73,508.45,1,-1,-1,-1
1966,1,728.56,115.43,80.28,40.66,1,-1,-1,-1
1966,4,878.11,126.52,60.38,52.46,1,-1,-1,-1
1966,110,797.91,121.41,65.45,40.00,1,-1,-1,-1
1966,129,1058.07,1096.28,1266.81,821.09,1,-1,-1,-1
1966,131,783.95,173.77,86.23,54.61,1,-1,-1,-1
1966,137,1638.61,740.19,899.99,499.08,1,-1,-1,-1
1967,1,728.52,115.83,80.16,40.73,1,-1,-1,-1
1967,4,878.67,127.04,59.10,51.47,1,-1,-1,-1
1967,110,790.08,120.16,63.59,38.26,1,-1,-1,-1
1967,129,865.26,1118.40,1153.84,804.26,1,-1,-1,-1
1967,131,783.95,173.86,86.80,54.93,1,-1,-1,-1
1967,137,1644.70,737.70,889.61,492.97,1,-1,-1,-1
1968,1,728.05,116.75,80.17,41.03,1,-1,-1,-1
1968,4,879.14,127.64,58.21,50.53,1,-1,-1,-1
1968,110,809.28,124.43,67.09,40.63,1,-1,-1,-1
1968,129,1191.90,1131.01,1152.40,791.08,1,-1,-1,-1
1968,131,797.77,170.46,85.78,54.68,1,-1,-1,-1
1968,137,1647.07,738.00,881.32,486.54,1,-1,-1,-1
1969,1,727.33,117.15,81.34,42.01,1,-1,-1,-1
1969,4,879.30,127.91,58.01,50.24,1,-1,-1,-1
1969,110,816.23,125.93,68.12,41.45,1,-1,-1,-1
1969,129,1271.29,1154.52,1154.07,792.21,1,-1,-1,-1
1969,131,789.52,172.35,86.77,55.24,1,-1,-1,-1
1969,137,1636.74,734.70,893.38,492.46,1,-1,-1,-1
1970,1,726.79,116.84,82.59,42.91,1,-1,-1,-1
1970,4,879.32,128.20,57.99,50.14,1,-1,-1,-1
1970,110,819.09,126.33,68.47,41.78,1,-1,-1,-1
1970,131,786.16,173.05,87.23,55.51,1,-1,-1,-1
1970,137,1626.83,731.61,911.34,502.93,1,-1,-1,-1
1971,1,726.28,116.24,83.88,43.71,1,-1,-1,-1
1971,4,879.17,128.50,58.27,50.34,1,-1,-1,-1
1971,110,819.46,125.99,69.63,42.51,1,-1,-1,-1
1971,131,784.47,173.69,87.30,55.56,1,-1,-1,-1
1971,137,1614.71,728.74,933.68,517.22,1,-1,-1,-1
1972,1,726.14,116.06,83.97,43.85,1,-1,-1,-1
1972,4,879.03,128.57,58.40,50.32,1,-1,-1,-1
1972,110,819.39,125.70,70.00,42.81,1,-1,-1,-1
1972,131,783.94,174.04,87.37,55.48,1,-1,-1,-1
1972,137,1610.63,730.82,941.31,522.98,1,-1,-1,-1
1972,139,664.50,116.89,80.08,47.54,1,-1,-1,-1
1973,1,726.50,116.24,82.88,43.42,1,-1,-1,-1
1973,4,879.00,128.49,58.27,50.01,1,-1,-1,-1
1973,110,819.65,125.70,69.56,42.67,1,-1,-1,-1
1973,131,783.74,174.01,87.58,55.48,1,-1,-1,-1
1973,137,1612.24,735.87,936.95,520.78,1,-1,-1,-1
1973,139,664.52,116.69,80.09,47.55,1,-1,-1,-1
1974,1,727.04,116.61,81.13,42.73,1,-1,-1,-1
1974,4,879.32,128.25,57.63,49.24,1,-1,-1,-1
1974,110,820.44,125.92,68.10,41.97,1,-1,-1,-1
1974,131,783.88,173.73,87.71,55.39,1,-1,-1,-1
1974,137,1616.39,741.81,925.93,513.54,1,-1,-1,-1
1975,1,727.22,116.25,81.34,42.98,1,-1,-1,-1
1975,4,879.56,128.05,57.66,49.27,1,-1,-1,-1
1975,110,820.73,125.66,67.36,41.66,1,-1,-1,-1
1975,131,783.59,173.67,88.28,55.70,1,-1,-1,-1
1975,137,1618.72,746.27,917.29,507.14,1,-1,-1,-1
1976,1,726.89,115.70,82.76,43.81,1,-1,-1,-1
1976,4,879.40,127.69,58.22,49.95,1,-1,-1,-1
1976,110,820.41,125.05,67.46,41.81,1,-1,-1,-1
1976,131,783.17,173.50,89.11,56.26,1,-1,-1,-1
1976,137,1619.02,747.82,915.25,504.57,1,-1,-1,-1
1977,1,727.21,115.48,83.11,43.90,1,-1,-1,-1
1977,4,878.72,127.25,59.64,51.66,1,-1,-1,-1
1977,110,819.85,124.64,67.88,42.07,1,-1,-1,-1
1977,131,783.00,173.67,88.90,56.28,1,-1,-1,-1
1977,137,1619.85,747.92,914.51,502.86,1,-1,-1,-1
1977,139,664.13,116.25,80.90,47.91,1,-1,-1,-1
1978,1,728.10,115.67,81.40,42.83,1,-1,-1,-1
1978,4,878.30,127.00,60.25,52.67,1,-1,-1,-1
1978,110,819.73,124.68,67.39,41.74,1,-1,-1,-1
1978,131,783.15,174.06,87.46,55.46,1,-1,-1,-1
1978,137,1620.85,747.87,913.62,501.00,1,-1,-1,-1
1978,139,664.52,116.06,79.72,47.00,1,-1,-1,-1
1979,1,729.20,116.06,78.53,41.14,1,-1,-1,-1
1979,4,878.42,127.09,59.86,52.62,1,-1,-1,-1
1979,110,819.82,125.04,66.85,41.40,1,-1,-1,-1
1979,131,783.72,174.71,85.19,54.06,1,-1,-1,-1
1979,137,1622.21,748.45,911.73,498.42,1,-1,-1,-1
1979,139,664.58,115.91,79.58,46.92,1,-1,-1,-1
1980,1,729.43,116.20,77.19,40.34,1,-1,-1,-1
1980,4,878.79,127.43,58.95,51.86,1,-1,-1,-1
1980,110,819.94,125.28,66.52,41.35,1,-1,-1,-1
1980,131,784.37,174.91,83.90,53.30,1,-1,-1,-1
1980,137,1621.00,748.38,913.86,498.35,1,-1,-1,-1
1980,138,117.95,424.10,87.83,60.39,1,-1,-1,-1
1981,1,729.17,116.42,76.98,40.19,1,-1,-1,-1
1981,4,879.06,127.76,58.20,51.06,1,-1,-1,-1
1981,110,819.57,125.78,67.21,41.98,1,-1,-1,-1
1981,131,785.00,174.86,83.34,53.05,1,-1,-1,-1
1981,137,1619.53,748.19,916.55,498.95,1,-1,-1,-1
1981,138,117.96,424.14,87.80,60.37,1,-1,-1,-1
1982,1,728.56,116.56,77.98,40.68,1,-1,-1,-1
1982,4,878.94,127.80,58.43,51.29,1,-1,-1,-1
1982,110,818.86,126.11,67.96,42.71,1,-1,-1,-1
1982,131,785.23,174.52,83.44,53.30,1,-1,-1,-1
1982,137,1617.99,747.34,919.53,500.11,1,-1,-1,-1
1983,1,728.03,116.55,79.14,41.23,1,-1,-1,-1
1983,4,878.61,127.68,58.98,51.91,1,-1,-1,-1
1983,110,818.46,126.29,68.25,43.06,1,-1,-1,-1
1983,131,784.90,174.04,83.93,53.78,1,-1,-1,-1
1983,137,1617.74,746.80,920.30,500.17,1,-1,-1,-1
1984,1,727.84,116.38,79.76,41.47,1,-1,-1,-1
1984,4,878.43,127.65,59.29,52.34,1,-1,-1,-1
1984,110,818.73,126.34,67.73,42.84,1,-1,-1,-1
1984,131,784.72,173.59,84.35,54.17,1,-1,-1,-1
1984,137,1618.86,746.63,918.77,498.97,1,-1,-1,-1
1985,1,728.07,116.40,79.70,41.33,1,-1,-1,-1
1985,4,878.43,127.91,59.18,52.24,1,-1,-1,-1
1985,110,819.25,126.53,67.10,42.50,1,-1,-1,-1
1985,131,784.93,173.73,84.19,54.10,1,-1,-1,-1
1985,137,1619.88,747.13,917.64,497.92,1,-1,-1,-1
1986,1,728.64,116.65,78.42,40.64,1,-1,-1,-1
1986,4,878.97,128.23,58.37,51.31,1,-1,-1,-1
1986,110,820.06,126.79,66.25,42.02,1,-1,-1,-1
1986,131,785.65,174.13,83.54,53.66,1,-1,-1,-1
1986,137,1620.09,747.82,918.49,497.89,1,-1,-1,-1
1987,1,728.89,117.00,77.68,40.33,1,-1,-1,-1
1987,4,879.29,128.36,57.74,50.41,1,-1,-1,-1
1987,110,800.13,123.35,60.21,37.66,1,-1,-1,-1
1987,131,786.27,174.56,83.22,53.38,1,-1,-1,-1
1987,137,1620.00,748.95,919.53,497.95,1,-1,-1,-1
1988,1,729.04,117.04,77.64,40.41,1,-1,-1,-1
1988,4,879.24,128.18,57.62,50.02,1,-1,-1,-1
1988,110,791.97,121.71,58.86,36.29,1,-1,-1,-1
1988,131,786.26,174.39,83.81,53.74,1,-1,-1,-1
1988,137,1620.20,749.82,919.44,497.36,1,-1,-1,-1
1989,1,728.40,116.71,80.07,41.79,1,-1,-1,-1
1989,4,878.40,127.73,58.82,51.13,1,-1,-1,-1
1989,110,787.76,120.26,62.16,37.60,1,-1,-1,-1
1989,131,785.66,174.19,85.08,54.69,1,-1,-1,-1
1989,137,1620.20,750.18,918.31,496.28,1,-1,-1,-1
1989,139,664.81,117.16,79.95,47.40,1,-1,-1,-1
1990,1,727.63,116.27,82.18,42.93,1,-1,-1,-1
1990,4,877.62,127.57,59.85,52.28,1,-1,-1,-1
1990,110,806.36,123.06,67.80,40.89,1,-1,-1,-1
1990,131,785.09,173.78,86.04,55.51,1,-1,-1,-1
1990,137,1620.24,750.29,917.05,495.14,1,-1,-1,-1
1990,139,664.82,117.21,79.97,47.41,1,-1,-1,-1
1991,1,727.21,116.21,83.05,43.44,1,-1,-1,-1
1991,4,877.39,127.57,59.99,52.60,1,-1,-1,-1
1991,110,813.33,124.17,69.98,42.07,1,-1,-1,-1
1991,131,785.02,173.61,86.24,55.83,1,-1,-1,-1
1991,137,1619.53,749.77,917.85,495.26,1,-1,-1,-1
1992,1,727.75,116.71,81.32,42.66,1,-1,-1,-1
1992,4,877.87,127.94,58.84,51.40,1,-1,-1,-1
1992,110,796.55,121.64,66.67,39.52,1,-1,-1,-1
1992,131,785.27,173.56,85.79,55.53,1,-1,-1,-1
1992,137,1620.32,750.37,916.99,494.35,1,-1,-1,-1
1992,139,666.24,117.37,77.98,46.47,1,-1,-1,-1
1993,1,728.51,117.04,79.57,41.92,1,-1,-1,-1
1993,4,878.44,128.15,57.90,50.22,1,-1,-1,-1
1993,110,790.11,121.02,64.33,37.73,1,-1,-1,-1
1993,131,785.51,173.75,85.20,55.08,1,-1,-1,-1
1993,137,1619.17,749.86,919.70,495.53,1,-1,-1,-1
1993,139,666.37,117.42,77.84,46.39,1,-1,-1,-1
1994,1,729.13,116.97,78.59,41.52,1,-1,-1,-1
1994,4,878.52,128.34,57.84,49.86,1,-1,-1,-1
1994,110,787.84,120.62,63.75,37.04,1,-1,-1,-1
1994,131,785.58,174.01,84.84,54.72,1,-1,-1,-1
1994,137,1618.07,749.63,921.73,496.37,1,-1,-1,-1
1995,1,728.54,116.14,80.36,42.44,1,-1,-1,-1
1995,4,878.01,127.80,59.00,50.98,1,-1,-1,-1
1995,110,785.86,119.72,66.53,38.14,1,-1,-1,-1
1995,131,785.29,173.77,85.57,55.23,1,-1,-1,-1
1995,137,1615.76,748.56,925.68,498.46,1,-1,-1,-1
1995,139,664.82,116.70,79.47,47.29,1,-1,-1,-1
1996,1,727.71,115.50,82.57,43.51,1,-1,-1,-1
1996,4,877.13,127.06,60.48,52.65,1,-1,-1,-1
1996,110,805.70,122.69,70.62,40.60,1,-1,-1,-1
1996,131,784.98,173.35,86.43,55.92,1,-1,-1,-1
1996,137,1614.59,748.07,927.47,499.33,1,-1,-1,-1
1996,139,664.77,116.67,79.52,47.32,1,-1,-1,-1
1997,1,726.79,115.66,83.97,44.24,1,-1,-1,-1
1997,4,876.89,126.41,61.04,53.62,1,-1,-1,-1
1997,110,813.17,123.79,72.54,41.83,1,-1,-1,-1
1997,131,784.79,173.03,86.98,56.41,1,-1,-1,-1
1997,137,1614.59,748.67,927.40,498.98,1,-1,-1,-1
1998,1,727.01,116.50,82.90,43.75,1,-1,-1,-1
1998,4,876.98,126.51,60.71,53.53,1,-1,-1,-1
1998,110,795.27,120.89,70.63,40.30,1,-1,-1,-1
1998,131,785.11,173.51,85.97,55.70,1,-1,-1,-1
1998,137,1616.34,750.07,925.15,497.17,1,-1,-1,-1
1998,139,664.20,117.78,80.18,47.35,1,-1,-1,-1
1999,1,727.39,117.41,81.08,42.95,1,-1,-1,-1
1999,4,877.55,126.66,59.97,52.96,1,-1,-1,-1
1999,110,788.75,120.22,68.24,38.78,1,-1,-1,-1
1999,131,785.47,174.42,84.40,54.46,1,-1,-1,-1
1999,137,1618.21,751.70,922.70,495.09,1,-1,-1,-1
1999,139,664.14,117.86,80.22,47.37,1,-1,-1,-1
2000,1,728.13,117.85,79.23,42.00,1,-1,-1,-1
2000,4,877.76,126.85,59.89,53.00,1,-1,-1,-1
2000,110,786.66,120.07,67.26,37.96,1,-1,-1,-1
2000,131,785.83,175.52,82.83,53.17,1,-1,-1,-1
2000,137,1619.17,752.35,920.83,493.37,1,-1,-1,-1
2001,1,728.28,117.77,79.17,41.83,1,-1,-1,-1
2001,4,877.76,126.88,60.08,53.40,1,-1,-1,-1
2001,110,786.21,120.09,67.20,37.63,1,-1,-1,-1
2001,131,785.84,176.30,81.86,52.31,1,-1,-1,-1
2001,137,1618.56,752.14,920.99,492.94,1,-1,-1,-1
2002,1,728.10,117.52,80.42,42.19,1,-1,-1,-1
2002,4,877.43,126.77,60.60,54.23,1,-1,-1,-1
2002,110,805.63,124.32,71.29,40.12,1,-1,-1,-1
2002,131,785.49,176.03,82.62,52.75,1,-1,-1,-1
2002,137,1617.55,751.65,921.88,492.99,1,-1,-1,-1
2003,1,727.20,117.07,83.16,43.35,1,-1,-1,-1
2003,4,877.24,126.39,60.80,54.85,1,-1,-1,-1
2003,110,812.32,125.81,73.66,41.66,1,-1,-1,-1
2003,131,784.97,175.16,84.13,53.76,1,-1,-1,-1
2003,137,1616.77,751.34,923.42,493.53,1,-1,-1,-1
2004,1,726.89,117.36,83.57,43.41,1,-1,-1,-1
2004,4,877.65,126.36,60.26,54.69,1,-1,-1,-1
2004,110,815.61,126.62,73.81,41.97,1,-1,-1,-1
2004,131,784.95,174.29,85.02,54.44,1,-1,-1,-1
2004,137,1616.28,751.19,924.95,494.05,1,-1,-1,-1
2005,1,727.03,117.81,82.64,42.86,1,-1,-1,-1
2005,4,878.23,126.62,59.45,54.09,1,-1,-1,-1
2005,110,796.52,122.90,70.54,39.77,1,-1,-1,-1
2005,131,798.48,172.51,84.68,54.27,1,-1,-1,-1
2005,137,1616.78,751.67,925.14,493.84,1,-1,-1,-1
2006,1,727.40,117.92,81.09,41.96,1,-1,-1,-1
2006,4,878.53,126.94,58.91,53.62,1,-1,-1,-1
2006,110,789.36,121.51,68.28,38.15,1,-1,-1,-1
2006,131,804.16,172.52,83.52,53.54,1,-1,-1,-1
2006,137,1617.38,751.95,924.03,492.90,1,-1,-1,-1
2007,1,727.45,117.26,81.08,41.77,1,-1,-1,-1
2007,4,878.21,127.05,59.11,53.86,1,-1,-1,-1
2007,110,787.02,119.97,68.58,37.91,1,-1,-1,-1
2007,131,792.94,175.11,82.41,52.64,1,-1,-1,-1
2007,137,1617.72,751.70,922.92,492.09,1,-1,-1,-1
2008,1,726.78,116.52,82.98,42.53,1,-1,-1,-1
2008,4,877.73,127.11,59.44,54.27,1,-1,-1,-1
2008,110,805.52,124.03,72.85,40.56,1,-1,-1,-1
2008,131,788.13,175.84,83.11,53.02,1,-1,-1,-1
2008,137,1617.37,750.81,922.31,491.60,1,-1,-1,-1
2009,1,725.79,116.18,85.57,43.67,1,-1,-1,-1
2009,4,877.42,126.90,59.85,54.86,1,-1,-1,-1
2009,110,811.93,125.14,74.88,41.95,1,-1,-1,-1
2009,131,785.69,175.78,84.84,54.21,1,-1,-1,-1
2009,137,1616.94,750.71,923.04,491.88,1,-1,-1,-1
2010,1,725.16,116.49,86.72,44.19,1,-1,-1,-1
2010,4,877.63,126.77,59.53,54.70,1,-1,-1,-1
2010,110,815.06,125.96,75.00,42.24,1,-1,-1,-1
2010,131,784.84,175.34,85.87,54.94,1,-1,-1,-1
2010,137,1616.73,751.53,923.56,492.08,1,-1,-1,-1
2011,1,725.38,117.15,85.68,43.70,1,-1,-1,-1
2011,4,878.03,126.68,59.04,54.32,1,-1,-1,-1
2011,110,795.81,122.68,72.14,40.22,1,-1,-1,-1
2011,131,798.33,173.66,84.97,54.40,1,-1,-1,-1
2011,137,1616.89,752.68,924.01,492.24,1,-1,-1,-1
2012,1,726.00,117.58,83.89,42.80,1,-1,-1,-1
2012,4,878.53,127.12,58.13,53.29,1,-1,-1,-1
2012,110,788.76,121.97,69.43,38.41,1,-1,-1,-1
2012,131,803.69,173.14,84.10,53.80,1,-1,-1,-1
2012,137,1617.04,752.91,924.26,492.30,1,-1,-1,-1
2013,1,726.46,117.38,83.50,42.46,1,-1,-1,-1
2013,4,878.43,127.28,58.28,53.32,1,-1,-1,-1
2013,110,807.66,125.63,72.44,40.21,1,-1,-1,-1
2013,131,792.58,175.09,83.61,53.25,1,-1,-1,-1
2013,137,1617.47,752.33,924.18,492.17,1,-1,-1,-1
2014,1,726.76,116.75,84.01,42.45,1,-1,-1,-1
2014,4,878.20,127.47,58.70,53.64,1,-1,-1,-1
2014,110,813.81,126.58,74.33,41.35,1,-1,-1,-1
2014,131,788.10,175.86,83.96,53.23,1,-1,-1,-1
2014,137,1617.55,751.20,924.72,492.53,1,-1,-1,-1
2015,1,726.59,116.29,85.05,42.75,1,-1,-1,-1
2015,4,877.87,126.96,59.72,54.70,1,-1,-1,-1
2015,110,815.21,126.30,75.93,42.40,1,-1,-1,-1
2015,131,785.92,175.98,85.16,53.87,1,-1,-1,-1
2015,137,1616.25,750.64,927.38,494.09,1,-1,-1,-1
2016,1,726.18,116.21,85.71,43.02,1,-1,-1,-1
2016,4,877.94,126.39,59.97,55.10,1,-1,-1,-1
2016,110,815.52,126.10,76.46,42.96,1,-1,-1,-1
2016,131,784.96,175.55,86.10,54.49,1,-1,-1,-1
2016,137,1614.23,750.42,930.58,495.98,1,-1,-1,-1
2017,1,725.82,116.44,85.75,43.16,1,-1,-1,-1
2017,4,878.20,125.72,59.94,55.31,1,-1,-1,-1
2017,110,795.59,121.53,73.60,41.14,1,-1,-1,-1
2017,131,797.65,173.25,86.17,54.71,1,-1,-1,-1
2017,137,1612.43,750.68,933.07,497.45,1,-1,-1,-1
2018,1,725.94,116.78,84.98,42.97,1,-1,-1,-1
2018,4,878.53,125.61,59.46,55.05,1,-1,-1,-1
2018,110,787.79,120.30,71.60,39.93,1,-1,-1,-1
2018,131,802.58,172.26,86.02,54.77,1,-1,-1,-1
2018,137,1612.70,751.38,932.20,497.08,1,-1,-1,-1
2019,1,726.63,116.62,83.76,42.43,1,-1,-1,-1
2019,4,878.42,125.60,59.48,55.27,1,-1,-1,-1
2019,110,805.53,123.66,74.57,41.95,1,-1,-1,-1
2019,131,791.58,174.41,85.68,54.39,1,-1,-1,-1
2019,137,1614.00,751.31,930.57,496.32,1,-1,-1,-1
2020,1,727.37,116.19,82.84,41.84,1,-1,-1,-1
2020,4,878.17,125.73,59.50,55.41,1,-1,-1,-1
2020,110,811.93,124.29,75.60,42.83,1,-1,-1,-1
2020,131,787.26,175.51,85.40,54.08,1,-1,-1,-1
2020,137,1616.31,751.54,928.09,495.10,1,-1,-1,-1
2021,1,727.80,115.64,82.53,41.43,1,-1,-1,-1
2021,4,877.76,125.81,59.74,55.76,1,-1,-1,-1
2021,110,814.15,123.95,76.30,43.49,1,-1,-1,-1
2021,131,785.42,176.07,85.51,54.16,1,-1,-1,-1
2021,137,1617.63,750.65,926.66,494.58,1,-1,-1,-1
2022,1,727.46,115.77,83.16,41.61,1,-1,-1,-1
2022,4,877.84,125.83,59.37,55.39,1,-1,-1,-1
2022,110,815.31,124.27,76.21,43.67,1,-1,-1,-1
2022,131,798.29,174.28,85.07,54.04,1,-1,-1,-1
2022,137,1617.19,750.39,927.62,495.49,1,-1,-1,-1
2023,1,726.45,116.23,84.57,42.36,1,-1,-1,-1
2023,4,878.05,125.67,59.28,55.30,1,-1,-1,-1
2023,110,815.84,124.84,76.16,43.90,1,-1,-1,-1
2023,131,802.65,173.55,85.65,54.60,1,-1,-1,-1
2023,137,1614.30,749.58,932.22,498.55,1,-1,-1,-1
2024,1,725.61,116.79,85.51,43.03,1,-1,-1,-1
2024,4,878.33,125.50,59.09,55.05,1,-1,-1,-1
2024,110,795.83,120.89,72.99,41.75,1,-1,-1,-1
2024,131,803.78,173.01,86.42,55.22,1,-1,-1,-1
2024,137,1612.27,749.76,935.40,500.79,1,-1,-1,-1
2025,1,725.29,116.77,86.19,43.46,1,-1,-1,-1
2025,4,878.46,125.50,59.15,55.07,1,-1,-1,-1
2025,110,808.98,123.79,74.72,42.94,1,-1,-1,-1
2025,131,803.89,172.47,86.91,55.62,1,-1,-1,-1
2025,137,1612.75,750.36,933.82,500.16,1,-1,-1,-1
2026,1,725.63,116.20,85.98,43.22,1,-1,-1,-1
2026,4,878.34,125.52,59.34,55.28,1,-1,-1,-1
2026,110,813.63,124.36,75.23,43.35,1,-1,-1,-1
2026,131,804.33,172.51,86.29,55.30,1,-1,-1,-1
2026,137,1615.44,750.74,928.76,497.46,1,-1,-1,-1
2027,1,725.95,115.28,86.17,42.96,1,-1,-1,-1
2027,4,878.27,125.60,59.60,55.65,1,-1,-1,-1
2027,110,814.92,124.04,75.77,43.75,1,-1,-1,-1
2027,131,791.47,173.95,87.55,56.07,1,-1,-1,-1
2027,137,1617.65,750.27,925.41,495.68,1,-1,-1,-1
2028,1,726.29,115.17,85.73,42.46,1,-1,-1,-1
2028,4,878.29,125.77,59.58,55.64,1,-1,-1,-1
2028,110,815.41,124.13,75.15,43.52,1,-1,-1,-1
2028,131,786.92,175.34,87.01,55.57,1,-1,-1,-1
2028,137,1618.95,750.08,924.41,495.31,1,-1,-1,-1
2029,1,726.16,115.60,85.77,42.38,1,-1,-1,-1
2029,4,878.58,126.06,59.05,54.92,1,-1,-1,-1
2029,110,816.08,124.75,74.23,43.11,1,-1,-1,-1
2029,131,798.89,174.88,84.81,54.09,1,-1,-1,-1
2029,137,1619.21,750.38,924.60,495.64,1,-1,-1,-1
2030,1,725.95,116.26,85.81,42.48,1,-1,-1,-1
2030,4,878.69,126.22,58.67,54.24,1,-1,-1,-1
2030,110,816.97,125.57,73.09,42.58,1,-1,-1,-1
2030,131,803.35,174.87,84.30,53.64,1,-1,-1,-1
2030,137,1618.90,750.98,925.36,496.34,1,-1,-1,-1
2031,1,725.59,116.44,86.07,42.75,1,-1,-1,-1
2031,4,878.55,126.24,58.79,54.10,1,-1,-1,-1
2031,110,817.33,125.90,73.03,42.64,1,-1,-1,-1
2031,131,804.68,174.42,84.83,54.00,1,-1,-1,-1
2031,137,1618.95,751.34,925.01,496.31,1,-1,-1,-1
2032,1,725.73,116.17,85.98,42.69,1,-1,-1,-1
2032,4,878.11,125.97,59.35,54.60,1,-1,-1,-1
2032,110,817.28,125.46,73.13,42.82,1,-1,-1,-1
2032,131,805.38,174.21,84.63,53.89,1,-1,-1,-1
