2087,102,0.96,1220.55,176.49,376.57,1,-1,-1,-1
2087,264,235.20,1135.45,152.69,115.62,1,-1,-1,-1
2087,267,391.18,981.45,57.95,41.17,1,-1,-1,-1
2087,294,514.30,987.83,79.00,52.14,1,-1,-1,-1
2087,296,1134.04,704.70,157.34,105.15,1,-1,-1,-1
2087,302,607.76,1008.99,197.12,116.81,1,-1,-1,-1
2087,305,272.37,983.16,28.44,35.45,1,-1,-1,-1
2087,308,1181.38,957.94,307.79,234.61,1,-1,-1,-1
2087,309,212.89,1109.12,100.37,61.95,1,-1,-1,-1
2088,102,0.05,1217.76,178.01,380.04,1,-1,-1,-1
2088,264,235.27,1135.70,154.44,116.54,1,-1,-1,-1
2088,267,389.92,982.00,59.04,41.51,1,-1,-1,-1
2088,294,513.36,987.35,80.02,52.55,1,-1,-1,-1
2088,296,1133.79,704.34,156.78,104.86,1,-1,-1,-1
2088,302,585.55,998.66,187.76,112.99,1,-1,-1,-1
2088,305,271.05,982.96,27.36,34.70,1,-1,-1,-1
2088,306,350.16,979.85,33.32,36.47,1,-1,-1,-1
2088,308,1145.72,962.44,310.75,228.14,1,-1,-1,-1
2088,309,213.24,1109.26,99.47,61.40,1,-1,-1,-1
2089,102,-1.02,1214.57,179.77,384.54,1,-1,-1,-1
2089,264,235.39,1135.41,156.17,117.49,1,-1,-1,-1
2089,267,388.45,982.65,60.18,41.49,1,-1,-1,-1
2089,294,512.88,986.93,81.31,53.28,1,-1,-1,-1
2089,296,1135.39,703.97,154.79,103.52,1,-1,-1,-1
2089,302,574.93,996.58,181.74,110.70,1,-1,-1,-1
2089,305,270.42,982.13,26.18,33.46,1,-1,-1,-1
2089,306,350.15,979.77,33.60,36.89,1,-1,-1,-1
2089,308,1085.97,965.88,304.86,220.05,1,-1,-1,-1
2090,102,-2.07,1211.36,181.42,389.29,1,-1,-1,-1
2090,264,235.03,1134.57,157.69,118.42,1,-1,-1,-1
2090,267,387.64,982.89,61.04,41.37,1,-1,-1,-1
2090,294,512.52,986.61,83.90,55.21,1,-1,-1,-1
2090,296,1132.22,704.29,156.47,104.80,1,-1,-1,-1
2090,302,566.94,996.22,177.82,109.47,1,-1,-1,-1
2090,305,270.19,982.06,25.65,32.77,1,-1,-1,-1
2090,306,350.29,979.72,33.64,36.94,1,-1,-1,-1
2090,308,1047.22,967.97,305.59,217.09,1,-1,-1,-1
2091,102,-1.66,1212.79,180.59,388.14,1,-1,-1,-1
2091,264,234.85,1134.32,157.30,118.03,1,-1,-1,-1
2091,267,387.51,982.54,61.72,41.48,1,-1,-1,-1
2091,294,513.52,986.97,84.92,56.00,1,-1,-1,-1
2091,296,1132.25,704.28,156.91,105.26,1,-1,-1,-1
2091,302,560.63,994.38,177.94,110.44,1,-1,-1,-1
2091,305,269.99,982.98,25.88,32.76,1,-1,-1,-1
2091,306,350.83,980.04,33.06,36.15,1,-1,-1,-1
2091,308,999.60,968.43,300.94,212.11,1,-1,-1,-1
2092,102,-0.47,1216.29,178.67,383.88,1,-1,-1,-1
2092,264,234.74,1134.34,156.02,117.05,1,-1,-1,-1
2092,267,388.04,982.09,61.79,41.50,1,-1,-1,-1
2092,294,515.10,988.95,84.86,56.34,1,-1,-1,-1
2092,296,1132.71,704.30,157.52,105.78,1,-1,-1,-1
2092,302,554.88,991.55,179.79,112.62,1,-1,-1,-1
2092,305,269.73,984.59,26.25,32.72,1,-1,-1,-1
2092,306,351.34,980.42,32.41,35.21,1,-1,-1,-1
2092,308,970.53,970.98,292.74,204.26,1,-1,-1,-1
2093,102,0.72,1220.61,176.61,378.79,1,-1,-1,-1
2093,264,234.98,1134.71,154.35,115.85,1,-1,-1,-1
2093,267,388.58,981.83,61.63,41.41,1,-1,-1,-1
2093,294,518.43,991.69,81.64,54.40,1,-1,-1,-1
2093,296,1133.24,704.25,157.93,106.10,1,-1,-1,-1
2093,302,544.22,993.09,167.00,104.83,1,-1,-1,-1
2093,305,269.51,985.70,26.33,32.22,1,-1,-1,-1
2093,306,351.70,980.86,31.97,34.32,1,-1,-1,-1
2093,308,947.29,973.36,290.13,198.88,1,-1,-1,-1
2093,309,211.67,1111.78,99.67,61.24,1,-1,-1,-1
2093,310,188.09,1052.99,60.59,46.70,1,-1,-1,-1
2093,311,261.98,1053.88,86.37,46.64,1,-1,-1,-1
2094,102,0.58,1220.38,177.02,379.45,1,-1,-1,-1
2094,264,235.03,1134.89,154.54,115.95,1,-1,-1,-1
2094,267,388.49,982.28,61.40,41.03,1,-1,-1,-1
2094,294,520.57,994.23,82.24,55.24,1,-1,-1,-1
2094,296,1133.13,704.19,157.92,106.09,1,-1,-1,-1
2094,302,537.23,995.96,161.53,101.73,1,-1,-1,-1
2094,305,269.07,986.14,25.97,31.33,1,-1,-1,-1
2094,306,351.45,981.07,32.35,34.35,1,-1,-1,-1
2094,308,911.25,976.31,278.54,189.26,1,-1,-1,-1
2094,309,211.71,1112.10,99.20,60.96,1,-1,-1,-1
2094,310,189.03,1053.75,59.62,45.92,1,-1,-1,-1
2094,311,262.89,1052.92,85.55,46.24,1,-1,-1,-1
2095,102,0.45,1220.04,176.46,378.07,1,-1,-1,-1
2095,264,235.31,1135.37,155.70,116.70,1,-1,-1,-1
2095,267,387.59,982.82,61.69,40.73,1,-1,-1,-1
2095,294,521.20,994.92,82.43,55.36,1,-1,-1,-1
2095,296,1132.13,704.19,157.50,105.76,1,-1,-1,-1
2095,302,532.00,998.27,156.50,98.75,1,-1,-1,-1
2095,305,268.66,986.00,26.06,31.40,1,-1,-1,-1
2095,306,351.15,980.94,32.97,34.86,1,-1,-1,-1
2095,308,887.58,980.49,270.10,180.46,1,-1,-1,-1
2095,309,212.06,1110.52,99.21,61.16,1,-1,-1,-1
2095,310,190.37,1054.34,58.18,44.78,1,-1,-1,-1
2095,311,264.54,1052.57,83.71,45.26,1,-1,-1,-1
2096,102,0.84,1220.47,174.92,374.29,1,-1,-1,-1
2096,264,235.93,1136.07,156.21,116.81,1,-1,-1,-1
2096,267,386.54,983.26,62.06,40.44,1,-1,-1,-1
2096,296,1130.52,704.25,157.07,105.34,1,-1,-1,-1
2096,302,528.48,1000.45,151.63,95.91,1,-1,-1,-1
2096,305,268.25,985.83,26.16,31.84,1,-1,-1,-1
2096,306,350.94,980.47,33.52,35.65,1,-1,-1,-1
2096,308,861.86,981.95,265.29,176.05,1,-1,-1,-1
2096,309,212.17,1109.26,98.96,61.25,1,-1,-1,-1
2096,310,190.98,1054.00,57.16,43.96,1,-1,-1,-1
2096,311,266.03,1052.39,82.32,44.48,1,-1,-1,-1
2097,102,1.56,1222.72,172.85,368.95,1,-1,-1,-1
2097,264,236.34,1136.55,156.57,116.82,1,-1,-1,-1
2097,267,385.94,983.20,62.44,40.33,1,-1,-1,-1
2097,296,1128.80,704.12,157.26,105.29,1,-1,-1,-1
2097,302,525.54,1002.65,147.17,93.29,1,-1,-1,-1
2097,305,267.44,985.02,26.50,32.62,1,-1,-1,-1
2097,306,351.16,979.82,33.50,35.93,1,-1,-1,-1
2097,308,831.40,984.98,258.88,171.37,1,-1,-1,-1
2097,309,211.88,1108.33,100.59,62.61,1,-1,-1,-1
2097,310,190.31,1053.20,57.61,44.31,1,-1,-1,-1
2097,311,266.27,1051.76,83.22,45.04,1,-1,-1,-1
2098,102,1.97,1224.58,172.36,366.91,1,-1,-1,-1
2098,264,236.61,1136.88,156.61,116.65,1,-1,-1,-1
2098,267,385.66,982.11,63.20,40.97,1,-1,-1,-1
2098,296,1128.82,703.99,156.66,104.89,1,-1,-1,-1
2098,302,522.97,1002.42,145.85,92.44,1,-1,-1,-1
2098,305,266.99,984.46,26.77,33.40,1,-1,-1,-1
2098,306,351.15,979.79,33.51,35.94,1,-1,-1,-1
2098,308,817.25,990.55,251.62,164.61,1,-1,-1,-1
2098,309,210.70,1107.90,102.91,64.42,1,-1,-1,-1
2098,310,189.43,1052.32,59.95,46.15,1,-1,-1,-1
2098,311,265.61,1050.66,85.25,46.36,1,-1,-1,-1
2099,102,1.66,1224.63,173.62,368.92,1,-1,-1,-1
2099,264,236.27,1136.72,157.59,117.34,1,-1,-1,-1
2099,267,385.81,980.93,63.67,41.70,1,-1,-1,-1
2099,296,1111.81,708.64,182.35,121.62,1,-1,-1,-1
2099,302,512.31,1003.28,143.14,91.20,1,-1,-1,-1
2099,305,266.61,984.21,26.99,34.17,1,-1,-1,-1
2099,308,793.58,996.21,241.67,157.56,1,-1,-1,-1
2099,309,209.26,1107.90,105.46,66.50,1,-1,-1,-1
2099,310,188.60,1051.75,62.48,48.17,1,-1,-1,-1
2099,311,265.19,1049.99,87.08,47.74,1,-1,-1,-1
2100,102,1.66,1224.88,174.39,369.80,1,-1,-1,-1
2100,264,236.27,1137.15,157.96,117.60,1,-1,-1,-1
2100,267,385.92,980.10,63.88,42.32,1,-1,-1,-1
2100,296,1108.10,709.76,188.20,125.08,1,-1,-1,-1
2100,302,502.76,1006.87,128.96,81.88,1,-1,-1,-1
2100,305,265.82,984.22,27.03,34.22,1,-1,-1,-1
2100,307,633.05,972.75,69.87,53.90,1,-1,-1,-1
2100,308,780.65,1000.61,236.86,152.59,1,-1,-1,-1
2100,309,207.97,1107.93,106.32,67.32,1,-1,-1,-1
2100,310,188.99,1051.44,63.62,49.06,1,-1,-1,-1
2100,311,264.49,1049.95,88.69,49.09,1,-1,-1,-1
2100,313,1915.50,751.96,599.25,557.53,1,-1,-1,-1
2101,102,1.20,1223.88,175.09,370.87,1,-1,-1,-1
2101,264,236.28,1137.65,158.53,117.92,1,-1,-1,-1
2101,267,385.65,980.63,63.69,42.23,1,-1,-1,-1
2101,296,1121.31,706.19,170.00,112.70,1,-1,-1,-1
2101,302,495.95,1007.49,126.75,80.48,1,-1,-1,-1
2101,307,633.27,972.75,69.74,53.80,1,-1,-1,-1
2101,308,752.88,1002.67,230.51,148.29,1,-1,-1,-1
2101,309,208.20,1107.75,105.58,66.93,1,-1,-1,-1
2101,310,189.27,1051.17,63.72,49.13,1,-1,-1,-1
2101,311,263.77,1051.10,89.79,50.12,1,-1,-1,-1
2101,313,1869.20,770.99,573.22,527.17,1,-1,-1,-1
2102,102,1.18,1223.83,174.70,369.53,1,-1,-1,-1
2102,264,236.24,1137.91,160.10,118.90,1,-1,-1,-1
2102,267,384.93,981.44,63.99,42.13,1,-1,-1,-1
2102,296,1126.19,704.84,161.95,107.15,1,-1,-1,-1
2102,302,489.60,1006.08,129.28,82.49,1,-1,-1,-1
2102,305,263.77,983.42,28.42,36.66,1,-1,-1,-1
2102,308,739.07,1003.83,226.67,144.45,1,-1,-1,-1
2102,309,209.27,1107.11,104.26,66.01,1,-1,-1,-1
2102,310,189.15,1050.93,63.09,48.60,1,-1,-1,-1
2102,311,262.17,1052.68,91.36,51.20,1,-1,-1,-1
2102,313,1839.16,797.12,537.64,483.00,1,-1,-1,-1
2103,102,0.63,1223.31,174.70,369.40,1,-1,-1,-1
2103,264,236.29,1137.97,161.28,119.51,1,-1,-1,-1
2103,267,384.23,982.06,64.40,41.98,1,-1,-1,-1
2103,296,1127.32,704.46,159.08,105.13,1,-1,-1,-1
2103,302,485.75,1006.04,128.39,82.40,1,-1,-1,-1
2103,305,263.19,983.22,28.42,37.03,1,-1,-1,-1
2103,308,711.50,1003.40,219.53,141.31,1,-1,-1,-1
2103,309,210.72,1106.42,103.45,65.31,1,-1,-1,-1
2103,310,188.90,1050.75,62.00,47.65,1,-1,-1,-1
2103,311,262.31,1053.68,90.61,50.69,1,-1,-1,-1
2103,313,1793.82,812.72,519.51,451.23,1,-1,-1,-1
2104,102,0.12,1222.80,175.12,370.35,1,-1,-1,-1
2104,264,236.08,1137.86,161.20,119.18,1,-1,-1,-1
2104,267,384.31,982.23,64.44,41.71,1,-1,-1,-1
2104,296,1127.35,704.16,159.27,105.27,1,-1,-1,-1
2104,302,484.20,1006.74,125.14,80.93,1,-1,-1,-1
2104,305,262.79,983.42,28.11,36.96,1,-1,-1,-1
2104,308,696.80,1003.16,217.45,140.59,1,-1,-1,-1
2104,309,210.96,1105.99,103.46,65.14,1,-1,-1,-1
2104,310,188.71,1050.99,60.97,46.74,1,-1,-1,-1
2104,311,263.56,1053.41,89.73,50.15,1,-1,-1,-1
2104,313,1690.74,822.81,499.65,420.58,1,-1,-1,-1
2105,102,0.57,1223.78,174.99,369.69,1,-1,-1,-1
2105,264,236.08,1137.99,159.86,117.97,1,-1,-1,-1
2105,267,384.91,982.14,64.06,41.48,1,-1,-1,-1
2105,296,1126.91,703.67,161.06,106.62,1,-1,-1,-1
2105,302,480.91,1007.12,109.52,70.82,1,-1,-1,-1
2105,305,261.97,983.37,28.30,37.21,1,-1,-1,-1
2105,308,688.19,1004.24,216.83,139.81,1,-1,-1,-1
2105,309,210.44,1106.20,103.77,65.06,1,-1,-1,-1
2105,310,188.65,1051.21,61.12,46.78,1,-1,-1,-1
2105,311,265.40,1052.42,89.46,50.21,1,-1,-1,-1
2105,313,1615.13,828.57,501.86,409.71,1,-1,-1,-1
2106,102,1.25,1224.69,175.08,369.13,1,-1,-1,-1
2106,264,235.89,1138.11,158.80,117.07,1,-1,-1,-1
2106,267,385.57,982.12,63.41,41.31,1,-1,-1,-1
2106,296,1111.52,706.44,183.05,121.69,1,-1,-1,-1
2106,302,476.62,1008.16,109.57,70.56,1,-1,-1,-1
2106,308,671.12,1007.00,204.32,132.65,1,-1,-1,-1
2106,309,209.45,1106.48,104.57,65.39,1,-1,-1,-1
2106,310,187.99,1051.21,62.64,47.99,1,-1,-1,-1
2106,311,266.07,1051.94,91.81,52.02,1,-1,-1,-1
2106,313,1509.25,836.46,486.56,385.30,1,-1,-1,-1
2107,102,1.71,1224.89,175.03,368.13,1,-1,-1,-1
2107,264,235.74,1138.41,159.49,117.43,1,-1,-1,-1
2107,267,385.66,982.70,62.74,40.99,1,-1,-1,-1
2107,296,1106.15,707.70,189.84,126.72,1,-1,-1,-1
2107,302,471.61,1009.37,113.68,72.69,1,-1,-1,-1
2107,308,659.05,1007.28,203.88,132.47,1,-1,-1,-1
2107,309,209.49,1106.63,104.38,65.23,1,-1,-1,-1
2107,310,187.85,1051.20,63.35,48.61,1,-1,-1,-1
2107,311,266.70,1051.97,92.53,52.83,1,-1,-1,-1
2107,313,1448.16,855.63,473.65,367.07,1,-1,-1,-1
2108,102,0.38,1221.00,177.60,373.70,1,-1,-1,-1
2108,264,235.15,1138.28,161.54,118.76,1,-1,-1,-1
2108,267,385.36,983.51,62.19,40.45,1,-1,-1,-1
2108,296,1104.42,708.12,191.48,128.36,1,-1,-1,-1
2108,302,467.05,1009.67,117.57,74.76,1,-1,-1,-1
2108,305,261.35,984.09,26.03,34.26,1,-1,-1,-1
2108,306,352.14,981.36,33.43,35.85,1,-1,-1,-1
2108,308,646.49,1005.03,210.65,136.86,1,-1,-1,-1
2108,309,210.43,1106.45,103.87,65.06,1,-1,-1,-1
2108,310,187.89,1050.87,63.37,48.66,1,-1,-1,-1
2108,311,267.31,1053.06,90.42,51.83,1,-1,-1,-1
2108,313,1392.24,884.28,468.93,351.92,1,-1,-1,-1
2109,102,-0.95,1217.13,179.89,379.28,1,-1,-1,-1
2109,264,233.89,1137.23,165.37,121.44,1,-1,-1,-1
2109,267,384.63,984.18,62.63,40.26,1,-1,-1,-1
2109,296,1103.10,707.97,192.32,129.53,1,-1,-1,-1
2109,302,462.72,1009.58,119.59,75.69,1,-1,-1,-1
2109,305,261.02,984.44,24.90,32.38,1,-1,-1,-1
2109,306,352.02,981.36,34.02,36.44,1,-1,-1,-1
2109,308,626.82,1005.12,205.03,134.23,1,-1,-1,-1
2109,309,211.71,1106.06,102.95,64.69,1,-1,-1,-1
2109,310,188.30,1050.48,62.70,48.12,1,-1,-1,-1
2109,311,268.03,1054.33,86.43,49.69,1,-1,-1,-1
2109,313,1324.16,889.44,422.23,306.63,1,-1,-1,-1
2110,102,-2.22,1212.70,182.67,386.47,1,-1,-1,-1
2110,264,232.68,1135.72,168.07,123.43,1,-1,-1,-1
2110,267,384.88,984.18,62.54,39.92,1,-1,-1,-1
2110,296,1117.68,705.90,170.13,114.54,1,-1,-1,-1
2110,302,459.45,1010.00,118.13,74.35,1,-1,-1,-1
2110,305,261.51,984.22,24.13,30.99,1,-1,-1,-1
2110,306,351.78,980.59,34.32,37.06,1,-1,-1,-1
2110,308,618.51,1005.73,200.74,132.38,1,-1,-1,-1
2110,309,211.83,1105.91,102.94,64.69,1,-1,-1,-1
2110,310,188.71,1049.98,62.52,47.95,1,-1,-1,-1
2110,311,268.22,1055.58,83.44,48.18,1,-1,-1,-1
2110,313,1252.74,877.60,453.04,324.17,1,-1,-1,-1
2111,102,-2.09,1212.81,182.31,386.59,1,-1,-1,-1
2111,264,232.22,1134.59,167.78,123.11,1,-1,-1,-1
2111,267,385.82,983.81,62.06,39.61,1,-1,-1,-1
2111,296,1106.45,706.45,186.39,126.14,1,-1,-1,-1
2111,302,454.65,1011.37,116.76,72.98,1,-1,-1,-1
2111,305,262.91,984.16,23.34,29.61,1,-1,-1,-1
2111,306,351.79,980.59,34.43,37.18,1,-1,-1,-1
2111,308,613.30,1006.47,194.91,129.14,1,-1,-1,-1
2111,310,189.07,1049.98,63.14,48.43,1,-1,-1,-1
2111,311,268.36,1055.97,82.31,47.91,1,-1,-1,-1
2111,313,1211.74,895.07,413.04,286.33,1,-1,-1,-1
2111,315,199.07,981.27,39.24,29.17,1,-1,-1,-1
2112,102,-1.14,1214.58,180.99,384.02,1,-1,-1,-1
2112,264,231.48,1133.36,166.92,122.37,1,-1,-1,-1
2112,267,387.19,983.37,60.50,38.93,1,-1,-1,-1
2112,296,1102.59,706.39,191.81,130.33,1,-1,-1,-1
2112,302,450.30,1011.18,116.63,72.57,1,-1,-1,-1
2112,305,263.71,983.71,22.64,28.32,1,-1,-1,-1
2112,308,607.42,1006.59,189.09,125.53,1,-1,-1,-1
2112,310,189.09,1050.27,64.23,49.28,1,-1,-1,-1
2112,311,268.39,1056.12,81.68,47.93,1,-1,-1,-1
2112,313,1151.03,901.01,397.45,270.16,1,-1,-1,-1
2112,315,198.91,981.26,39.39,29.29,1,-1,-1,-1
2113,102,-0.10,1217.68,179.34,380.26,1,-1,-1,-1
2113,264,230.68,1132.49,167.14,122.46,1,-1,-1,-1
2113,267,387.98,982.99,59.21,38.58,1,-1,-1,-1
2113,296,1100.56,706.28,194.45,132.48,1,-1,-1,-1
2113,302,446.40,1009.69,118.03,73.40,1,-1,-1,-1
2113,305,264.12,983.34,21.92,26.92,1,-1,-1,-1
2113,308,592.17,1008.66,176.53,118.00,1,-1,-1,-1
2113,310,188.77,1050.68,65.38,50.19,1,-1,-1,-1
2113,311,267.48,1056.58,82.11,48.43,1,-1,-1,-1
2113,313,1114.68,905.97,392.25,261.76,1,-1,-1,-1
2114,102,0.12,1218.43,179.09,379.61,1,-1,-1,-1
2114,264,229.70,1131.65,169.17,124.10,1,-1,-1,-1
2114,267,387.72,982.69,58.81,38.71,1,-1,-1,-1
2114,294,513.26,988.66,83.22,55.46,1,-1,-1,-1
2114,296,1099.31,705.87,195.98,133.98,1,-1,-1,-1
2114,302,446.29,1006.37,117.50,73.24,1,-1,-1,-1
2114,305,263.63,983.23,21.64,26.06,1,-1,-1,-1
2114,308,585.20,1011.69,167.09,111.97,1,-1,-1,-1
2114,310,188.36,1051.07,65.69,50.49,1,-1,-1,-1
2114,311,266.30,1057.36,83.14,49.10,1,-1,-1,-1
2114,313,1065.98,913.06,375.37,247.24,1,-1,-1,-1
2115,102,0.02,1218.34,178.61,378.60,1,-1,-1,-1
2115,264,228.65,1131.04,173.44,127.66,1,-1,-1,-1
2115,267,387.43,983.17,58.64,38.50,1,-1,-1,-1
2115,294,512.04,987.60,84.35,55.74,1,-1,-1,-1
2115,296,1100.06,705.79,195.10,133.52,1,-1,-1,-1
2115,302,433.19,1011.64,104.95,66.51,1,-1,-1,-1
2115,305,263.33,983.42,21.93,26.16,1,-1,-1,-1
2115,308,577.13,1014.33,162.29,108.86,1,-1,-1,-1
2115,310,188.42,1051.48,64.17,49.58,1,-1,-1,-1
2115,311,265.31,1058.69,83.72,49.73,1,-1,-1,-1
2115,313,1032.49,917.93,371.77,242.46,1,-1,-1,-1
2116,102,0.00,1217.51,178.02,377.35,1,-1,-1,-1
2116,264,228.45,1131.15,175.82,129.93,1,-1,-1,-1
2116,267,387.05,983.79,58.88,38.07,1,-1,-1,-1
2116,294,510.92,986.90,85.42,56.19,1,-1,-1,-1
2116,296,1117.66,703.99,172.24,117.72,1,-1,-1,-1
2116,302,424.77,1014.68,101.25,65.18,1,-1,-1,-1
2116,305,263.18,983.86,22.16,26.40,1,-1,-1,-1
2116,308,569.36,1015.51,160.41,107.54,1,-1,-1,-1
2116,310,188.75,1051.69,61.95,48.28,1,-1,-1,-1
2116,311,264.84,1059.76,83.64,50.28,1,-1,-1,-1
2116,313,1010.24,922.86,357.07,230.69,1,-1,-1,-1
2117,102,-0.23,1216.08,178.05,377.57,1,-1,-1,-1
2117,264,228.00,1130.43,178.77,132.91,1,-1,-1,-1
2117,267,387.33,984.24,58.39,37.07,1,-1,-1,-1
2117,294,510.53,986.67,86.16,56.78,1,-1,-1,-1
2117,296,1126.18,703.59,162.32,110.73,1,-1,-1,-1
2117,302,418.23,1015.99,99.30,65.12,1,-1,-1,-1
2117,305,262.28,983.97,22.35,26.71,1,-1,-1,-1
2117,308,561.77,1015.55,162.64,108.80,1,-1,-1,-1
2117,310,188.60,1051.51,61.20,48.20,1,-1,-1,-1
2117,311,264.15,1060.22,83.91,51.33,1,-1,-1,-1
2117,313,969.37,931.83,346.93,221.63,1,-1,-1,-1
2118,102,-0.43,1215.82,178.50,378.77,1,-1,-1,-1
2118,264,228.02,1129.13,179.92,134.71,1,-1,-1,-1
2118,267,387.78,983.61,57.74,36.50,1,-1,-1,-1
2118,294,511.92,987.24,84.15,55.72,1,-1,-1,-1
2118,296,1128.88,703.35,159.50,108.75,1,-1,-1,-1
2118,302,414.53,1016.55,96.61,64.25,1,-1,-1,-1
2118,305,262.16,984.00,21.76,25.98,1,-1,-1,-1
2118,308,551.02,1015.51,158.16,106.41,1,-1,-1,-1
2118,310,187.99,1051.12,62.96,50.14,1,-1,-1,-1
2118,311,263.05,1060.07,85.23,53.09,1,-1,-1,-1
2118,313,942.64,937.82,333.59,210.98,1,-1,-1,-1
2119,102,-0.67,1216.69,178.86,379.90,1,-1,-1,-1
2119,264,228.47,1127.66,181.28,136.78,1,-1,-1,-1
2119,267,388.76,982.72,57.17,36.25,1,-1,-1,-1
2119,294,516.01,989.79,80.37,53.19,1,-1,-1,-1
2119,296,1114.64,704.90,179.92,122.83,1,-1,-1,-1
2119,302,411.39,1016.20,95.84,64.46,1,-1,-1,-1
2119,305,262.39,983.88,21.08,24.91,1,-1,-1,-1
2119,308,543.91,1016.52,153.70,103.97,1,-1,-1,-1
2119,310,187.10,1050.39,65.19,52.56,1,-1,-1,-1
2119,311,262.43,1060.51,85.91,53.51,1,-1,-1,-1
2119,313,906.88,944.00,318.65,198.96,1,-1,-1,-1
2120,102,-0.97,1218.22,178.90,380.49,1,-1,-1,-1
2120,264,229.31,1127.19,181.10,137.73,1,-1,-1,-1
2120,267,389.77,982.23,56.48,36.02,1,-1,-1,-1
2120,294,520.91,993.78,79.11,52.20,1,-1,-1,-1
2120,296,1109.36,705.40,187.85,128.51,1,-1,-1,-1
2120,302,409.52,1016.11,95.02,64.49,1,-1,-1,-1
2120,305,263.84,983.83,20.35,23.65,1,-1,-1,-1
2120,308,537.11,1017.40,149.27,101.49,1,-1,-1,-1
2120,310,187.50,1049.78,65.42,53.41,1,-1,-1,-1
2120,313,889.93,950.75,303.34,187.04,1,-1,-1,-1
2121,102,-1.38,1217.84,179.09,381.61,1,-1,-1,-1
2121,264,232.06,1129.35,177.14,135.43,1,-1,-1,-1
2121,267,390.24,982.23,55.68,35.56,1,-1,-1,-1
2121,294,524.55,998.93,82.46,54.11,1,-1,-1,-1
2121,296,1107.21,705.93,190.40,130.26,1,-1,-1,-1
2121,302,407.56,1016.31,94.98,64.72,1,-1,-1,-1
2121,305,264.77,984.39,20.20,23.14,1,-1,-1,-1
2121,308,530.40,1018.16,144.54,98.90,1,-1,-1,-1
2121,310,188.67,1049.54,63.32,52.17,1,-1,-1,-1
2121,313,870.05,954.23,294.35,179.24,1,-1,-1,-1
2122,102,-1.49,1216.51,179.01,382.13,1,-1,-1,-1
2122,264,234.65,1131.67,173.04,132.74,1,-1,-1,-1
2122,267,389.35,982.45,54.73,34.97,1,-1,-1,-1
2122,294,525.80,1000.09,82.31,54.02,1,-1,-1,-1
2122,296,1105.44,706.44,191.25,130.60,1,-1,-1,-1
2122,302,405.37,1016.18,94.85,64.72,1,-1,-1,-1
2122,305,264.71,985.24,20.35,23.21,1,-1,-1,-1
2122,308,519.44,1018.86,135.22,93.58,1,-1,-1,-1
2122,310,189.98,1049.67,60.58,50.22,1,-1,-1,-1
2122,313,850.60,954.02,292.01,175.06,1,-1,-1,-1
2122,315,207.13,988.04,30.51,22.81,1,-1,-1,-1
2123,102,-1.02,1215.50,178.40,381.16,1,-1,-1,-1
2123,264,237.03,1133.85,169.42,130.12,1,-1,-1,-1
2123,267,388.95,982.90,53.20,33.95,1,-1,-1,-1
2123,296,1104.13,707.03,191.08,129.93,1,-1,-1,-1
2123,302,403.70,1015.39,93.86,64.01,1,-1,-1,-1
2123,305,264.35,986.27,20.55,23.48,1,-1,-1,-1
2123,308,514.93,1020.00,129.63,90.26,1,-1,-1,-1
2123,309,228.15,1063.71,103.32,65.66,1,-1,-1,-1
2123,310,190.91,1049.99,58.08,48.31,1,-1,-1,-1
2123,313,819.01,957.33,287.18,172.81,1,-1,-1,-1
2123,315,207.84,988.67,29.95,22.48,1,-1,-1,-1
2123,318,203.13,1011.19,37.09,37.11,1,-1,-1,-1
2124,102,-1.06,1214.49,178.42,381.69,1,-1,-1,-1
2124,264,238.06,1134.28,168.24,129.55,1,-1,-1,-1
2124,267,389.19,983.26,51.30,32.76,1,-1,-1,-1
2124,296,1103.65,707.67,190.14,128.59,1,-1,-1,-1
2124,302,402.50,1014.32,92.77,62.95,1,-1,-1,-1
2124,305,264.04,986.39,20.52,23.43,1,-1,-1,-1
2124,308,510.07,1022.13,125.16,86.45,1,-1,-1,-1
2124,309,227.89,1062.57,102.94,66.08,1,-1,-1,-1
2124,310,191.45,1050.34,57.22,47.81,1,-1,-1,-1
2124,313,803.89,960.17,280.17,168.62,1,-1,-1,-1
2124,315,208.34,988.62,29.99,22.51,1,-1,-1,-1
2124,318,204.01,1010.57,37.21,37.25,1,-1,-1,-1
2125,102,0.30,1217.01,176.09,376.18,1,-1,-1,-1
2125,264,238.88,1134.24,166.47,128.53,1,-1,-1,-1
2125,267,390.28,983.39,49.23,31.53,1,-1,-1,-1
2125,296,1105.43,708.31,188.96,127.26,1,-1,-1,-1
2125,302,396.84,1009.50,83.09,57.15,1,-1,-1,-1
2125,305,264.71,985.87,20.32,23.08,1,-1,-1,-1
2125,308,505.42,1023.55,121.65,83.19,1,-1,-1,-1
2125,309,228.71,1060.11,103.09,66.18,1,-1,-1,-1
2125,310,191.57,1050.65,58.05,48.73,1,-1,-1,-1
2125,313,781.15,963.62,267.84,161.46,1,-1,-1,-1
2125,315,207.76,988.01,30.67,22.94,1,-1,-1,-1
2125,318,203.87,1010.11,37.25,37.27,1,-1,-1,-1
2126,102,2.13,1220.69,173.32,368.80,1,-1,-1,-1
2126,264,239.41,1133.86,164.80,127.53,1,-1,-1,-1
2126,267,390.78,983.01,48.06,30.98,1,-1,-1,-1
2126,296,1104.60,708.60,189.96,127.94,1,-1,-1,-1
2126,302,393.26,1007.65,79.43,55.66,1,-1,-1,-1
