2199,164,1429.32,59.64,55.09,34.03,1,-1,-1,-1
2199,226,973.42,65.70,103.70,31.76,1,-1,-1,-1
2199,299,1091.38,62.58,75.13,34.28,1,-1,-1,-1
2199,357,98.38,139.81,66.49,36.58,1,-1,-1,-1
2199,358,464.16,114.56,131.89,71.94,1,-1,-1,-1
2199,359,1431.10,93.90,58.81,32.29,1,-1,-1,-1
2199,382,1202.98,179.58,159.01,83.26,1,-1,-1,-1
2199,387,3.44,127.79,18.34,30.15,1,-1,-1,-1
2199,399,167.53,137.99,83.96,42.39,1,-1,-1,-1
2199,405,1476.68,138.62,94.97,54.20,1,-1,-1,-1
2199,408,1367.93,156.77,131.78,66.59,1,-1,-1,-1
2199,412,394.48,88.72,113.17,43.74,1,-1,-1,-1
2199,418,1545.02,136.12,58.39,42.93,1,-1,-1,-1
2199,420,135.92,241.81,199.75,127.88,1,-1,-1,-1
2199,421,1181.39,73.20,184.88,60.34,1,-1,-1,-1
2199,423,1601.69,127.01,60.62,37.92,1,-1,-1,-1
2199,425,8.26,219.74,86.04,87.64,1,-1,-1,-1
2199,429,888.61,311.23,323.86,183.99,1,-1,-1,-1
2199,431,1752.49,450.82,162.75,200.08,1,-1,-1,-1
2199,432,1320.32,54.57,141.18,52.28,1,-1,-1,-1
2200,4,1713.47,157.21,80.16,48.84,1,-1,-1,-1
2200,14,1759.09,133.51,53.45,31.72,1,-1,-1,-1
2200,99,279.76,109.76,144.58,64.46,1,-1,-1,-1
2200,122,1566.88,68.09,67.81,32.20,1,-1,-1,-1
2200,164,1428.82,60.12,55.44,34.35,1,-1,-1,-1
2200,226,973.73,65.63,103.58,31.73,1,-1,-1,-1
2200,299,1091.27,62.66,75.35,34.32,1,-1,-1,-1
2200,315,1343.74,61.82,82.41,36.63,1,-1,-1,-1
2200,357,98.36,140.01,66.27,36.43,1,-1,-1,-1
2200,358,465.47,115.33,129.45,70.53,1,-1,-1,-1
2200,359,1431.03,93.58,58.98,32.48,1,-1,-1,-1
2200,382,1201.38,180.76,157.25,82.25,1,-1,-1,-1
2200,387,3.04,127.94,18.60,30.41,1,-1,-1,-1
2200,399,164.73,138.53,82.73,41.93,1,-1,-1,-1
2200,405,1476.33,138.13,95.47,54.72,1,-1,-1,-1
2200,408,1367.15,155.59,132.18,67.92,1,-1,-1,-1
2200,412,393.81,88.92,113.63,43.82,1,-1,-1,-1
2200,418,1543.98,136.44,58.51,42.80,1,-1,-1,-1
2200,420,139.39,244.06,202.64,129.59,1,-1,-1,-1
2200,421,1181.58,73.08,185.10,60.76,1,-1,-1,-1
2200,423,1601.78,126.85,60.30,38.05,1,-1,-1,-1
2200,425,7.81,220.07,86.78,88.49,1,-1,-1,-1
2200,429,921.68,298.79,315.53,177.33,1,-1,-1,-1
2200,431,1751.69,451.64,162.37,198.34,1,-1,-1,-1
2200,432,1320.56,54.86,140.66,52.09,1,-1,-1,-1
2201,4,1713.50,156.92,80.60,49.34,1,-1,-1,-1
2201,14,1759.62,133.37,53.06,31.53,1,-1,-1,-1
2201,99,280.57,110.60,142.77,63.60,1,-1,-1,-1
2201,122,1567.17,67.56,67.13,31.85,1,-1,-1,-1
2201,164,1428.47,60.27,55.78,34.68,1,-1,-1,-1
2201,226,974.30,65.63,102.95,31.57,1,-1,-1,-1
2201,299,1091.11,62.71,75.63,34.46,1,-1,-1,-1
2201,315,1343.24,61.89,82.60,36.81,1,-1,-1,-1
2201,357,98.29,140.10,66.15,36.34,1,-1,-1,-1
2201,358,466.91,116.16,126.91,68.94,1,-1,-1,-1
2201,359,1431.05,93.35,58.95,32.61,1,-1,-1,-1
2201,382,1199.28,181.75,156.44,81.69,1,-1,-1,-1
2201,387,2.27,127.90,18.95,31.10,1,-1,-1,-1
2201,399,163.80,138.66,82.13,41.74,1,-1,-1,-1
2201,405,1476.60,138.00,95.27,54.76,1,-1,-1,-1
2201,408,1366.59,155.40,130.73,68.03,1,-1,-1,-1
2201,412,393.03,89.22,114.11,43.89,1,-1,-1,-1
2201,418,1543.18,136.92,58.54,42.51,1,-1,-1,-1
2201,420,142.60,245.45,206.67,132.22,1,-1,-1,-1
2201,421,1181.39,72.83,185.09,61.16,1,-1,-1,-1
2201,423,1601.42,126.76,60.37,38.37,1,-1,-1,-1
2201,425,7.02,219.53,88.55,90.59,1,-1,-1,-1
2201,429,948.80,295.71,303.69,168.44,1,-1,-1,-1
2201,431,1750.61,451.82,162.77,197.39,1,-1,-1,-1
2202,4,1713.84,156.87,80.65,49.71,1,-1,-1,-1
2202,14,1760.14,133.34,52.75,31.40,1,-1,-1,-1
2202,99,280.97,111.08,141.87,63.23,1,-1,-1,-1
2202,122,1567.59,67.08,66.25,31.42,1,-1,-1,-1
2202,164,1428.02,59.77,56.43,35.22,1,-1,-1,-1
2202,226,974.78,65.72,102.36,31.48,1,-1,-1,-1
2202,299,1090.79,62.56,75.73,34.61,1,-1,-1,-1
2202,315,1342.51,61.82,83.16,37.18,1,-1,-1,-1
2202,357,98.10,140.07,66.31,36.43,1,-1,-1,-1
2202,358,468.01,116.90,125.03,67.68,1,-1,-1,-1
2202,359,1431.07,93.18,59.28,32.95,1,-1,-1,-1
2202,382,1195.33,182.51,156.64,81.75,1,-1,-1,-1
2202,387,1.54,128.04,19.14,31.65,1,-1,-1,-1
2202,399,163.47,138.50,81.91,41.72,1,-1,-1,-1
2202,405,1476.67,137.82,95.48,54.90,1,-1,-1,-1
2202,408,1366.12,156.05,128.18,67.27,1,-1,-1,-1
2202,412,391.97,89.44,115.08,44.20,1,-1,-1,-1
2202,418,1542.58,137.12,58.78,42.33,1,-1,-1,-1
2202,420,147.75,239.86,220.51,140.92,1,-1,-1,-1
2202,421,1181.29,72.54,184.66,61.43,1,-1,-1,-1
2202,423,1600.83,127.01,60.19,38.41,1,-1,-1,-1
2202,425,6.54,218.78,90.08,92.44,1,-1,-1,-1
2202,429,991.01,291.28,290.50,160.19,1,-1,-1,-1
2202,431,1748.68,450.89,164.77,198.47,1,-1,-1,-1
2203,4,1714.33,156.91,80.20,49.76,1,-1,-1,-1
2203,14,1759.96,133.36,53.14,31.71,1,-1,-1,-1
2203,99,281.12,110.88,142.06,63.41,1,-1,-1,-1
2203,122,1567.69,66.71,65.84,31.23,1,-1,-1,-1
2203,164,1427.85,58.91,56.83,35.59,1,-1,-1,-1
2203,226,975.07,65.98,101.79,31.34,1,-1,-1,-1
2203,299,1090.39,62.40,75.26,34.50,1,-1,-1,-1
2203,315,1342.30,61.74,83.24,37.23,1,-1,-1,-1
2203,357,97.84,139.77,66.87,36.78,1,-1,-1,-1
2203,358,468.43,117.14,124.73,67.33,1,-1,-1,-1
2203,359,1431.08,93.30,60.09,33.56,1,-1,-1,-1
2203,382,1190.28,182.53,159.22,83.25,1,-1,-1,-1
2203,387,1.47,128.23,19.08,31.61,1,-1,-1,-1
2203,399,163.59,138.08,81.77,41.67,1,-1,-1,-1
2203,405,1476.12,137.75,96.11,55.14,1,-1,-1,-1
2203,408,1365.35,156.86,125.46,66.12,1,-1,-1,-1
2203,412,391.22,89.23,116.10,44.62,1,-1,-1,-1
2203,418,1542.46,137.35,58.84,42.06,1,-1,-1,-1
2203,420,154.75,238.64,227.46,145.45,1,-1,-1,-1
2203,421,1181.34,72.46,184.50,61.73,1,-1,-1,-1
2203,423,1600.10,127.07,60.21,38.48,1,-1,-1,-1
2203,425,7.31,219.08,89.72,91.98,1,-1,-1,-1
2203,429,1024.56,287.96,275.58,151.55,1,-1,-1,-1
2203,431,1744.76,447.93,169.07,202.70,1,-1,-1,-1
2204,4,1714.77,156.92,79.64,49.71,1,-1,-1,-1
2204,14,1759.89,133.49,53.25,31.84,1,-1,-1,-1
2204,99,281.39,110.39,142.11,63.52,1,-1,-1,-1
2204,122,1567.78,66.65,65.65,31.19,1,-1,-1,-1
2204,164,1428.24,58.80,56.44,35.44,1,-1,-1,-1
2204,226,975.18,66.28,101.42,31.22,1,-1,-1,-1
2204,299,1089.97,62.36,74.42,34.21,1,-1,-1,-1
2204,315,1342.81,62.08,82.27,36.78,1,-1,-1,-1
2204,357,97.46,139.36,67.81,37.37,1,-1,-1,-1
2204,358,468.50,117.18,125.13,67.40,1,-1,-1,-1
2204,359,1431.27,93.29,60.28,33.79,1,-1,-1,-1
2204,382,1186.16,182.84,160.82,84.34,1,-1,-1,-1
2204,387,1.66,128.52,18.92,31.22,1,-1,-1,-1
2204,399,175.85,130.23,102.54,50.15,1,-1,-1,-1
2204,405,1476.26,137.70,96.86,55.29,1,-1,-1,-1
2204,408,1364.50,158.26,122.53,64.66,1,-1,-1,-1
2204,412,390.55,88.84,117.17,45.12,1,-1,-1,-1
2204,418,1542.26,137.32,58.90,42.10,1,-1,-1,-1
2204,420,162.57,239.13,230.69,147.33,1,-1,-1,-1
2204,421,1182.04,72.89,183.10,61.52,1,-1,-1,-1
2204,423,1599.36,127.26,60.33,38.49,1,-1,-1,-1
2204,425,8.55,220.00,88.43,90.26,1,-1,-1,-1
2204,429,1070.34,283.00,255.58,138.51,1,-1,-1,-1
2204,431,1744.05,447.60,169.39,203.08,1,-1,-1,-1
2205,4,1714.63,156.47,79.91,50.17,1,-1,-1,-1
2205,14,1759.54,133.57,53.63,32.16,1,-1,-1,-1
2205,99,281.63,109.92,141.86,63.44,1,-1,-1,-1
2205,122,1567.78,66.54,65.81,31.36,1,-1,-1,-1
2205,164,1428.90,59.52,55.52,34.89,1,-1,-1,-1
2205,226,975.26,66.37,101.29,31.15,1,-1,-1,-1
2205,299,1090.02,62.53,73.61,33.91,1,-1,-1,-1
2205,315,1343.78,62.70,80.45,35.85,1,-1,-1,-1
2205,357,97.00,138.87,68.52,37.93,1,-1,-1,-1
2205,358,468.69,117.16,125.36,67.40,1,-1,-1,-1
2205,359,1431.58,93.51,59.51,33.41,1,-1,-1,-1
2205,382,1184.03,183.28,161.23,84.73,1,-1,-1,-1
2205,387,2.03,128.65,18.79,30.73,1,-1,-1,-1
2205,399,178.87,127.29,112.59,53.03,1,-1,-1,-1
2205,405,1479.43,136.36,101.00,56.49,1,-1,-1,-1
2205,408,1364.00,160.34,118.92,62.60,1,-1,-1,-1
2205,412,390.33,88.57,117.51,45.34,1,-1,-1,-1
2205,420,168.57,244.45,235.01,149.89,1,-1,-1,-1
2205,421,1182.86,73.67,181.05,61.02,1,-1,-1,-1
2205,423,1598.45,127.28,61.29,39.05,1,-1,-1,-1
2205,425,9.76,221.05,87.50,88.69,1,-1,-1,-1
2205,429,1099.07,279.87,243.48,130.69,1,-1,-1,-1
2206,4,1713.84,155.81,80.90,51.10,1,-1,-1,-1
2206,14,1759.25,133.59,54.04,32.52,1,-1,-1,-1
2206,99,281.44,109.73,142.36,63.63,1,-1,-1,-1
2206,122,1567.63,66.65,66.22,31.64,1,-1,-1,-1
2206,164,1429.43,60.39,55.13,34.65,1,-1,-1,-1
2206,226,975.34,66.36,101.07,31.06,1,-1,-1,-1
2206,299,1090.28,62.71,73.06,33.73,1,-1,-1,-1
2206,315,1344.53,63.36,79.36,35.19,1,-1,-1,-1
2206,357,96.58,138.43,68.97,38.43,1,-1,-1,-1
2206,358,468.51,116.95,126.17,67.77,1,-1,-1,-1
2206,359,1431.88,93.53,58.67,32.93,1,-1,-1,-1
2206,382,1183.25,183.51,159.25,83.53,1,-1,-1,-1
2206,387,2.36,128.67,18.76,30.40,1,-1,-1,-1
2206,399,178.89,125.89,119.29,54.37,1,-1,-1,-1
2206,405,1480.41,135.31,104.34,57.32,1,-1,-1,-1
2206,408,1363.23,162.20,116.47,61.07,1,-1,-1,-1
2206,412,390.32,88.37,117.62,45.45,1,-1,-1,-1
2206,420,181.00,246.48,238.48,152.47,1,-1,-1,-1
2206,421,1183.92,74.52,178.46,60.29,1,-1,-1,-1
2206,423,1597.74,127.07,62.29,39.68,1,-1,-1,-1
2206,425,10.28,220.80,88.53,89.21,1,-1,-1,-1
2206,429,1130.58,277.01,225.21,120.57,1,-1,-1,-1
2207,4,1713.45,155.45,81.34,51.65,1,-1,-1,-1
2207,14,1758.84,133.51,54.29,32.77,1,-1,-1,-1
2207,99,281.51,109.72,142.53,63.69,1,-1,-1,-1
2207,122,1567.35,66.71,66.43,31.76,1,-1,-1,-1
2207,164,1429.42,60.71,55.37,34.77,1,-1,-1,-1
2207,226,975.51,66.32,100.38,30.84,1,-1,-1,-1
2207,299,1090.82,62.75,72.26,33.49,1,-1,-1,-1
2207,315,1345.00,63.75,78.92,34.83,1,-1,-1,-1
2207,357,96.36,138.04,69.05,38.79,1,-1,-1,-1
2207,358,468.17,116.71,126.90,68.14,1,-1,-1,-1
2207,359,1431.98,93.74,58.65,32.89,1,-1,-1,-1
2207,382,1170.75,184.46,162.53,84.48,1,-1,-1,-1
2207,387,2.68,128.65,18.84,30.22,1,-1,-1,-1
2207,399,178.02,125.08,123.93,54.95,1,-1,-1,-1
2207,405,1468.32,143.28,97.32,54.40,1,-1,-1,-1
2207,408,1361.76,163.25,115.35,60.26,1,-1,-1,-1
2207,412,390.52,88.39,117.39,45.42,1,-1,-1,-1
2207,418,1538.65,136.05,62.39,44.36,1,-1,-1,-1
2207,420,189.96,246.33,243.91,156.78,1,-1,-1,-1
2207,421,1184.88,75.30,176.53,59.73,1,-1,-1,-1
2207,423,1597.17,126.73,63.09,40.21,1,-1,-1,-1
2207,425,10.36,220.31,90.72,91.05,1,-1,-1,-1
2207,429,1160.07,269.05,221.16,118.64,1,-1,-1,-1
2208,4,1713.37,155.39,81.32,51.79,1,-1,-1,-1
2208,14,1758.83,133.45,53.94,32.61,1,-1,-1,-1
2208,99,281.41,109.65,142.94,63.89,1,-1,-1,-1
2208,122,1567.20,66.79,66.45,31.74,1,-1,-1,-1
2208,164,1429.50,60.79,55.68,34.93,1,-1,-1,-1
2208,226,975.68,66.44,99.43,30.53,1,-1,-1,-1
2208,299,1091.17,62.75,71.47,33.28,1,-1,-1,-1
2208,315,1345.41,64.13,78.54,34.55,1,-1,-1,-1
2208,357,96.39,137.94,69.03,39.07,1,-1,-1,-1
2208,358,467.74,116.43,127.52,68.48,1,-1,-1,-1
2208,359,1431.95,93.80,58.92,33.02,1,-1,-1,-1
2208,382,1165.66,185.55,162.23,83.82,1,-1,-1,-1
2208,387,2.83,128.60,19.08,30.37,1,-1,-1,-1
2208,399,176.70,124.20,127.89,55.47,1,-1,-1,-1
2208,405,1463.01,146.30,95.09,53.97,1,-1,-1,-1
2208,408,1360.01,163.30,115.59,60.17,1,-1,-1,-1
2208,412,390.63,88.44,117.27,45.42,1,-1,-1,-1
2208,418,1537.28,136.21,62.67,44.32,1,-1,-1,-1
2208,420,200.92,246.06,248.96,161.12,1,-1,-1,-1
2208,421,1185.94,76.10,174.67,59.14,1,-1,-1,-1
2208,423,1596.98,126.36,63.06,40.20,1,-1,-1,-1
2208,425,10.25,218.77,93.92,94.28,1,-1,-1,-1
2208,429,1177.38,263.80,216.05,116.44,1,-1,-1,-1
2209,4,1713.26,155.28,81.22,51.86,1,-1,-1,-1
2209,14,1758.87,133.44,53.64,32.49,1,-1,-1,-1
2209,99,282.25,109.67,142.03,63.52,1,-1,-1,-1
2209,122,1567.25,66.73,66.51,31.74,1,-1,-1,-1
2209,164,1429.42,60.86,55.72,34.93,1,-1,-1,-1
2209,226,975.51,66.44,99.36,30.53,1,-1,-1,-1
2209,299,1091.34,62.69,71.17,33.27,1,-1,-1,-1
2209,315,1345.71,64.37,78.06,34.27,1,-1,-1,-1
2209,357,96.50,138.05,69.07,39.33,1,-1,-1,-1
2209,358,467.48,116.29,127.68,68.58,1,-1,-1,-1
2209,359,1431.67,93.72,59.11,33.10,1,-1,-1,-1
2209,382,1161.74,186.30,164.46,84.83,1,-1,-1,-1
2209,387,2.78,128.61,19.38,30.68,1,-1,-1,-1
2209,399,175.45,123.18,131.55,56.12,1,-1,-1,-1
2209,405,1473.49,139.21,101.01,56.11,1,-1,-1,-1
2209,408,1357.71,163.30,115.16,59.61,1,-1,-1,-1
2209,412,390.62,88.53,117.26,45.45,1,-1,-1,-1
2209,418,1536.74,136.09,62.98,44.54,1,-1,-1,-1
2209,420,215.09,247.35,251.43,163.22,1,-1,-1,-1
2209,421,1186.23,76.50,174.17,58.98,1,-1,-1,-1
2209,423,1596.95,126.13,62.56,39.90,1,-1,-1,-1
2209,425,9.88,216.10,99.55,99.18,1,-1,-1,-1
2209,429,1206.40,257.17,207.56,111.61,1,-1,-1,-1
2210,4,1712.77,155.31,81.59,52.19,1,-1,-1,-1
2210,14,1759.39,133.59,53.09,32.19,1,-1,-1,-1
2210,99,282.68,110.31,141.70,63.45,1,-1,-1,-1
2210,122,1567.61,66.85,66.35,31.63,1,-1,-1,-1
2210,164,1429.35,61.92,54.81,34.29,1,-1,-1,-1
2210,226,975.27,66.38,100.30,30.84,1,-1,-1,-1
2210,299,1091.64,62.75,71.76,33.62,1,-1,-1,-1
2210,315,1346.23,64.53,77.51,33.98,1,-1,-1,-1
2210,357,96.64,138.60,68.87,39.32,1,-1,-1,-1
2210,358,466.94,116.18,128.13,68.86,1,-1,-1,-1
2210,359,1432.01,93.83,58.59,32.70,1,-1,-1,-1
2210,382,1155.91,186.18,171.50,88.74,1,-1,-1,-1
2210,387,2.60,128.55,19.66,30.97,1,-1,-1,-1
2210,399,174.40,122.63,134.76,56.88,1,-1,-1,-1
2210,405,1476.92,136.91,104.16,56.67,1,-1,-1,-1
2210,408,1355.07,163.82,114.51,58.68,1,-1,-1,-1
2210,412,390.72,88.34,117.23,45.47,1,-1,-1,-1
2210,420,227.41,250.23,253.81,164.59,1,-1,-1,-1
2210,421,1186.60,77.08,173.30,58.69,1,-1,-1,-1
2210,423,1597.42,126.36,61.51,39.19,1,-1,-1,-1
2210,425,10.55,214.10,103.64,102.61,1,-1,-1,-1
2210,429,1225.07,253.42,197.80,106.48,1,-1,-1,-1
2211,4,1712.36,155.59,81.63,52.23,1,-1,-1,-1
2211,14,1759.87,133.65,52.78,32.04,1,-1,-1,-1
2211,99,282.80,111.27,141.58,63.46,1,-1,-1,-1
2211,122,1567.85,67.06,66.29,31.56,1,-1,-1,-1
2211,164,1428.34,62.83,54.31,33.82,1,-1,-1,-1
2211,226,974.90,66.16,101.82,31.35,1,-1,-1,-1
2211,299,1092.05,62.54,72.72,34.15,1,-1,-1,-1
2211,315,1346.41,64.26,77.71,34.07,1,-1,-1,-1
2211,357,96.74,139.16,68.56,39.16,1,-1,-1,-1
2211,358,466.43,116.16,128.44,69.07,1,-1,-1,-1
2211,359,1432.12,93.79,58.13,32.31,1,-1,-1,-1
2211,382,1149.03,186.03,179.87,93.42,1,-1,-1,-1
2211,387,2.20,128.29,19.95,31.29,1,-1,-1,-1
2211,399,163.02,131.42,112.39,48.45,1,-1,-1,-1
2211,405,1465.63,144.98,96.38,53.01,1,-1,-1,-1
2211,408,1351.39,163.83,115.72,58.82,1,-1,-1,-1
2211,412,391.03,88.09,116.92,45.36,1,-1,-1,-1
2211,418,1536.39,138.56,60.48,41.93,1,-1,-1,-1
2211,420,243.89,251.99,261.81,169.35,1,-1,-1,-1
2211,421,1186.23,77.38,173.79,58.89,1,-1,-1,-1
2211,423,1597.56,126.66,61.29,38.96,1,-1,-1,-1
2211,425,11.63,212.90,106.19,104.56,1,-1,-1,-1
2211,429,1247.90,244.16,198.13,107.48,1,-1,-1,-1
2212,4,1712.14,155.87,81.64,52.14,1,-1,-1,-1
2212,14,1760.21,133.62,52.48,31.84,1,-1,-1,-1
2212,99,281.91,112.13,143.03,64.25,1,-1,-1,-1
2212,122,1567.53,67.06,66.37,31.61,1,-1,-1,-1
2212,164,1427.28,63.44,54.03,33.41,1,-1,-1,-1
2212,226,974.73,66.03,102.65,31.67,1,-1,-1,-1
2212,299,1092.48,62.33,73.75,34.82,1,-1,-1,-1
2212,315,1346.63,64.40,77.39,33.93,1,-1,-1,-1
2212,357,96.66,139.47,68.51,39.15,1,-1,-1,-1
2212,358,465.74,116.13,128.98,69.41,1,-1,-1,-1
2212,359,1432.34,93.95,58.36,32.28,1,-1,-1,-1
2212,382,1142.52,186.20,186.49,97.33,1,-1,-1,-1
2212,387,1.79,127.87,20.21,31.62,1,-1,-1,-1
2212,399,158.81,135.27,102.84,45.30,1,-1,-1,-1
2212,405,1460.18,148.71,92.38,51.32,1,-1,-1,-1
2212,408,1347.69,163.32,118.76,60.18,1,-1,-1,-1
2212,412,391.33,87.76,116.61,45.22,1,-1,-1,-1
2212,418,1535.43,138.90,60.94,41.56,1,-1,-1,-1
2212,420,253.11,250.66,276.65,179.63,1,-1,-1,-1
2212,421,1194.85,70.64,153.10,51.07,1,-1,-1,-1
2212,423,1597.92,126.98,61.14,38.73,1,-1,-1,-1
2212,425,13.09,212.40,107.46,105.18,1,-1,-1,-1
2212,429,1263.23,238.94,192.75,105.28,1,-1,-1,-1
2213,4,1712.01,155.96,81.47,51.90,1,-1,-1,-1
2213,14,1760.04,133.51,52.74,32.01,1,-1,-1,-1
2213,99,280.92,111.73,145.56,65.60,1,-1,-1,-1
2213,122,1566.65,66.73,67.08,32.03,1,-1,-1,-1
2213,164,1426.18,62.94,54.69,33.58,1,-1,-1,-1
2213,226,974.56,65.98,102.83,31.84,1,-1,-1,-1
2213,299,1092.70,62.08,74.16,35.24,1,-1,-1,-1
2213,357,96.45,139.41,68.80,39.38,1,-1,-1,-1
2213,358,465.12,116.02,129.70,69.88,1,-1,-1,-1
2213,359,1431.98,93.90,59.00,32.51,1,-1,-1,-1
2213,382,1138.69,186.49,188.18,98.42,1,-1,-1,-1
2213,387,1.29,127.31,20.48,32.07,1,-1,-1,-1
2213,399,178.57,132.25,106.35,47.74,1,-1,-1,-1
2213,405,1457.00,150.50,90.84,50.84,1,-1,-1,-1
2213,408,1345.85,162.15,121.43,61.52,1,-1,-1,-1
2213,412,391.38,87.56,116.49,45.13,1,-1,-1,-1
2213,418,1535.67,139.70,59.61,40.02,1,-1,-1,-1
2213,420,263.95,249.52,290.57,189.66,1,-1,-1,-1
2213,421,1196.84,70.02,150.29,50.13,1,-1,-1,-1
2213,423,1598.88,127.08,60.21,38.11,1,-1,-1,-1
2213,425,13.43,211.93,110.06,107.22,1,-1,-1,-1
2213,429,1288.90,234.96,187.99,102.98,1,-1,-1,-1
2214,4,1712.07,155.91,81.42,51.78,1,-1,-1,-1
2214,14,1759.77,133.20,53.14,32.26,1,-1,-1,-1
2214,99,279.79,110.95,148.21,67.07,1,-1,-1,-1
2214,122,1566.12,66.51,67.49,32.41,1,-1,-1,-1
2214,164,1426.11,62.79,54.52,33.23,1,-1,-1,-1
2214,226,974.61,66.03,102.43,31.87,1,-1,-1,-1
2214,299,1092.57,62.12,74.36,35.53,1,-1,-1,-1
2214,357,96.16,139.18,69.43,39.84,1,-1,-1,-1
2214,358,464.32,115.85,130.68,70.49,1,-1,-1,-1
2214,359,1431.95,93.99,59.57,32.74,1,-1,-1,-1
2214,382,1136.41,186.61,187.73,98.36,1,-1,-1,-1
2214,387,1.15,126.94,20.56,32.27,1,-1,-1,-1
2214,399,174.00,124.61,127.36,57.24,1,-1,-1,-1
2214,405,1454.82,151.54,90.13,50.72,1,-1,-1,-1
2214,408,1344.96,161.54,122.79,62.14,1,-1,-1,-1
2214,412,391.33,87.46,116.49,45.05,1,-1,-1,-1
2214,418,1536.20,140.13,58.01,38.32,1,-1,-1,-1
2214,420,277.06,252.08,297.19,194.29,1,-1,-1,-1
2214,423,1592.44,127.58,60.43,37.71,1,-1,-1,-1
2214,425,12.92,211.75,113.46,110.03,1,-1,-1,-1
2214,429,1312.54,231.00,168.81,91.67,1,-1,-1,-1
2214,434,1107.45,84.29,186.41,57.48,1,-1,-1,-1
2215,4,1712.52,156.20,80.67,51.26,1,-1,-1,-1
2215,14,1759.59,132.91,53.52,32.54,1,-1,-1,-1
2215,99,278.65,109.59,150.35,68.33,1,-1,-1,-1
2215,122,1565.97,66.43,67.62,32.69,1,-1,-1,-1
2215,164,1425.87,62.84,54.95,33.29,1,-1,-1,-1
2215,226,974.73,65.96,102.26,31.97,1,-1,-1,-1
2215,299,1092.52,62.17,74.29,35.62,1,-1,-1,-1
2215,357,96.23,139.05,69.95,40.17,1,-1,-1,-1
2215,358,463.20,115.53,132.11,71.37,1,-1,-1,-1
2215,359,1431.88,94.00,59.70,32.79,1,-1,-1,-1
2215,382,1133.95,186.03,187.91,98.88,1,-1,-1,-1
2215,387,1.21,126.78,20.52,32.25,1,-1,-1,-1
2215,399,172.35,121.87,134.81,60.61,1,-1,-1,-1
2215,405,1453.37,152.21,89.82,50.81,1,-1,-1,-1
2215,408,1338.88,161.21,125.79,63.77,1,-1,-1,-1
2215,412,391.35,87.26,116.52,44.95,1,-1,-1,-1
2215,418,1536.53,140.22,56.99,37.18,1,-1,-1,-1
2215,420,297.72,253.13,309.85,202.96,1,-1,-1,-1
2215,421,1187.93,76.22,172.08,57.52,1,-1,-1,-1
2215,423,1589.86,129.08,59.71,36.66,1,-1,-1,-1
2215,425,12.08,211.56,116.76,112.67,1,-1,-1,-1
2215,429,1337.21,226.93,161.11,87.32,1,-1,-1,-1
2215,434,1106.82,84.15,187.50,57.81,1,-1,-1,-1
2216,4,1713.02,156.33,80.13,50.96,1,-1,-1,-1
2216,14,1759.41,132.60,54.02,32.92,1,-1,-1,-1
2216,99,276.94,108.38,151.98,69.26,1,-1,-1,-1
2216,122,1566.09,66.30,67.45,32.82,1,-1,-1,-1
2216,164,1425.22,62.84,56.10,33.83,1,-1,-1,-1
2216,226,974.95,65.81,101.90,32.04,1,-1,-1,-1
2216,299,1092.50,62.19,74.18,35.70,1,-1,-1,-1
2216,357,96.20,138.95,70.19,40.35,1,-1,-1,-1
2216,358,462.67,115.28,132.87,71.89,1,-1,-1,-1
2216,359,1431.53,93.89,60.20,33.05,1,-1,-1,-1
2216,382,1131.83,185.85,187.69,99.20,1,-1,-1,-1
2216,387,1.97,127.17,20.33,31.81,1,-1,-1,-1
2216,399,172.53,121.34,136.28,61.01,1,-1,-1,-1
2216,405,1452.82,152.71,88.61,50.49,1,-1,-1,-1
2216,408,1335.21,161.36,127.92,64.88,1,-1,-1,-1
2216,412,391.57,87.02,116.34,44.73,1,-1,-1,-1
2216,418,1535.84,139.89,57.22,36.97,1,-1,-1,-1
2216,420,316.44,257.47,319.82,210.27,1,-1,-1,-1
2216,421,1186.14,76.65,176.02,58.99,1,-1,-1,-1
2216,423,1588.55,130.33,59.76,36.25,1,-1,-1,-1
2216,425,19.60,216.41,111.52,105.65,1,-1,-1,-1
2216,429,1349.12,221.33,161.65,87.58,1,-1,-1,-1
2216,436,1459.03,381.22,394.70,212.55,1,-1,-1,-1
2217,4,1713.06,156.15,80.25,51.08,1,-1,-1,-1
2217,14,1759.32,132.65,54.37,33.20,1,-1,-1,-1
2217,99,275.86,107.36,152.83,69.77,1,-1,-1,-1
2217,122,1565.73,65.82,67.54,33.06,1,-1,-1,-1
2217,164,1424.03,62.51,58.17,34.97,1,-1,-1,-1
2217,226,975.09,65.60,101.83,32.19,1,-1,-1,-1
2217,299,1092.63,62.12,74.06,35.81,1,-1,-1,-1
2217,357,96.43,138.93,69.83,40.18,1,-1,-1,-1
2217,358,462.65,115.18,133.18,72.18,1,-1,-1,-1
2217,359,1430.81,93.52,60.88,33.45,1,-1,-1,-1
2217,382,1118.23,187.29,192.84,102.21,1,-1,-1,-1
2217,387,2.61,127.61,20.25,31.44,1,-1,-1,-1
2217,399,184.04,127.83,116.02,52.93,1,-1,-1,-1
2217,405,1453.46,153.58,84.99,48.64,1,-1,-1,-1
2217,408,1332.77,162.59,128.32,64.93,1,-1,-1,-1
2217,412,391.75,86.71,116.33,44.56,1,-1,-1,-1
2217,418,1535.09,139.76,57.14,36.59,1,-1,-1,-1
