2178,357,1259.32,1.45,50.13,32.98,1,-1,-1,-1
2179,286,1465.78,15.01,70.66,39.52,1,-1,-1,-1
2179,287,1692.86,92.40,50.64,30.89,1,-1,-1,-1
2179,306,1125.02,54.80,105.25,67.93,1,-1,-1,-1
2179,344,1239.01,16.61,70.20,60.05,1,-1,-1,-1
2179,345,403.12,293.07,240.05,147.52,1,-1,-1,-1
2179,356,328.17,560.65,477.49,326.36,1,-1,-1,-1
2179,357,1259.26,1.50,49.69,32.92,1,-1,-1,-1
2180,286,1467.34,15.40,69.91,39.67,1,-1,-1,-1
2180,306,1124.91,54.87,105.23,68.06,1,-1,-1,-1
2180,344,1238.43,16.11,71.19,61.37,1,-1,-1,-1
2180,345,425.87,282.68,247.91,150.99,1,-1,-1,-1
2180,356,359.18,558.86,508.59,350.86,1,-1,-1,-1
2180,357,1259.39,1.76,48.38,32.25,1,-1,-1,-1
2181,286,1468.32,15.52,69.69,40.16,1,-1,-1,-1
2181,306,1125.15,55.37,104.50,67.66,1,-1,-1,-1
2181,344,1238.39,15.89,71.39,62.01,1,-1,-1,-1
2181,345,443.47,271.57,258.35,156.48,1,-1,-1,-1
2181,356,370.83,578.55,556.75,386.68,1,-1,-1,-1
2181,357,1259.34,1.77,47.73,31.99,1,-1,-1,-1
2182,286,1468.78,15.37,69.67,40.80,1,-1,-1,-1
2182,288,807.69,18.09,57.96,30.81,1,-1,-1,-1
2182,306,1125.31,55.79,103.91,67.32,1,-1,-1,-1
2182,344,1238.95,15.89,70.70,61.87,1,-1,-1,-1
2182,345,488.82,263.04,252.34,152.03,1,-1,-1,-1
2182,356,387.33,590.66,580.99,402.05,1,-1,-1,-1
2182,357,1259.13,1.63,47.80,32.19,1,-1,-1,-1
2182,361,1359.47,1.45,51.63,26.42,1,-1,-1,-1
2183,286,1469.47,14.98,69.16,41.15,1,-1,-1,-1
2183,288,807.92,18.18,57.70,30.81,1,-1,-1,-1
2183,306,1125.34,55.97,103.72,67.24,1,-1,-1,-1
2183,344,1239.48,16.32,69.69,61.34,1,-1,-1,-1
2183,345,516.27,255.70,256.24,153.89,1,-1,-1,-1
2183,356,457.80,602.40,584.64,404.10,1,-1,-1,-1
2183,357,1258.87,1.47,48.10,32.53,1,-1,-1,-1
2183,361,1354.13,2.45,52.36,26.31,1,-1,-1,-1
2184,286,1470.16,14.52,68.29,41.23,1,-1,-1,-1
2184,288,807.90,18.15,57.74,30.85,1,-1,-1,-1
2184,306,1125.25,55.86,103.86,67.41,1,-1,-1,-1
2184,344,1239.77,16.78,68.82,60.88,1,-1,-1,-1
2184,345,552.99,249.35,256.09,153.42,1,-1,-1,-1
2184,356,500.46,609.29,600.47,415.68,1,-1,-1,-1
2184,357,1259.08,1.62,47.28,32.06,1,-1,-1,-1
2184,361,1351.87,3.21,51.53,25.49,1,-1,-1,-1
2185,286,1470.72,14.22,67.40,41.22,1,-1,-1,-1
2185,288,807.76,18.13,57.98,30.97,1,-1,-1,-1
2185,306,1125.16,55.71,104.12,67.66,1,-1,-1,-1
2185,344,1239.95,17.58,67.95,60.29,1,-1,-1,-1
2185,345,584.24,234.91,254.98,152.59,1,-1,-1,-1
2185,356,533.40,618.75,614.78,422.23,1,-1,-1,-1
2185,357,1259.80,2.24,45.04,30.57,1,-1,-1,-1
2185,361,1353.04,3.82,47.62,23.41,1,-1,-1,-1
2186,286,1470.87,13.93,67.05,41.46,1,-1,-1,-1
2186,288,807.52,18.04,58.31,31.13,1,-1,-1,-1
2186,306,1125.21,55.68,104.14,67.75,1,-1,-1,-1
2186,344,1240.36,18.39,66.93,59.56,1,-1,-1,-1
2186,345,628.61,220.87,251.68,150.18,1,-1,-1,-1
2186,356,609.65,635.27,604.26,411.60,1,-1,-1,-1
2186,357,1261.09,2.83,42.75,29.06,1,-1,-1,-1
2186,361,1335.71,1.20,46.16,22.28,1,-1,-1,-1
2187,286,1470.83,13.66,66.90,41.70,1,-1,-1,-1
2187,287,1691.88,92.20,55.73,34.11,1,-1,-1,-1
2187,288,807.37,17.80,59.03,31.50,1,-1,-1,-1
2187,306,1125.23,55.37,104.24,67.89,1,-1,-1,-1
2187,344,1240.90,19.27,65.69,58.65,1,-1,-1,-1
2187,345,661.55,210.94,245.33,145.07,1,-1,-1,-1
2187,356,671.61,655.26,588.36,394.24,1,-1,-1,-1
2187,357,1262.42,3.42,40.72,27.69,1,-1,-1,-1
2187,361,1327.92,0.54,45.66,21.75,1,-1,-1,-1
2188,286,1470.78,13.49,66.60,41.78,1,-1,-1,-1
2188,287,1691.76,92.02,57.05,35.17,1,-1,-1,-1
2188,288,807.39,17.49,59.44,31.67,1,-1,-1,-1
2188,306,1125.19,54.84,104.34,68.03,1,-1,-1,-1
2188,344,1241.26,19.83,64.82,58.16,1,-1,-1,-1
2188,345,704.69,201.16,238.80,140.12,1,-1,-1,-1
2188,356,774.94,671.57,559.36,368.22,1,-1,-1,-1
2188,357,1263.44,3.55,39.75,27.05,1,-1,-1,-1
2188,361,1322.97,0.15,45.52,21.63,1,-1,-1,-1
2188,362,1524.14,44.14,92.60,46.38,1,-1,-1,-1
2189,286,1470.89,13.48,65.72,41.42,1,-1,-1,-1
2189,287,1691.77,91.90,57.97,35.93,1,-1,-1,-1
2189,288,807.47,17.29,59.70,31.75,1,-1,-1,-1
2189,306,1125.02,54.07,104.71,68.38,1,-1,-1,-1
2189,344,1241.45,20.35,64.38,58.07,1,-1,-1,-1
2189,345,735.37,194.73,234.83,136.68,1,-1,-1,-1
2189,356,844.86,690.70,538.26,346.96,1,-1,-1,-1
2189,357,1263.64,3.74,39.15,26.64,1,-1,-1,-1
2189,361,1319.76,0.01,45.00,21.52,1,-1,-1,-1
2189,362,1520.23,42.33,94.50,47.55,1,-1,-1,-1
2190,286,1471.65,13.98,63.96,40.45,1,-1,-1,-1
2190,287,1691.95,91.93,57.75,35.81,1,-1,-1,-1
2190,288,807.57,17.19,59.52,31.61,1,-1,-1,-1
2190,306,1124.74,53.63,105.17,68.80,1,-1,-1,-1
2190,344,1241.64,21.00,64.34,58.32,1,-1,-1,-1
2190,345,790.24,194.45,209.30,120.31,1,-1,-1,-1
2190,356,938.23,705.41,521.46,330.53,1,-1,-1,-1
2190,361,1317.27,-0.06,43.30,20.98,1,-1,-1,-1
2190,362,1520.43,34.81,85.16,43.30,1,-1,-1,-1
2190,363,1700.50,640.05,117.12,190.99,1,-1,-1,-1
2190,364,1285.67,0.24,48.35,26.34,1,-1,-1,-1
2191,286,1472.37,14.12,62.81,39.80,1,-1,-1,-1
2191,287,1691.96,91.97,57.34,35.44,1,-1,-1,-1
2191,288,807.61,17.28,59.23,31.46,1,-1,-1,-1
2191,306,1124.65,53.63,105.18,68.90,1,-1,-1,-1
2191,344,1242.34,22.02,63.67,57.84,1,-1,-1,-1
2191,345,807.00,185.77,231.94,132.63,1,-1,-1,-1
2191,356,1001.06,722.76,507.07,317.18,1,-1,-1,-1
2191,361,1312.62,-0.23,42.29,20.49,1,-1,-1,-1
2191,362,1519.67,32.32,81.19,41.75,1,-1,-1,-1
2191,363,1682.06,638.66,116.43,180.89,1,-1,-1,-1
2191,364,1283.10,0.41,49.55,26.74,1,-1,-1,-1
2192,286,1478.15,5.64,51.40,32.29,1,-1,-1,-1
2192,287,1691.82,91.97,56.97,35.02,1,-1,-1,-1
2192,288,807.71,17.28,59.00,31.37,1,-1,-1,-1
2192,306,1124.64,53.92,104.97,68.82,1,-1,-1,-1
2192,344,1243.33,22.80,62.66,56.85,1,-1,-1,-1
2192,345,868.09,181.70,197.01,110.93,1,-1,-1,-1
2192,356,1035.32,730.90,514.00,310.93,1,-1,-1,-1
2192,362,1517.94,29.60,79.62,40.95,1,-1,-1,-1
2192,363,1662.53,632.89,126.02,184.49,1,-1,-1,-1
2192,364,1280.27,0.64,49.48,26.46,1,-1,-1,-1
2193,286,1479.83,2.14,47.75,29.75,1,-1,-1,-1
2193,287,1691.75,91.91,57.24,35.19,1,-1,-1,-1
2193,288,807.82,17.51,58.47,31.11,1,-1,-1,-1
2193,306,1124.64,54.18,104.82,68.77,1,-1,-1,-1
2193,344,1244.23,23.12,61.50,55.50,1,-1,-1,-1
2193,345,873.29,160.25,235.13,133.05,1,-1,-1,-1
2193,356,1135.12,767.76,491.18,294.98,1,-1,-1,-1
2193,363,1646.47,624.58,141.10,192.99,1,-1,-1,-1
2193,364,1263.12,0.81,50.88,27.01,1,-1,-1,-1
2194,286,1480.90,0.78,45.95,28.63,1,-1,-1,-1
2194,288,807.96,17.73,57.71,30.70,1,-1,-1,-1
2194,306,1124.53,54.43,105.00,69.01,1,-1,-1,-1
2194,344,1244.38,22.99,60.81,54.42,1,-1,-1,-1
2194,345,915.75,161.70,206.53,116.45,1,-1,-1,-1
2194,356,1191.72,781.58,483.59,290.41,1,-1,-1,-1
2194,363,1634.95,621.01,137.25,187.73,1,-1,-1,-1
2194,364,1253.43,0.28,53.23,27.99,1,-1,-1,-1
2195,288,808.00,17.74,57.61,30.64,1,-1,-1,-1
2195,306,1124.56,54.55,105.16,69.28,1,-1,-1,-1
2195,344,1243.83,22.93,60.70,53.80,1,-1,-1,-1
2195,345,952.01,159.49,195.59,109.62,1,-1,-1,-1
2195,364,1246.43,0.08,55.27,28.83,1,-1,-1,-1
2196,306,1124.78,54.82,104.89,69.24,1,-1,-1,-1
2196,344,1242.93,22.92,60.94,53.56,1,-1,-1,-1
2196,345,992.64,149.85,182.83,102.30,1,-1,-1,-1
2196,362,1493.41,27.80,87.24,45.22,1,-1,-1,-1
2196,364,1242.34,0.01,56.52,29.38,1,-1,-1,-1
2197,306,1125.22,55.21,104.28,68.92,1,-1,-1,-1
2197,344,1242.12,22.96,61.34,53.58,1,-1,-1,-1
2197,345,1010.54,144.75,179.73,99.44,1,-1,-1,-1
2197,362,1490.92,27.04,88.44,46.23,1,-1,-1,-1
2197,364,1241.24,-0.01,57.20,29.78,1,-1,-1,-1
2198,306,1125.28,55.63,104.41,69.17,1,-1,-1,-1
2198,344,1241.70,22.91,61.28,53.31,1,-1,-1,-1
2198,345,1038.47,138.59,177.84,98.23,1,-1,-1,-1
2198,362,1489.59,26.76,87.80,46.17,1,-1,-1,-1
2198,364,1243.10,0.41,56.38,29.46,1,-1,-1,-1
2199,306,1125.17,55.93,105.06,69.82,1,-1,-1,-1
2199,344,1241.95,23.19,60.35,52.28,1,-1,-1,-1
2199,345,1072.44,134.60,171.67,95.32,1,-1,-1,-1
2199,362,1488.70,26.16,87.07,45.97,1,-1,-1,-1
2199,364,1245.99,1.43,54.30,28.49,1,-1,-1,-1
2200,306,1125.23,56.23,105.27,70.11,1,-1,-1,-1
2200,344,1242.38,23.48,59.61,51.42,1,-1,-1,-1
2200,345,1087.21,131.21,174.68,97.27,1,-1,-1,-1
2200,357,1256.81,2.62,40.95,26.82,1,-1,-1,-1
2200,362,1487.69,25.60,87.19,46.07,1,-1,-1,-1
2200,364,1242.61,1.56,54.71,28.70,1,-1,-1,-1
2200,367,1205.29,0.00,52.75,24.41,1,-1,-1,-1
2201,306,1125.34,56.29,105.20,70.11,1,-1,-1,-1
2201,344,1242.92,23.79,58.98,50.55,1,-1,-1,-1
2201,345,1114.32,128.49,169.80,95.20,1,-1,-1,-1
2201,357,1257.12,2.55,41.80,26.72,1,-1,-1,-1
2201,362,1486.58,24.48,88.85,46.95,1,-1,-1,-1
2201,367,1201.88,0.00,52.29,24.21,1,-1,-1,-1
2202,306,1125.00,56.12,105.49,70.37,1,-1,-1,-1
2202,344,1243.14,23.47,59.18,50.31,1,-1,-1,-1
2202,345,1148.64,117.56,157.60,88.64,1,-1,-1,-1
2202,357,1257.87,2.22,42.84,26.95,1,-1,-1,-1
2202,362,1484.71,23.56,91.85,48.51,1,-1,-1,-1
2202,367,1198.94,0.00,52.88,24.49,1,-1,-1,-1
2203,287,1690.77,92.80,62.82,39.05,1,-1,-1,-1
2203,306,1124.11,55.47,106.86,71.46,1,-1,-1,-1
2203,344,1243.09,22.55,59.76,50.40,1,-1,-1,-1
2203,345,1166.23,111.46,150.92,85.47,1,-1,-1,-1
2203,357,1258.44,1.81,44.51,27.78,1,-1,-1,-1
2203,362,1483.24,23.54,93.77,49.55,1,-1,-1,-1
2203,367,1185.31,0.00,59.39,27.71,1,-1,-1,-1
2204,287,1691.08,92.64,62.53,39.18,1,-1,-1,-1
2204,306,1123.62,54.98,107.39,72.00,1,-1,-1,-1
2204,344,1242.58,20.98,61.36,51.47,1,-1,-1,-1
2204,345,1180.02,107.45,145.41,83.09,1,-1,-1,-1
2204,357,1258.66,1.43,46.05,28.64,1,-1,-1,-1
2204,362,1482.40,24.10,93.89,49.75,1,-1,-1,-1
2204,367,1178.51,0.00,65.39,30.70,1,-1,-1,-1
2205,287,1691.28,92.43,62.11,39.11,1,-1,-1,-1
2205,306,1124.08,54.92,106.45,71.38,1,-1,-1,-1
2205,344,1241.91,19.27,63.25,53.07,1,-1,-1,-1
2205,345,1197.77,103.27,142.63,82.86,1,-1,-1,-1
2205,357,1258.51,1.17,47.54,29.68,1,-1,-1,-1
2205,362,1482.14,24.71,93.34,49.64,1,-1,-1,-1
2205,367,1173.52,0.00,70.90,33.53,1,-1,-1,-1
2205,368,1058.10,403.81,376.67,195.78,1,-1,-1,-1
2206,287,1691.64,92.37,61.14,38.62,1,-1,-1,-1
2206,306,1125.11,55.36,104.52,69.92,1,-1,-1,-1
2206,344,1241.57,18.15,64.78,54.37,1,-1,-1,-1
2206,345,1210.21,99.92,141.76,83.95,1,-1,-1,-1
2206,357,1258.39,0.97,48.53,30.45,1,-1,-1,-1
2206,362,1481.80,25.06,92.95,49.66,1,-1,-1,-1
2206,367,1169.10,0.00,75.04,35.83,1,-1,-1,-1
2206,368,1032.61,391.82,371.74,193.21,1,-1,-1,-1
2207,287,1692.12,92.61,60.09,38.02,1,-1,-1,-1
2207,306,1125.79,55.41,103.55,69.04,1,-1,-1,-1
2207,344,1241.59,18.28,66.09,55.34,1,-1,-1,-1
2207,345,1216.79,94.95,147.01,88.95,1,-1,-1,-1
2207,357,1258.42,1.08,48.85,30.80,1,-1,-1,-1
2207,362,1480.67,25.03,93.57,50.11,1,-1,-1,-1
2207,367,1165.92,0.23,76.83,37.09,1,-1,-1,-1
2207,368,969.51,378.26,391.84,203.84,1,-1,-1,-1
2208,287,1692.50,92.81,59.68,37.86,1,-1,-1,-1
2208,306,1126.07,55.11,103.50,68.77,1,-1,-1,-1
2208,344,1241.60,18.70,67.48,56.15,1,-1,-1,-1
2208,345,1238.82,90.50,129.12,79.75,1,-1,-1,-1
2208,357,1258.44,1.25,49.07,31.03,1,-1,-1,-1
2208,362,1479.95,24.91,93.81,50.28,1,-1,-1,-1
2208,367,1163.78,0.69,77.30,37.74,1,-1,-1,-1
2208,368,952.01,362.35,371.84,193.26,1,-1,-1,-1
2209,287,1692.83,93.08,59.25,37.67,1,-1,-1,-1
2209,306,1125.70,54.41,104.45,69.29,1,-1,-1,-1
2209,344,1241.51,19.58,68.75,56.87,1,-1,-1,-1
2209,345,1252.31,85.65,123.25,78.01,1,-1,-1,-1
2209,357,1258.37,1.37,49.21,31.27,1,-1,-1,-1
2209,362,1480.14,25.00,92.95,49.78,1,-1,-1,-1
2209,367,1162.97,1.23,75.87,37.52,1,-1,-1,-1
2209,368,901.74,349.25,365.71,189.74,1,-1,-1,-1
2210,287,1692.26,92.52,60.51,38.56,1,-1,-1,-1
2210,306,1125.49,54.36,104.83,69.46,1,-1,-1,-1
2210,344,1241.33,19.10,69.73,57.53,1,-1,-1,-1
2210,345,1260.94,80.38,123.48,80.45,1,-1,-1,-1
2210,357,1258.10,1.31,49.78,31.89,1,-1,-1,-1
2210,362,1479.92,24.42,92.72,49.64,1,-1,-1,-1
2210,367,1162.09,1.89,74.04,37.12,1,-1,-1,-1
2210,368,877.34,338.77,353.65,182.96,1,-1,-1,-1
2211,287,1691.81,92.00,60.81,38.73,1,-1,-1,-1
2211,306,1125.23,54.66,105.23,69.68,1,-1,-1,-1
2211,344,1241.39,18.48,69.95,57.65,1,-1,-1,-1
2211,345,1278.51,75.11,121.40,79.09,1,-1,-1,-1
2211,357,1257.97,1.19,49.99,32.30,1,-1,-1,-1
2211,362,1479.72,23.71,92.43,49.45,1,-1,-1,-1
2211,367,1160.71,2.40,72.03,36.65,1,-1,-1,-1
2211,368,824.68,329.57,359.05,185.70,1,-1,-1,-1
2212,287,1691.28,91.47,61.36,39.01,1,-1,-1,-1
2212,306,1125.55,55.35,104.92,69.31,1,-1,-1,-1
2212,344,1241.65,16.97,69.69,57.44,1,-1,-1,-1
2212,357,1258.27,1.16,50.03,32.59,1,-1,-1,-1
2212,362,1479.21,22.93,92.40,49.33,1,-1,-1,-1
2212,367,1159.23,2.90,70.75,36.42,1,-1,-1,-1
2212,368,756.87,319.84,379.77,197.41,1,-1,-1,-1
2213,287,1691.28,91.59,60.62,38.42,1,-1,-1,-1
2213,306,1125.84,55.83,104.44,68.65,1,-1,-1,-1
2213,344,1241.88,16.19,68.75,56.67,1,-1,-1,-1
2213,357,1258.69,1.18,49.86,32.73,1,-1,-1,-1
2213,362,1480.09,23.45,90.66,48.21,1,-1,-1,-1
2213,367,1150.26,5.15,79.00,41.14,1,-1,-1,-1
2213,368,718.76,310.62,390.09,203.81,1,-1,-1,-1
2214,287,1690.95,91.45,61.39,38.86,1,-1,-1,-1
2214,306,1125.58,55.31,104.90,68.73,1,-1,-1,-1
2214,344,1242.26,15.87,67.76,55.84,1,-1,-1,-1
2214,357,1259.62,1.50,49.07,32.38,1,-1,-1,-1
2214,362,1480.98,24.43,88.81,46.97,1,-1,-1,-1
2214,367,1146.35,6.64,81.28,42.80,1,-1,-1,-1
2214,368,697.67,295.29,336.80,174.63,1,-1,-1,-1
2214,369,1316.81,63.98,68.08,61.52,1,-1,-1,-1
2215,287,1690.38,90.93,63.25,40.10,1,-1,-1,-1
2215,306,1124.41,54.21,106.40,69.61,1,-1,-1,-1
2215,344,1242.91,16.05,66.65,54.95,1,-1,-1,-1
2215,357,1260.79,1.99,47.66,31.58,1,-1,-1,-1
2215,362,1481.72,25.63,87.46,46.00,1,-1,-1,-1
2215,367,1136.53,8.32,85.09,45.21,1,-1,-1,-1
2215,368,685.58,287.92,303.85,155.74,1,-1,-1,-1
2215,369,1325.14,62.55,62.97,56.65,1,-1,-1,-1
2216,287,1689.89,90.32,65.38,41.62,1,-1,-1,-1
2216,306,1123.08,53.58,108.02,70.73,1,-1,-1,-1
2216,344,1243.51,16.28,65.99,54.44,1,-1,-1,-1
2216,357,1262.00,2.64,46.07,30.57,1,-1,-1,-1
2216,362,1482.28,26.68,86.45,45.24,1,-1,-1,-1
2216,367,1131.30,8.41,88.25,47.28,1,-1,-1,-1
2216,368,642.51,283.08,297.30,151.14,1,-1,-1,-1
2216,369,1329.22,60.10,60.61,54.47,1,-1,-1,-1
2217,287,1689.94,90.23,66.09,42.27,1,-1,-1,-1
2217,306,1125.37,56.28,97.62,63.26,1,-1,-1,-1
2217,344,1243.67,16.60,65.48,54.05,1,-1,-1,-1
2217,357,1262.48,2.85,45.68,30.33,1,-1,-1,-1
2217,362,1482.53,27.50,85.85,44.74,1,-1,-1,-1
2217,367,1128.47,8.76,88.03,47.31,1,-1,-1,-1
2217,368,614.68,280.29,294.70,148.98,1,-1,-1,-1
2217,369,1332.33,56.63,58.57,52.68,1,-1,-1,-1
2218,287,1690.68,90.79,64.25,41.22,1,-1,-1,-1
2218,306,1126.17,57.94,92.77,59.22,1,-1,-1,-1
2218,344,1243.59,17.18,64.86,53.45,1,-1,-1,-1
2218,357,1262.49,2.89,45.96,30.54,1,-1,-1,-1
2218,362,1482.67,28.19,85.18,44.13,1,-1,-1,-1
2218,367,1126.88,9.87,86.36,46.41,1,-1,-1,-1
2218,368,557.44,277.27,316.58,160.58,1,-1,-1,-1
2218,369,1335.04,52.05,56.57,50.93,1,-1,-1,-1
2219,287,1691.11,91.25,63.38,40.77,1,-1,-1,-1
2219,306,1125.21,58.93,91.32,57.28,1,-1,-1,-1
2219,344,1243.54,17.87,63.82,52.54,1,-1,-1,-1
2219,357,1262.13,2.54,46.76,31.15,1,-1,-1,-1
2219,362,1481.94,28.03,86.21,44.48,1,-1,-1,-1
2219,367,1126.46,11.58,82.75,44.25,1,-1,-1,-1
2219,368,525.22,272.52,320.80,163.45,1,-1,-1,-1
2219,369,1337.22,48.12,54.96,49.57,1,-1,-1,-1
2220,287,1691.65,91.58,61.83,39.83,1,-1,-1,-1
2220,306,1123.53,59.68,90.94,55.87,1,-1,-1,-1
2220,344,1243.25,18.46,63.54,52.41,1,-1,-1,-1
2220,357,1262.26,2.50,46.34,30.96,1,-1,-1,-1
2220,362,1480.53,27.51,88.22,45.28,1,-1,-1,-1
2220,367,1125.16,13.28,80.81,42.92,1,-1,-1,-1
2220,368,481.99,268.09,326.03,167.54,1,-1,-1,-1
2220,369,1338.31,44.58,54.06,49.08,1,-1,-1,-1
2221,287,1691.66,91.35,61.89,39.97,1,-1,-1,-1
2221,306,1120.96,59.96,93.12,56.09,1,-1,-1,-1
2221,344,1242.49,18.49,64.68,53.61,1,-1,-1,-1
2221,357,1262.08,2.26,46.22,30.99,1,-1,-1,-1
2221,362,1478.81,26.66,90.94,46.57,1,-1,-1,-1
2221,367,1122.65,13.26,80.82,42.65,1,-1,-1,-1
2221,368,457.30,263.21,318.98,165.11,1,-1,-1,-1
2221,369,1342.04,41.43,51.33,46.61,1,-1,-1,-1
2222,287,1691.77,91.08,61.42,39.77,1,-1,-1,-1
2222,306,1118.49,60.03,95.48,56.44,1,-1,-1,-1
2222,344,1241.52,18.49,66.70,55.56,1,-1,-1,-1
2222,357,1262.02,2.14,46.15,31.06,1,-1,-1,-1
2222,362,1477.55,26.02,93.01,47.56,1,-1,-1,-1
2222,367,1117.89,14.03,84.07,44.29,1,-1,-1,-1
2222,368,445.48,261.64,302.21,156.02,1,-1,-1,-1
2222,369,1347.81,34.72,46.91,42.64,1,-1,-1,-1
2222,370,1414.49,244.68,202.40,171.04,1,-1,-1,-1
2223,287,1691.36,90.56,62.82,40.83,1,-1,-1,-1
2223,306,1109.81,57.95,106.58,63.12,1,-1,-1,-1
2223,344,1240.53,18.19,68.72,57.41,1,-1,-1,-1
2223,357,1261.40,1.69,47.19,31.89,1,-1,-1,-1
2223,362,1476.83,25.43,94.95,48.64,1,-1,-1,-1
2223,367,1113.64,15.33,85.85,45.22,1,-1,-1,-1
2223,368,404.67,262.23,302.08,157.24,1,-1,-1,-1
2223,369,1350.43,31.96,45.51,41.54,1,-1,-1,-1
2223,370,1395.43,226.13,205.40,173.55,1,-1,-1,-1
2224,287,1691.29,90.30,63.16,41.20,1,-1,-1,-1
2224,306,1101.78,63.44,113.94,67.89,1,-1,-1,-1
2224,344,1239.67,18.21,70.40,58.89,1,-1,-1,-1
2224,357,1261.16,1.37,47.78,32.44,1,-1,-1,-1
2224,362,1476.67,25.18,96.04,49.28,1,-1,-1,-1
2224,367,1110.11,17.83,87.07,46.04,1,-1,-1,-1
2224,368,356.35,264.80,306.19,161.22,1,-1,-1,-1
2224,369,1351.71,29.84,44.56,40.91,1,-1,-1,-1
2224,370,1394.55,222.63,189.94,160.26,1,-1,-1,-1
2225,287,1691.47,90.27,62.67,40.93,1,-1,-1,-1
2225,306,1096.56,65.72,117.32,70.31,1,-1,-1,-1
2225,344,1239.18,18.47,71.31,59.63,1,-1,-1,-1
2225,357,1261.15,1.21,47.73,32.52,1,-1,-1,-1
2225,362,1476.68,25.22,96.33,49.44,1,-1,-1,-1
2225,367,1108.87,19.30,85.52,45.66,1,-1,-1,-1
2225,368,332.20,264.57,301.95,161.64,1,-1,-1,-1
2225,369,1352.68,27.88,43.48,40.07,1,-1,-1,-1
2225,370,1380.86,217.60,180.27,150.90,1,-1,-1,-1
2226,287,1691.93,90.55,60.99,39.80,1,-1,-1,-1
2226,306,1092.56,67.13,118.68,71.56,1,-1,-1,-1
2226,344,1238.87,18.91,71.75,59.87,1,-1,-1,-1
2226,357,1261.51,1.27,47.15,32.21,1,-1,-1,-1
2226,362,1476.99,25.67,95.66,49.03,1,-1,-1,-1
2226,367,1097.22,20.74,86.86,45.85,1,-1,-1,-1
2226,368,313.63,264.40,293.60,159.72,1,-1,-1,-1
2226,369,1353.66,26.02,42.54,39.22,1,-1,-1,-1
2226,370,1375.05,201.09,170.40,142.32,1,-1,-1,-1
2227,287,1692.61,91.10,58.89,38.32,1,-1,-1,-1
2227,306,1090.23,68.07,118.62,71.85,1,-1,-1,-1
2227,344,1238.62,19.29,71.57,59.47,1,-1,-1,-1
2227,357,1262.02,1.68,46.06,31.51,1,-1,-1,-1
2227,362,1477.40,26.45,94.20,48.07,1,-1,-1,-1
2227,367,1091.25,21.99,86.43,45.01,1,-1,-1,-1
2227,368,307.49,272.12,239.99,131.18,1,-1,-1,-1
2227,369,1355.51,24.43,40.75,37.35,1,-1,-1,-1
2227,370,1368.58,191.17,170.98,143.23,1,-1,-1,-1
2228,287,1692.77,91.34,58.34,37.87,1,-1,-1,-1
2228,306,1081.92,69.76,122.42,74.56,1,-1,-1,-1
2228,344,1237.36,18.83,72.31,59.78,1,-1,-1,-1
2228,357,1261.79,1.72,46.18,31.60,1,-1,-1,-1
2228,362,1477.60,26.91,93.47,47.45,1,-1,-1,-1
2228,367,1087.92,23.25,85.44,43.83,1,-1,-1,-1
2228,368,266.02,270.28,275.15,153.95,1,-1,-1,-1
2228,369,1356.17,22.60,39.58,35.95,1,-1,-1,-1
2228,370,1369.77,189.03,159.82,134.37,1,-1,-1,-1
2229,287,1692.68,91.22,58.60,37.96,1,-1,-1,-1
2229,306,1077.42,70.95,124.02,75.93,1,-1,-1,-1
2229,344,1236.34,19.16,72.60,59.64,1,-1,-1,-1
2229,357,1261.49,1.63,46.45,31.80,1,-1,-1,-1
2229,362,1477.61,26.95,93.28,47.10,1,-1,-1,-1
2229,367,1083.26,25.18,86.27,43.64,1,-1,-1,-1
2229,368,264.47,278.08,231.64,130.63,1,-1,-1,-1
2229,369,1356.30,20.41,38.91,35.07,1,-1,-1,-1
2229,370,1367.97,173.06,152.27,128.74,1,-1,-1,-1
2230,287,1692.18,90.50,59.81,38.68,1,-1,-1,-1
2230,306,1073.33,73.05,124.19,76.28,1,-1,-1,-1
2230,344,1236.02,19.75,72.08,58.80,1,-1,-1,-1
2230,357,1260.81,1.15,47.93,32.81,1,-1,-1,-1
2230,362,1478.00,26.66,93.90,47.29,1,-1,-1,-1
2230,367,1079.44,26.44,87.36,43.64,1,-1,-1,-1
2230,368,246.04,285.21,211.78,120.28,1,-1,-1,-1
2230,369,1355.92,17.46,38.93,34.90,1,-1,-1,-1
2230,370,1352.96,159.26,156.98,134.00,1,-1,-1,-1
2231,287,1692.13,90.13,59.57,38.41,1,-1,-1,-1
2231,306,1068.51,75.27,124.31,76.40,1,-1,-1,-1
2231,344,1237.39,20.75,69.87,56.54,1,-1,-1,-1
2231,357,1260.67,1.04,48.49,33.16,1,-1,-1,-1
2231,362,1479.03,26.76,93.40,46.95,1,-1,-1,-1
2231,367,1075.64,27.30,89.01,44.29,1,-1,-1,-1
2231,368,214.94,298.06,207.18,118.91,1,-1,-1,-1
2231,369,1356.82,14.51,38.15,34.14,1,-1,-1,-1
2231,370,1345.94,150.65,157.19,135.85,1,-1,-1,-1
2232,287,1692.63,90.39,57.51,36.88,1,-1,-1,-1
2232,306,1063.48,77.23,125.23,76.84,1,-1,-1,-1
2232,344,1239.27,20.53,66.95,53.67,1,-1,-1,-1
2232,357,1260.25,1.10,49.39,33.69,1,-1,-1,-1
2232,362,1480.68,27.48,91.49,45.84,1,-1,-1,-1
2232,367,1076.47,27.46,87.33,43.90,1,-1,-1,-1
