2088,646,327.69,175.22,58.39,49.21,1,-1,-1,-1
2088,652,986.66,393.99,282.80,175.95,1,-1,-1,-1
2088,654,542.76,201.59,81.96,53.36,1,-1,-1,-1
2088,667,970.38,175.82,168.24,71.35,1,-1,-1,-1
2088,672,396.42,129.03,42.07,28.91,1,-1,-1,-1
2088,675,766.25,330.60,211.05,145.68,1,-1,-1,-1
2088,688,1484.97,256.75,236.72,84.36,1,-1,-1,-1
2088,696,602.61,198.77,76.43,49.89,1,-1,-1,-1
2088,699,240.13,128.03,43.36,28.25,1,-1,-1,-1
2088,701,1761.19,275.61,158.94,120.46,1,-1,-1,-1
2088,703,1085.32,340.48,204.89,113.24,1,-1,-1,-1
2088,705,685.10,218.18,128.96,60.35,1,-1,-1,-1
2088,708,323.03,122.50,52.22,33.11,1,-1,-1,-1
2088,712,265.25,76.64,41.25,25.39,1,-1,-1,-1
2088,713,1186.26,204.44,170.45,66.76,1,-1,-1,-1
2088,715,467.85,167.56,90.27,40.92,1,-1,-1,-1
2089,6,1254.98,229.46,182.20,69.79,1,-1,-1,-1
2089,257,1877.14,211.42,40.15,52.08,1,-1,-1,-1
2089,407,1353.90,240.79,144.96,67.39,1,-1,-1,-1
2089,639,1325.51,477.39,450.22,291.10,1,-1,-1,-1
2089,646,328.01,174.69,59.29,50.26,1,-1,-1,-1
2089,652,986.60,391.73,290.81,182.07,1,-1,-1,-1
2089,654,555.07,203.34,86.11,55.70,1,-1,-1,-1
2089,667,964.04,173.64,181.81,74.99,1,-1,-1,-1
2089,672,394.67,128.80,41.44,28.48,1,-1,-1,-1
2089,675,771.18,332.28,210.13,145.33,1,-1,-1,-1
2089,688,1484.94,256.82,236.45,84.13,1,-1,-1,-1
2089,696,590.01,197.64,72.50,47.32,1,-1,-1,-1
2089,699,242.48,128.05,44.58,28.94,1,-1,-1,-1
2089,701,1761.16,275.55,159.04,120.54,1,-1,-1,-1
2089,703,1114.63,347.38,209.04,118.02,1,-1,-1,-1
2089,704,369.76,96.22,47.57,37.38,1,-1,-1,-1
2089,705,658.69,207.10,136.09,63.92,1,-1,-1,-1
2089,708,321.46,121.48,52.08,32.99,1,-1,-1,-1
2089,712,261.66,77.05,42.75,26.00,1,-1,-1,-1
2089,713,1170.43,205.27,167.71,66.38,1,-1,-1,-1
2089,715,458.47,165.57,92.84,42.41,1,-1,-1,-1
2089,716,905.36,189.86,87.69,53.10,1,-1,-1,-1
2090,6,1255.92,229.82,182.79,70.01,1,-1,-1,-1
2090,257,1876.81,211.14,40.77,52.77,1,-1,-1,-1
2090,407,1353.59,240.20,146.15,68.09,1,-1,-1,-1
2090,639,1334.29,478.66,453.36,294.08,1,-1,-1,-1
2090,646,328.48,174.40,59.97,51.10,1,-1,-1,-1
2090,652,990.61,391.89,292.52,184.33,1,-1,-1,-1
2090,654,561.09,204.28,89.15,57.41,1,-1,-1,-1
2090,667,968.83,173.20,183.34,75.62,1,-1,-1,-1
2090,675,775.20,334.22,209.09,145.03,1,-1,-1,-1
2090,688,1485.12,256.79,235.95,83.83,1,-1,-1,-1
2090,699,243.48,128.36,45.46,29.65,1,-1,-1,-1
2090,703,1122.54,347.97,221.09,126.55,1,-1,-1,-1
2090,704,365.08,100.30,48.81,37.52,1,-1,-1,-1
2090,705,647.60,203.12,136.42,64.91,1,-1,-1,-1
2090,708,320.59,121.08,50.93,32.23,1,-1,-1,-1
2090,712,259.37,77.78,43.39,26.07,1,-1,-1,-1
2090,713,1180.85,204.55,166.16,65.87,1,-1,-1,-1
2090,715,451.20,164.09,93.73,43.02,1,-1,-1,-1
2090,716,924.22,186.45,95.57,56.97,1,-1,-1,-1
2091,257,1876.60,211.01,41.51,53.60,1,-1,-1,-1
2091,407,1353.66,240.17,146.63,68.23,1,-1,-1,-1
2091,639,1342.39,479.01,455.32,296.56,1,-1,-1,-1
2091,646,328.60,173.83,60.81,52.22,1,-1,-1,-1
2091,652,997.61,394.38,288.26,182.40,1,-1,-1,-1
2091,654,567.20,205.02,86.16,55.25,1,-1,-1,-1
2091,675,778.45,336.38,207.36,144.16,1,-1,-1,-1
2091,688,1484.70,256.48,236.11,83.70,1,-1,-1,-1
2091,699,244.34,128.93,45.91,30.17,1,-1,-1,-1
2091,703,1128.87,349.67,226.70,130.70,1,-1,-1,-1
2091,704,363.21,101.46,50.14,38.12,1,-1,-1,-1
2091,705,647.49,201.65,127.60,62.72,1,-1,-1,-1
2091,708,318.60,113.45,58.05,36.40,1,-1,-1,-1
2091,712,257.85,78.87,43.09,25.65,1,-1,-1,-1
2091,713,1213.68,219.78,169.39,66.65,1,-1,-1,-1
2091,715,444.10,162.00,93.78,43.17,1,-1,-1,-1
2091,716,929.83,185.92,98.52,57.76,1,-1,-1,-1
2092,257,1876.20,210.92,42.15,54.25,1,-1,-1,-1
2092,407,1353.68,240.24,146.90,68.19,1,-1,-1,-1
2092,639,1352.08,479.49,453.49,296.95,1,-1,-1,-1
2092,646,328.47,173.08,61.58,53.46,1,-1,-1,-1
2092,652,1002.85,395.76,285.92,181.54,1,-1,-1,-1
2092,654,573.33,203.98,78.73,50.28,1,-1,-1,-1
2092,675,780.49,337.40,206.54,144.10,1,-1,-1,-1
2092,688,1484.43,256.33,236.32,83.51,1,-1,-1,-1
2092,699,245.60,129.81,46.71,31.02,1,-1,-1,-1
2092,703,1147.15,351.95,232.92,135.59,1,-1,-1,-1
2092,704,359.16,100.96,50.20,38.17,1,-1,-1,-1
2092,705,648.97,202.55,114.13,58.09,1,-1,-1,-1
2092,708,316.27,110.67,60.02,37.38,1,-1,-1,-1
2092,712,256.16,79.92,42.31,25.00,1,-1,-1,-1
2092,713,1224.57,225.04,172.38,67.31,1,-1,-1,-1
2092,715,440.50,161.26,90.45,41.62,1,-1,-1,-1
2092,716,930.33,186.46,99.75,57.41,1,-1,-1,-1
2093,257,1875.85,210.72,42.81,55.04,1,-1,-1,-1
2093,407,1353.32,240.18,147.72,68.45,1,-1,-1,-1
2093,639,1360.65,479.91,450.87,297.25,1,-1,-1,-1
2093,646,328.34,172.18,62.27,54.88,1,-1,-1,-1
2093,652,1006.04,396.50,285.97,182.20,1,-1,-1,-1
2093,654,577.72,202.44,72.01,45.94,1,-1,-1,-1
2093,675,783.67,336.68,211.20,147.04,1,-1,-1,-1
2093,688,1483.82,256.20,237.29,83.65,1,-1,-1,-1
2093,699,246.95,131.21,47.40,31.80,1,-1,-1,-1
2093,703,1150.24,350.95,249.48,146.82,1,-1,-1,-1
2093,705,614.04,197.25,129.71,66.38,1,-1,-1,-1
2093,708,313.05,108.89,61.12,37.95,1,-1,-1,-1
2093,712,253.96,80.41,42.21,24.84,1,-1,-1,-1
2093,713,1227.10,226.47,176.12,68.35,1,-1,-1,-1
2093,715,430.39,160.50,91.19,42.23,1,-1,-1,-1
2093,716,928.72,186.55,101.80,57.52,1,-1,-1,-1
2093,717,1035.86,182.05,190.89,69.36,1,-1,-1,-1
2094,257,1875.58,210.63,43.15,55.40,1,-1,-1,-1
2094,407,1352.78,240.00,148.85,68.92,1,-1,-1,-1
2094,639,1370.01,480.86,445.83,296.23,1,-1,-1,-1
2094,646,328.46,171.54,61.80,55.12,1,-1,-1,-1
2094,652,1008.35,396.14,288.89,184.69,1,-1,-1,-1
2094,654,578.10,201.48,67.66,42.91,1,-1,-1,-1
2094,675,785.32,337.15,213.50,148.33,1,-1,-1,-1
2094,688,1483.61,256.29,237.74,83.64,1,-1,-1,-1
2094,699,248.07,132.58,47.77,32.36,1,-1,-1,-1
2094,703,1162.14,354.96,252.50,149.48,1,-1,-1,-1
2094,704,366.37,102.24,47.35,36.47,1,-1,-1,-1
2094,705,625.79,199.91,108.51,56.82,1,-1,-1,-1
2094,708,311.16,107.51,61.29,37.89,1,-1,-1,-1
2094,712,251.58,80.32,42.65,25.06,1,-1,-1,-1
2094,713,1227.43,226.90,178.19,68.78,1,-1,-1,-1
2094,715,425.73,159.85,89.28,41.51,1,-1,-1,-1
2094,716,927.44,186.50,104.30,57.88,1,-1,-1,-1
2094,717,1063.25,174.78,173.33,62.84,1,-1,-1,-1
2094,718,518.16,179.93,107.14,37.49,1,-1,-1,-1
2095,257,1875.51,210.67,43.10,55.24,1,-1,-1,-1
2095,407,1352.44,239.82,149.39,69.18,1,-1,-1,-1
2095,639,1377.56,481.46,440.99,295.34,1,-1,-1,-1
2095,646,328.68,171.36,60.01,53.80,1,-1,-1,-1
2095,652,1012.20,396.19,290.42,186.10,1,-1,-1,-1
2095,654,576.31,199.70,67.18,42.68,1,-1,-1,-1
2095,675,787.24,337.86,214.43,148.56,1,-1,-1,-1
2095,688,1483.70,256.41,237.85,83.58,1,-1,-1,-1
2095,699,251.12,133.73,46.79,31.84,1,-1,-1,-1
2095,703,1178.30,361.22,252.14,149.60,1,-1,-1,-1
2095,704,366.39,105.05,45.22,34.50,1,-1,-1,-1
2095,705,609.48,196.61,107.09,56.08,1,-1,-1,-1
2095,708,309.94,106.67,60.36,37.15,1,-1,-1,-1
2095,712,249.04,79.83,44.15,25.99,1,-1,-1,-1
2095,713,1228.51,227.59,177.79,68.34,1,-1,-1,-1
2095,715,422.69,158.79,85.14,39.82,1,-1,-1,-1
2095,716,926.13,186.44,106.67,58.19,1,-1,-1,-1
2095,717,1077.43,172.76,165.17,59.71,1,-1,-1,-1
2095,718,521.66,180.36,106.13,37.61,1,-1,-1,-1
2096,257,1875.48,210.85,42.76,54.61,1,-1,-1,-1
2096,407,1352.15,239.48,149.96,69.55,1,-1,-1,-1
2096,639,1384.90,483.72,432.76,291.24,1,-1,-1,-1
2096,646,328.60,171.19,58.45,52.45,1,-1,-1,-1
2096,652,1016.85,396.10,292.34,187.74,1,-1,-1,-1
2096,654,576.99,199.08,67.66,43.29,1,-1,-1,-1
2096,675,789.60,339.47,214.49,147.97,1,-1,-1,-1
2096,688,1484.20,256.69,237.23,83.25,1,-1,-1,-1
2096,699,254.67,134.66,46.60,31.70,1,-1,-1,-1
2096,703,1192.55,367.06,251.77,149.45,1,-1,-1,-1
2096,704,365.08,105.39,44.54,33.99,1,-1,-1,-1
2096,708,301.23,107.91,60.25,37.44,1,-1,-1,-1
2096,712,247.45,79.84,44.39,26.12,1,-1,-1,-1
2096,713,1229.31,228.01,177.01,67.84,1,-1,-1,-1
2096,715,417.53,156.74,84.17,39.86,1,-1,-1,-1
2096,716,924.70,186.23,109.41,58.73,1,-1,-1,-1
2096,717,1085.10,172.20,162.47,58.48,1,-1,-1,-1
2096,718,520.98,180.07,108.19,38.94,1,-1,-1,-1
2096,720,616.33,220.45,72.87,74.02,1,-1,-1,-1
2097,6,1252.86,227.78,186.93,71.95,1,-1,-1,-1
2097,257,1875.39,210.97,42.51,54.08,1,-1,-1,-1
2097,407,1352.01,239.37,150.29,69.71,1,-1,-1,-1
2097,639,1391.47,486.45,425.41,286.88,1,-1,-1,-1
2097,646,329.07,171.66,56.74,50.72,1,-1,-1,-1
2097,652,1021.86,397.13,292.07,187.80,1,-1,-1,-1
2097,654,578.89,198.56,69.58,45.13,1,-1,-1,-1
2097,675,790.74,339.72,216.51,148.81,1,-1,-1,-1
2097,684,426.74,153.93,55.19,39.73,1,-1,-1,-1
2097,688,1484.28,256.74,237.28,83.23,1,-1,-1,-1
2097,699,257.65,135.89,46.53,31.51,1,-1,-1,-1
2097,703,1211.04,368.48,257.09,151.37,1,-1,-1,-1
2097,708,298.03,108.26,58.91,36.84,1,-1,-1,-1
2097,712,244.96,85.64,43.60,25.67,1,-1,-1,-1
2097,713,1232.66,229.69,177.54,68.04,1,-1,-1,-1
2097,715,410.97,155.45,84.38,39.96,1,-1,-1,-1
2097,716,923.23,186.10,111.71,59.03,1,-1,-1,-1
2097,717,1088.57,171.78,162.59,58.11,1,-1,-1,-1
2097,718,516.38,179.34,110.37,40.50,1,-1,-1,-1
2097,720,615.70,217.25,82.43,81.98,1,-1,-1,-1
2098,6,1252.94,227.46,186.45,72.12,1,-1,-1,-1
2098,257,1875.11,210.81,42.77,54.26,1,-1,-1,-1
2098,639,1397.31,490.22,420.05,282.89,1,-1,-1,-1
2098,646,330.01,172.36,55.15,48.82,1,-1,-1,-1
2098,652,1026.26,398.21,291.81,187.90,1,-1,-1,-1
2098,654,581.88,197.99,71.06,46.41,1,-1,-1,-1
2098,675,792.22,341.08,217.67,149.13,1,-1,-1,-1
2098,684,418.43,149.05,56.85,39.91,1,-1,-1,-1
2098,688,1483.90,256.60,237.98,83.53,1,-1,-1,-1
2098,699,258.60,136.86,48.13,32.51,1,-1,-1,-1
2098,703,1224.51,370.24,262.46,153.67,1,-1,-1,-1
2098,708,296.53,108.02,57.29,35.86,1,-1,-1,-1
2098,712,246.84,82.09,41.90,24.39,1,-1,-1,-1
2098,716,922.20,186.09,113.73,59.20,1,-1,-1,-1
2098,717,1107.37,171.80,165.54,58.57,1,-1,-1,-1
2098,718,512.04,178.35,109.76,41.17,1,-1,-1,-1
2098,720,629.11,220.75,83.40,81.29,1,-1,-1,-1
2099,6,1253.69,227.41,185.45,71.89,1,-1,-1,-1
2099,257,1874.98,210.23,43.68,55.58,1,-1,-1,-1
2099,639,1402.40,493.33,418.73,281.33,1,-1,-1,-1
2099,646,330.61,173.00,53.87,47.04,1,-1,-1,-1
2099,652,1029.40,398.86,291.78,188.05,1,-1,-1,-1
2099,654,579.82,195.46,73.88,48.33,1,-1,-1,-1
2099,675,793.66,341.86,218.64,149.41,1,-1,-1,-1
2099,684,407.05,144.90,60.67,42.51,1,-1,-1,-1
2099,688,1483.06,256.39,239.40,84.15,1,-1,-1,-1
2099,699,259.32,138.25,48.79,32.93,1,-1,-1,-1
2099,703,1238.89,372.25,268.33,156.93,1,-1,-1,-1
2099,704,360.43,105.72,44.60,34.38,1,-1,-1,-1
2099,708,295.00,106.68,57.60,36.05,1,-1,-1,-1
2099,712,244.64,82.57,41.83,24.35,1,-1,-1,-1
2099,716,921.31,186.23,115.35,59.19,1,-1,-1,-1
2099,717,1114.80,171.59,169.48,59.33,1,-1,-1,-1
2099,718,497.78,175.24,104.71,40.36,1,-1,-1,-1
2099,720,639.73,225.04,84.09,79.94,1,-1,-1,-1
2100,6,1254.59,227.53,184.53,71.53,1,-1,-1,-1
2100,257,1875.33,209.86,44.18,56.51,1,-1,-1,-1
2100,639,1404.37,494.48,421.58,282.48,1,-1,-1,-1
2100,646,330.77,173.84,53.22,45.82,1,-1,-1,-1
2100,652,1031.55,398.70,292.84,188.92,1,-1,-1,-1
2100,654,576.22,193.30,75.94,49.39,1,-1,-1,-1
2100,675,796.35,343.96,217.15,148.12,1,-1,-1,-1
2100,684,399.88,141.68,62.95,44.49,1,-1,-1,-1
2100,688,1459.61,253.38,246.32,87.79,1,-1,-1,-1
2100,699,260.55,140.08,49.38,33.27,1,-1,-1,-1
2100,703,1253.23,374.48,273.77,160.23,1,-1,-1,-1
2100,704,359.00,105.97,44.24,34.10,1,-1,-1,-1
2100,708,292.61,105.61,59.19,37.14,1,-1,-1,-1
2100,716,920.34,186.36,116.81,59.16,1,-1,-1,-1
2100,717,1118.28,171.05,171.43,59.52,1,-1,-1,-1
2100,718,487.07,173.72,106.81,42.14,1,-1,-1,-1
2100,720,646.23,228.00,87.21,80.27,1,-1,-1,-1
2100,721,220.87,90.64,50.53,26.70,1,-1,-1,-1
2101,6,1255.08,227.63,184.19,71.29,1,-1,-1,-1
2101,257,1875.72,209.76,44.38,57.09,1,-1,-1,-1
2101,513,1088.65,175.07,80.14,43.79,1,-1,-1,-1
2101,639,1406.46,495.15,423.50,282.50,1,-1,-1,-1
2101,646,331.03,173.95,52.53,45.23,1,-1,-1,-1
2101,652,1037.80,398.88,296.47,190.55,1,-1,-1,-1
2101,654,570.92,192.66,75.86,48.73,1,-1,-1,-1
2101,675,798.93,345.32,215.80,147.14,1,-1,-1,-1
2101,684,394.36,139.87,62.70,44.68,1,-1,-1,-1
2101,688,1450.97,252.09,248.04,89.51,1,-1,-1,-1
2101,699,263.10,142.32,48.65,32.64,1,-1,-1,-1
2101,703,1276.13,377.24,273.34,159.19,1,-1,-1,-1
2101,708,289.75,105.02,60.70,38.37,1,-1,-1,-1
2101,716,919.18,186.33,118.44,59.33,1,-1,-1,-1
2101,717,1159.79,187.99,184.41,64.54,1,-1,-1,-1
2101,718,480.31,171.66,106.87,43.19,1,-1,-1,-1
2101,720,670.65,232.24,85.19,77.88,1,-1,-1,-1
2101,721,217.98,91.13,51.59,27.31,1,-1,-1,-1
2102,6,1255.38,228.15,183.89,71.04,1,-1,-1,-1
2102,257,1875.84,210.06,43.95,56.68,1,-1,-1,-1
2102,513,1089.68,174.48,81.33,44.71,1,-1,-1,-1
2102,639,1419.45,497.58,417.64,276.86,1,-1,-1,-1
2102,646,331.62,176.41,52.34,44.70,1,-1,-1,-1
2102,652,1038.76,397.70,303.14,194.80,1,-1,-1,-1
2102,654,565.63,192.09,75.24,47.68,1,-1,-1,-1
2102,675,801.28,346.60,214.89,146.58,1,-1,-1,-1
2102,684,389.76,138.47,61.82,44.31,1,-1,-1,-1
2102,688,1448.08,251.28,248.12,90.56,1,-1,-1,-1
2102,699,265.71,144.07,48.39,32.32,1,-1,-1,-1
2102,701,1766.68,283.27,143.91,105.87,1,-1,-1,-1
2102,703,1294.37,380.98,269.53,156.04,1,-1,-1,-1
2102,708,288.86,104.85,58.20,37.19,1,-1,-1,-1
2102,714,330.09,103.85,49.66,33.56,1,-1,-1,-1
2102,716,918.00,186.25,120.08,59.60,1,-1,-1,-1
2102,717,1170.83,191.40,196.68,69.82,1,-1,-1,-1
2102,718,475.15,169.93,106.89,44.13,1,-1,-1,-1
2102,720,677.48,233.11,91.97,82.73,1,-1,-1,-1
2102,721,216.15,92.09,52.34,27.79,1,-1,-1,-1
2103,6,1254.92,228.25,185.06,71.44,1,-1,-1,-1
2103,257,1875.42,210.25,43.73,56.38,1,-1,-1,-1
2103,513,1090.06,173.89,82.63,45.59,1,-1,-1,-1
2103,639,1425.00,499.26,414.84,273.19,1,-1,-1,-1
2103,646,322.33,177.90,76.35,67.34,1,-1,-1,-1
2103,652,1038.65,396.08,309.29,199.55,1,-1,-1,-1
2103,654,564.58,192.50,69.71,43.87,1,-1,-1,-1
2103,675,802.73,346.70,215.38,147.10,1,-1,-1,-1
2103,684,385.60,138.01,61.30,43.82,1,-1,-1,-1
2103,688,1448.18,250.94,246.26,90.82,1,-1,-1,-1
2103,699,273.96,141.75,49.91,33.03,1,-1,-1,-1
2103,701,1768.80,286.87,138.58,97.94,1,-1,-1,-1
2103,703,1310.55,383.10,266.92,153.98,1,-1,-1,-1
2103,708,288.16,104.46,55.08,35.55,1,-1,-1,-1
2103,714,331.04,104.16,49.48,33.40,1,-1,-1,-1
2103,716,916.81,186.15,121.67,59.91,1,-1,-1,-1
2103,717,1168.14,188.97,213.30,77.28,1,-1,-1,-1
2103,718,474.47,168.47,101.84,42.79,1,-1,-1,-1
2103,720,681.85,234.37,97.54,86.00,1,-1,-1,-1
2103,721,214.27,93.06,52.43,27.91,1,-1,-1,-1
2104,6,1255.07,228.65,185.15,71.36,1,-1,-1,-1
2104,257,1874.96,210.49,43.37,55.69,1,-1,-1,-1
2104,513,1090.42,173.54,82.97,45.85,1,-1,-1,-1
2104,639,1427.74,500.07,413.71,270.66,1,-1,-1,-1
2104,646,320.83,178.83,81.34,73.78,1,-1,-1,-1
2104,652,1039.91,395.31,312.22,202.40,1,-1,-1,-1
2104,654,551.78,190.32,69.33,42.45,1,-1,-1,-1
2104,675,803.33,345.03,216.91,146.38,1,-1,-1,-1
2104,684,382.27,137.86,60.50,42.83,1,-1,-1,-1
2104,688,1472.21,254.19,237.51,87.17,1,-1,-1,-1
2104,699,277.29,142.48,50.61,33.20,1,-1,-1,-1
2104,701,1769.08,289.39,137.34,93.61,1,-1,-1,-1
2104,703,1323.49,383.97,268.06,154.25,1,-1,-1,-1
2104,708,288.43,104.08,51.36,33.28,1,-1,-1,-1
2104,714,333.01,104.30,47.49,32.23,1,-1,-1,-1
2104,716,915.77,186.22,122.95,60.11,1,-1,-1,-1
2104,717,1169.40,187.72,216.65,80.14,1,-1,-1,-1
2104,718,465.02,167.87,96.88,41.39,1,-1,-1,-1
2104,720,693.85,235.94,99.49,86.24,1,-1,-1,-1
2104,721,212.89,93.88,52.13,27.81,1,-1,-1,-1
2105,6,1255.61,229.02,184.00,70.69,1,-1,-1,-1
2105,257,1874.87,211.00,42.78,54.49,1,-1,-1,-1
2105,513,1090.91,173.27,82.76,45.74,1,-1,-1,-1
2105,639,1428.32,499.31,417.91,271.93,1,-1,-1,-1
2105,646,321.17,179.62,82.01,76.15,1,-1,-1,-1
2105,652,1042.02,395.31,313.29,203.97,1,-1,-1,-1
2105,654,538.78,184.88,71.58,43.23,1,-1,-1,-1
2105,675,803.00,344.38,219.53,146.76,1,-1,-1,-1
2105,684,380.92,138.75,58.38,40.91,1,-1,-1,-1
2105,688,1481.41,255.51,234.64,85.90,1,-1,-1,-1
2105,699,279.12,142.46,52.28,34.03,1,-1,-1,-1
2105,701,1770.36,290.42,134.41,91.61,1,-1,-1,-1
2105,703,1331.41,383.89,271.61,156.38,1,-1,-1,-1
2105,708,288.43,103.82,50.25,32.59,1,-1,-1,-1
2105,714,333.58,104.91,46.27,31.51,1,-1,-1,-1
2105,716,915.12,186.23,124.04,60.29,1,-1,-1,-1
2105,717,1176.89,189.59,206.16,77.45,1,-1,-1,-1
2105,718,460.43,166.31,92.53,40.35,1,-1,-1,-1
2105,720,704.84,242.03,99.32,84.30,1,-1,-1,-1
2105,721,210.67,94.87,51.82,27.74,1,-1,-1,-1
2106,6,1257.38,230.28,179.65,68.51,1,-1,-1,-1
2106,257,1874.82,211.40,42.47,53.61,1,-1,-1,-1
2106,513,1091.34,173.23,82.40,45.52,1,-1,-1,-1
2106,639,1428.21,498.80,426.04,276.09,1,-1,-1,-1
2106,646,322.27,180.34,80.48,75.95,1,-1,-1,-1
2106,652,1045.34,395.75,314.48,205.52,1,-1,-1,-1
2106,654,531.00,182.56,71.53,42.45,1,-1,-1,-1
2106,675,803.00,344.27,222.20,147.28,1,-1,-1,-1
2106,684,372.96,136.37,57.04,40.11,1,-1,-1,-1
2106,688,1484.63,255.93,234.29,85.86,1,-1,-1,-1
2106,699,280.50,143.65,54.02,35.06,1,-1,-1,-1
2106,703,1352.80,384.30,274.22,157.02,1,-1,-1,-1
2106,708,287.51,102.82,50.02,32.58,1,-1,-1,-1
2106,714,333.64,105.67,45.49,30.87,1,-1,-1,-1
2106,716,914.73,186.26,125.11,60.55,1,-1,-1,-1
2106,717,1206.57,190.82,191.16,71.52,1,-1,-1,-1
2106,718,456.20,165.71,89.42,39.61,1,-1,-1,-1
2106,720,714.51,245.17,101.30,84.14,1,-1,-1,-1
2106,721,208.62,96.51,51.71,27.81,1,-1,-1,-1
2106,725,1620.51,351.49,229.53,141.72,1,-1,-1,-1
2107,6,1257.92,230.54,179.00,68.26,1,-1,-1,-1
2107,257,1875.12,211.74,42.39,53.12,1,-1,-1,-1
2107,407,1352.02,239.51,149.76,68.56,1,-1,-1,-1
2107,513,1091.24,173.36,82.09,45.37,1,-1,-1,-1
2107,639,1427.38,498.58,438.42,283.41,1,-1,-1,-1
2107,646,323.02,180.48,79.23,75.66,1,-1,-1,-1
2107,652,1049.03,395.48,315.63,206.90,1,-1,-1,-1
2107,654,526.69,181.32,69.52,40.41,1,-1,-1,-1
2107,675,803.21,344.88,223.87,149.76,1,-1,-1,-1
2107,684,368.44,135.20,55.82,39.45,1,-1,-1,-1
2107,688,1462.69,252.60,241.04,89.51,1,-1,-1,-1
2107,699,282.75,144.78,55.21,35.82,1,-1,-1,-1
2107,703,1371.29,391.91,277.41,157.92,1,-1,-1,-1
2107,708,286.35,101.48,50.70,33.41,1,-1,-1,-1
2107,714,334.65,105.24,45.58,31.05,1,-1,-1,-1
2107,716,914.56,186.24,125.77,60.60,1,-1,-1,-1
2107,717,1215.01,189.90,190.16,70.76,1,-1,-1,-1
2107,718,452.29,164.60,85.56,38.50,1,-1,-1,-1
2107,720,726.67,246.90,108.37,89.05,1,-1,-1,-1
2107,721,206.05,97.77,52.15,28.20,1,-1,-1,-1
2107,725,1596.90,341.29,235.36,144.48,1,-1,-1,-1
2108,257,1875.02,211.76,42.81,53.43,1,-1,-1,-1
2108,407,1350.27,238.95,153.09,69.41,1,-1,-1,-1
2108,513,1090.89,173.58,81.72,45.21,1,-1,-1,-1
2108,639,1428.73,498.92,449.42,290.01,1,-1,-1,-1
2108,646,323.43,179.94,78.43,75.68,1,-1,-1,-1
2108,652,1053.43,395.19,316.21,207.86,1,-1,-1,-1
2108,654,514.07,177.21,71.67,41.20,1,-1,-1,-1
2108,675,805.22,344.78,224.02,148.45,1,-1,-1,-1
2108,684,364.37,133.98,54.95,39.09,1,-1,-1,-1
2108,688,1456.44,252.00,237.52,89.00,1,-1,-1,-1
2108,699,284.96,145.40,56.09,36.49,1,-1,-1,-1
2108,703,1386.39,395.41,279.78,159.41,1,-1,-1,-1
2108,708,286.64,100.52,48.98,32.65,1,-1,-1,-1
2108,714,337.19,104.00,44.00,30.09,1,-1,-1,-1
2108,716,914.33,186.33,126.21,60.55,1,-1,-1,-1
2108,717,1215.89,189.44,194.45,71.95,1,-1,-1,-1
2108,718,448.80,163.97,82.47,37.50,1,-1,-1,-1
2108,720,736.00,248.29,113.37,91.99,1,-1,-1,-1
2108,721,203.70,97.95,53.09,28.90,1,-1,-1,-1
2108,725,1552.21,336.44,237.52,145.48,1,-1,-1,-1
2109,257,1875.45,211.92,42.80,53.30,1,-1,-1,-1
2109,407,1349.37,239.19,154.85,69.35,1,-1,-1,-1
2109,513,1090.74,173.87,81.32,44.92,1,-1,-1,-1
2109,639,1431.46,498.98,456.24,294.17,1,-1,-1,-1
2109,646,328.91,178.36,58.54,55.82,1,-1,-1,-1
2109,652,1057.37,394.91,315.65,208.10,1,-1,-1,-1
2109,654,507.24,176.65,71.80,40.91,1,-1,-1,-1
2109,675,805.42,346.36,221.83,148.44,1,-1,-1,-1
2109,684,360.02,132.98,54.16,38.76,1,-1,-1,-1
2109,688,1460.99,255.34,220.07,82.36,1,-1,-1,-1
2109,699,287.45,145.48,56.76,37.05,1,-1,-1,-1
2109,703,1397.41,397.14,282.47,161.27,1,-1,-1,-1
2109,708,287.94,100.06,48.00,32.26,1,-1,-1,-1
2109,714,339.41,102.78,42.41,29.13,1,-1,-1,-1
2109,716,914.03,186.63,125.91,60.07,1,-1,-1,-1
2109,717,1216.64,190.81,196.82,72.23,1,-1,-1,-1
2109,718,436.73,162.85,80.07,36.71,1,-1,-1,-1
2109,720,744.59,249.60,117.20,93.83,1,-1,-1,-1
2109,721,201.43,97.76,53.72,29.53,1,-1,-1,-1
2109,725,1546.16,342.71,192.45,117.82,1,-1,-1,-1
2110,257,1875.91,212.20,42.43,52.70,1,-1,-1,-1
2110,407,1348.71,239.23,156.15,69.39,1,-1,-1,-1
2110,513,1090.75,174.08,81.20,44.69,1,-1,-1,-1
2110,639,1434.51,499.52,459.02,295.70,1,-1,-1,-1
2110,646,330.84,177.13,49.06,45.84,1,-1,-1,-1
2110,652,1061.30,395.39,315.48,208.67,1,-1,-1,-1
2110,654,502.12,176.36,69.25,39.16,1,-1,-1,-1
2110,675,806.31,347.17,218.89,148.01,1,-1,-1,-1
2110,684,356.55,132.89,53.03,37.90,1,-1,-1,-1
2110,688,1470.14,260.78,198.00,73.04,1,-1,-1,-1
2110,699,289.86,145.43,57.15,37.37,1,-1,-1,-1
2110,703,1421.31,400.66,284.95,159.90,1,-1,-1,-1
2110,708,289.14,99.77,47.66,32.21,1,-1,-1,-1
2110,714,340.51,102.17,42.21,29.01,1,-1,-1,-1
