1855,605,1386.16,389.78,198.24,181.81,1,-1,-1,-1
1855,612,1576.60,633.99,221.18,210.26,1,-1,-1,-1
1855,613,663.06,60.08,236.52,130.18,1,-1,-1,-1
1855,615,1155.68,45.35,248.57,92.81,1,-1,-1,-1
1856,412,21.24,345.17,160.76,133.37,1,-1,-1,-1
1856,485,1057.99,223.03,133.88,72.76,1,-1,-1,-1
1856,546,808.64,209.23,155.90,110.49,1,-1,-1,-1
1856,557,1045.34,148.09,145.68,78.92,1,-1,-1,-1
1856,565,868.49,46.06,220.09,78.16,1,-1,-1,-1
1856,582,1061.06,283.13,147.72,100.76,1,-1,-1,-1
1856,588,1073.65,370.61,158.24,131.27,1,-1,-1,-1
1856,595,1327.58,257.13,157.79,135.14,1,-1,-1,-1
1856,599,486.77,103.64,170.31,95.46,1,-1,-1,-1
1856,604,744.19,298.95,165.09,117.13,1,-1,-1,-1
1856,605,1384.51,385.63,196.39,181.12,1,-1,-1,-1
1856,612,1572.60,628.05,220.33,207.32,1,-1,-1,-1
1856,613,665.03,59.17,240.64,131.86,1,-1,-1,-1
1856,615,1143.02,44.25,250.13,94.26,1,-1,-1,-1
1857,412,21.94,345.21,160.95,135.49,1,-1,-1,-1
1857,485,1059.17,223.37,131.54,70.96,1,-1,-1,-1
1857,546,810.99,212.98,155.16,111.19,1,-1,-1,-1
1857,557,1046.43,146.53,145.45,79.92,1,-1,-1,-1
1857,565,869.47,46.61,219.42,78.00,1,-1,-1,-1
1857,582,1061.89,283.30,146.28,98.91,1,-1,-1,-1
1857,588,1073.70,369.03,157.67,130.94,1,-1,-1,-1
1857,595,1323.23,256.22,155.16,133.36,1,-1,-1,-1
1857,599,485.84,103.81,171.56,96.43,1,-1,-1,-1
1857,604,741.41,302.97,166.40,118.31,1,-1,-1,-1
1857,605,1380.92,383.35,189.74,174.84,1,-1,-1,-1
1857,612,1569.65,624.38,218.42,203.14,1,-1,-1,-1
1857,613,666.10,58.74,245.33,134.25,1,-1,-1,-1
1857,615,1122.78,45.93,241.40,91.46,1,-1,-1,-1
1858,412,21.83,345.15,161.57,136.02,1,-1,-1,-1
1858,485,1058.65,223.76,130.39,69.80,1,-1,-1,-1
1858,546,810.60,218.82,149.85,107.99,1,-1,-1,-1
1858,557,1047.31,145.76,144.61,80.52,1,-1,-1,-1
1858,565,869.52,47.61,218.75,77.70,1,-1,-1,-1
1858,582,1060.60,283.13,147.24,98.77,1,-1,-1,-1
1858,588,1074.03,368.30,155.46,129.17,1,-1,-1,-1
1858,595,1320.92,249.86,151.93,130.81,1,-1,-1,-1
1858,599,486.43,104.16,171.11,96.47,1,-1,-1,-1
1858,604,736.95,306.03,169.16,120.85,1,-1,-1,-1
1858,605,1383.21,374.86,188.26,173.71,1,-1,-1,-1
1858,612,1566.03,621.24,216.21,198.46,1,-1,-1,-1
1858,613,667.55,59.03,246.58,134.98,1,-1,-1,-1
1858,615,1109.39,44.54,242.11,91.86,1,-1,-1,-1
1859,485,1056.73,223.84,131.37,69.86,1,-1,-1,-1
1859,546,810.19,222.85,147.38,106.69,1,-1,-1,-1
1859,557,1046.78,143.93,146.07,82.50,1,-1,-1,-1
1859,565,867.38,47.78,220.42,78.34,1,-1,-1,-1
1859,582,1058.36,282.87,148.02,98.61,1,-1,-1,-1
1859,588,1077.70,364.89,145.55,120.49,1,-1,-1,-1
1859,595,1317.21,245.36,153.05,132.37,1,-1,-1,-1
1859,599,488.94,104.78,168.76,95.24,1,-1,-1,-1
1859,604,732.49,309.26,172.07,123.72,1,-1,-1,-1
1859,605,1378.55,371.14,186.17,170.86,1,-1,-1,-1
1859,612,1562.78,618.49,210.09,189.60,1,-1,-1,-1
1859,613,667.76,59.03,247.23,135.47,1,-1,-1,-1
1859,615,1086.22,44.55,240.86,91.85,1,-1,-1,-1
1860,485,1054.15,223.40,133.58,70.62,1,-1,-1,-1
1860,546,811.16,226.16,144.02,104.68,1,-1,-1,-1
1860,557,1046.86,141.91,147.34,84.55,1,-1,-1,-1
1860,565,863.47,46.51,223.39,79.70,1,-1,-1,-1
1860,582,1054.25,280.53,152.71,101.55,1,-1,-1,-1
1860,588,1077.26,361.67,144.42,119.56,1,-1,-1,-1
1860,595,1314.26,242.32,152.30,131.71,1,-1,-1,-1
1860,599,515.29,117.42,151.39,86.45,1,-1,-1,-1
1860,604,723.79,314.82,172.74,125.28,1,-1,-1,-1
1860,605,1374.97,367.66,186.37,170.33,1,-1,-1,-1
1860,612,1556.50,613.56,205.73,182.95,1,-1,-1,-1
1860,613,668.81,58.31,245.89,134.80,1,-1,-1,-1
1860,615,1071.07,41.85,244.49,94.10,1,-1,-1,-1
1860,617,424.24,111.44,61.62,64.11,1,-1,-1,-1
1861,485,1054.24,223.15,132.75,70.18,1,-1,-1,-1
1861,546,811.59,233.70,143.33,104.49,1,-1,-1,-1
1861,557,1048.47,140.55,146.22,85.34,1,-1,-1,-1
1861,565,858.98,44.57,227.62,82.09,1,-1,-1,-1
1861,582,1057.08,268.48,142.69,93.66,1,-1,-1,-1
1861,588,1067.82,355.32,150.47,125.45,1,-1,-1,-1
1861,595,1314.04,241.20,148.23,127.56,1,-1,-1,-1
1861,599,527.10,122.24,142.98,82.40,1,-1,-1,-1
1861,604,717.84,318.54,173.81,127.05,1,-1,-1,-1
1861,605,1371.55,363.29,187.39,170.73,1,-1,-1,-1
1861,612,1550.08,607.87,203.33,178.41,1,-1,-1,-1
1861,613,669.96,57.86,246.87,135.69,1,-1,-1,-1
1861,615,1046.41,40.45,250.50,97.60,1,-1,-1,-1
1861,617,427.26,109.51,63.32,65.80,1,-1,-1,-1
1862,546,811.62,237.07,143.75,105.16,1,-1,-1,-1
1862,557,1050.65,140.01,143.67,85.17,1,-1,-1,-1
1862,565,857.44,43.49,227.23,82.97,1,-1,-1,-1
1862,582,1059.31,264.78,137.65,89.02,1,-1,-1,-1
1862,588,1063.73,350.62,154.35,129.62,1,-1,-1,-1
1862,595,1314.31,240.10,144.01,122.80,1,-1,-1,-1
1862,599,532.30,123.46,139.56,81.16,1,-1,-1,-1
1862,604,713.46,321.64,174.43,128.40,1,-1,-1,-1
1862,605,1368.00,357.83,189.44,172.07,1,-1,-1,-1
1862,612,1535.31,588.54,217.18,190.34,1,-1,-1,-1
1862,613,673.08,57.05,247.36,136.53,1,-1,-1,-1
1862,615,1033.80,39.25,250.27,98.73,1,-1,-1,-1
1862,617,428.50,107.07,65.82,68.37,1,-1,-1,-1
1863,546,814.20,238.94,147.22,108.20,1,-1,-1,-1
1863,557,1051.20,138.86,143.02,86.08,1,-1,-1,-1
1863,565,847.59,42.68,222.80,83.42,1,-1,-1,-1
1863,582,1061.16,263.33,135.52,86.42,1,-1,-1,-1
1863,588,1068.33,349.15,154.31,130.18,1,-1,-1,-1
1863,595,1314.64,238.28,142.19,120.18,1,-1,-1,-1
1863,599,534.06,122.07,139.70,81.98,1,-1,-1,-1
1863,604,712.81,334.29,169.74,124.74,1,-1,-1,-1
1863,605,1365.84,352.93,189.96,171.59,1,-1,-1,-1
1863,612,1529.45,580.72,220.89,193.50,1,-1,-1,-1
1863,613,674.61,59.21,243.53,135.21,1,-1,-1,-1
1863,615,1009.84,39.23,254.23,101.51,1,-1,-1,-1
1863,617,428.79,106.20,66.76,69.36,1,-1,-1,-1
1864,546,816.28,243.25,146.93,108.32,1,-1,-1,-1
1864,557,1050.78,137.15,142.79,87.04,1,-1,-1,-1
1864,565,845.34,43.02,216.84,83.22,1,-1,-1,-1
1864,582,1063.09,263.65,133.07,83.50,1,-1,-1,-1
1864,588,1070.43,347.50,154.07,130.50,1,-1,-1,-1
1864,595,1313.94,235.66,142.39,119.30,1,-1,-1,-1
1864,599,531.85,119.01,144.73,85.94,1,-1,-1,-1
1864,604,708.69,340.42,169.89,124.96,1,-1,-1,-1
1864,605,1363.61,347.78,191.01,171.38,1,-1,-1,-1
1864,612,1526.75,576.88,219.98,192.91,1,-1,-1,-1
1864,613,676.47,60.35,240.55,134.12,1,-1,-1,-1
1864,615,997.93,39.38,253.88,102.53,1,-1,-1,-1
1864,617,428.71,106.68,66.40,69.01,1,-1,-1,-1
1865,412,25.37,345.87,155.37,132.17,1,-1,-1,-1
1865,546,817.41,248.19,145.78,107.90,1,-1,-1,-1
1865,557,1049.38,136.79,142.09,87.37,1,-1,-1,-1
1865,565,844.68,43.45,212.09,83.47,1,-1,-1,-1
1865,582,1058.84,259.50,141.52,88.41,1,-1,-1,-1
1865,588,1071.14,345.24,153.75,130.83,1,-1,-1,-1
1865,595,1312.16,233.36,143.70,119.57,1,-1,-1,-1
1865,599,529.26,116.19,149.27,89.71,1,-1,-1,-1
1865,604,701.48,344.65,173.32,128.06,1,-1,-1,-1
1865,605,1359.70,343.97,192.51,171.71,1,-1,-1,-1
1865,612,1524.06,574.23,217.97,191.87,1,-1,-1,-1
1865,613,679.82,59.32,242.36,135.91,1,-1,-1,-1
1865,615,992.60,39.89,247.21,101.51,1,-1,-1,-1
1865,617,449.30,107.37,74.90,72.93,1,-1,-1,-1
1865,619,1606.50,645.00,306.44,290.90,1,-1,-1,-1
1866,412,27.40,346.59,151.65,129.22,1,-1,-1,-1
1866,546,816.75,252.40,146.95,109.52,1,-1,-1,-1
1866,557,1052.36,131.35,127.98,78.24,1,-1,-1,-1
1866,565,844.14,43.70,206.64,83.44,1,-1,-1,-1
1866,582,1054.92,256.99,147.19,91.83,1,-1,-1,-1
1866,588,1067.82,342.58,150.36,128.26,1,-1,-1,-1
1866,595,1308.71,230.97,145.94,120.81,1,-1,-1,-1
1866,599,528.37,115.10,150.25,91.29,1,-1,-1,-1
1866,604,694.37,348.22,177.22,131.57,1,-1,-1,-1
1866,605,1361.24,348.27,185.48,164.64,1,-1,-1,-1
1866,612,1523.19,572.16,213.60,188.56,1,-1,-1,-1
1866,613,682.16,59.39,240.43,135.37,1,-1,-1,-1
1866,615,974.32,41.28,239.77,99.34,1,-1,-1,-1
1866,617,454.47,108.25,81.88,74.87,1,-1,-1,-1
1866,619,1601.08,636.84,305.59,289.80,1,-1,-1,-1
1866,620,1059.40,198.28,128.35,60.98,1,-1,-1,-1
1867,412,27.36,346.37,151.17,128.78,1,-1,-1,-1
1867,546,810.97,254.59,150.26,112.84,1,-1,-1,-1
1867,557,1044.32,126.04,126.06,76.86,1,-1,-1,-1
1867,565,844.70,44.04,197.36,81.62,1,-1,-1,-1
1867,582,1049.33,253.16,155.02,97.16,1,-1,-1,-1
1867,588,1065.47,339.36,148.28,126.74,1,-1,-1,-1
1867,595,1303.87,227.69,149.40,123.67,1,-1,-1,-1
1867,599,530.25,115.69,146.44,89.64,1,-1,-1,-1
1867,604,682.21,352.60,180.12,134.25,1,-1,-1,-1
1867,605,1348.64,338.88,196.29,174.64,1,-1,-1,-1
1867,612,1523.43,570.00,209.90,185.17,1,-1,-1,-1
1867,613,681.77,59.43,240.54,136.10,1,-1,-1,-1
1867,615,970.46,42.57,225.03,94.05,1,-1,-1,-1
1867,617,453.43,108.86,88.90,76.44,1,-1,-1,-1
1867,619,1596.05,632.33,300.58,284.19,1,-1,-1,-1
1867,620,1058.97,198.42,127.24,60.24,1,-1,-1,-1
1868,412,27.07,346.19,149.97,127.24,1,-1,-1,-1
1868,546,808.88,256.95,150.88,114.39,1,-1,-1,-1
1868,557,1036.37,122.16,129.79,78.85,1,-1,-1,-1
1868,565,844.04,43.81,188.42,79.78,1,-1,-1,-1
1868,582,1049.54,253.35,152.31,95.28,1,-1,-1,-1
1868,588,1064.64,337.96,145.20,124.17,1,-1,-1,-1
1868,595,1299.33,224.10,152.98,127.04,1,-1,-1,-1
1868,599,533.59,117.35,141.00,86.77,1,-1,-1,-1
1868,604,675.02,356.83,179.53,134.13,1,-1,-1,-1
1868,605,1354.19,341.74,181.15,159.91,1,-1,-1,-1
1868,612,1517.46,561.37,204.37,179.30,1,-1,-1,-1
1868,613,679.20,60.28,235.37,133.65,1,-1,-1,-1
1868,615,945.50,44.07,220.63,92.32,1,-1,-1,-1
1868,617,450.13,108.23,96.12,78.56,1,-1,-1,-1
1868,619,1593.02,630.66,294.95,277.17,1,-1,-1,-1
1868,620,1057.20,198.55,129.06,60.96,1,-1,-1,-1
1869,412,25.71,345.60,150.90,127.87,1,-1,-1,-1
1869,546,808.96,264.04,149.98,114.57,1,-1,-1,-1
1869,557,1024.71,116.39,139.03,84.47,1,-1,-1,-1
1869,565,841.36,43.67,188.15,79.67,1,-1,-1,-1
1869,580,1140.30,50.06,62.72,52.75,1,-1,-1,-1
1869,582,1050.35,253.13,149.95,93.55,1,-1,-1,-1
1869,588,1064.44,336.83,142.47,121.87,1,-1,-1,-1
1869,595,1297.09,215.05,153.10,127.94,1,-1,-1,-1
1869,599,535.03,117.27,139.13,85.98,1,-1,-1,-1
1869,604,665.60,363.18,186.19,139.63,1,-1,-1,-1
1869,605,1349.20,339.89,176.15,155.27,1,-1,-1,-1
1869,612,1515.63,554.63,200.28,174.45,1,-1,-1,-1
1869,613,677.21,59.50,235.34,134.04,1,-1,-1,-1
1869,615,915.86,44.86,218.71,91.08,1,-1,-1,-1
1869,617,445.98,105.70,103.70,81.40,1,-1,-1,-1
1869,619,1589.96,624.94,285.34,265.73,1,-1,-1,-1
1869,620,1059.19,199.69,126.85,59.73,1,-1,-1,-1
1870,412,25.08,345.62,152.19,129.09,1,-1,-1,-1
1870,546,808.82,267.57,150.18,115.67,1,-1,-1,-1
1870,557,1013.38,111.29,146.04,88.88,1,-1,-1,-1
1870,580,1140.34,49.99,61.04,51.57,1,-1,-1,-1
1870,582,1052.69,253.26,146.82,91.11,1,-1,-1,-1
1870,588,1066.26,336.25,140.11,119.93,1,-1,-1,-1
1870,595,1296.59,211.21,152.72,128.06,1,-1,-1,-1
1870,599,533.66,114.92,142.64,88.64,1,-1,-1,-1
1870,604,659.17,368.38,186.27,140.22,1,-1,-1,-1
1870,605,1346.53,337.10,176.47,155.53,1,-1,-1,-1
1870,612,1514.87,549.46,197.28,170.49,1,-1,-1,-1
1870,613,677.41,58.87,234.86,134.27,1,-1,-1,-1
1870,615,901.73,43.93,220.82,92.04,1,-1,-1,-1
1870,617,441.72,101.99,111.76,85.19,1,-1,-1,-1
1870,619,1584.36,621.11,284.55,263.02,1,-1,-1,-1
1870,620,1059.93,199.75,128.11,60.21,1,-1,-1,-1
1870,623,1744.96,792.76,150.66,282.10,1,-1,-1,-1
1870,624,1653.85,113.95,220.10,101.40,1,-1,-1,-1
1871,412,26.77,347.45,150.42,127.52,1,-1,-1,-1
1871,546,812.82,270.87,150.19,116.22,1,-1,-1,-1
1871,557,1005.25,109.08,149.35,90.75,1,-1,-1,-1
1871,580,1139.31,49.94,61.38,51.86,1,-1,-1,-1
1871,582,1054.82,254.11,144.01,88.85,1,-1,-1,-1
1871,588,1071.48,330.37,130.96,111.94,1,-1,-1,-1
1871,595,1297.58,209.24,151.18,126.84,1,-1,-1,-1
1871,599,530.44,111.08,150.18,94.05,1,-1,-1,-1
1871,604,652.85,372.90,187.13,141.05,1,-1,-1,-1
1871,605,1345.96,335.27,176.04,154.90,1,-1,-1,-1
1871,612,1512.88,545.13,198.70,170.80,1,-1,-1,-1
1871,613,679.55,58.98,232.98,133.73,1,-1,-1,-1
1871,615,897.61,43.65,215.23,89.83,1,-1,-1,-1
1871,617,437.56,98.85,118.58,88.31,1,-1,-1,-1
1871,619,1577.45,617.45,284.23,261.06,1,-1,-1,-1
1871,620,1061.56,201.11,127.79,59.88,1,-1,-1,-1
1871,623,1740.85,783.37,156.86,291.69,1,-1,-1,-1
1871,624,1612.20,114.24,223.95,102.86,1,-1,-1,-1
1872,412,28.28,348.68,148.26,125.64,1,-1,-1,-1
1872,546,814.55,274.69,150.00,116.45,1,-1,-1,-1
1872,557,984.75,105.91,153.70,93.18,1,-1,-1,-1
1872,582,1056.05,254.54,143.35,88.05,1,-1,-1,-1
1872,588,1073.70,327.45,128.71,110.00,1,-1,-1,-1
1872,595,1298.84,208.17,149.11,124.98,1,-1,-1,-1
1872,599,527.61,108.42,156.92,99.16,1,-1,-1,-1
1872,604,648.90,378.06,187.37,141.11,1,-1,-1,-1
1872,605,1345.44,334.18,176.41,154.77,1,-1,-1,-1
1872,612,1510.04,541.08,201.18,172.20,1,-1,-1,-1
1872,613,683.78,56.90,234.52,134.61,1,-1,-1,-1
1872,615,877.92,44.04,212.04,88.35,1,-1,-1,-1
1872,617,435.67,98.64,121.53,88.71,1,-1,-1,-1
1872,619,1571.95,612.67,281.91,257.30,1,-1,-1,-1
1872,620,1060.58,201.31,131.23,61.46,1,-1,-1,-1
1872,623,1739.09,774.81,162.53,299.69,1,-1,-1,-1
1872,624,1551.65,115.42,221.15,101.63,1,-1,-1,-1
1873,412,28.52,348.34,148.30,125.82,1,-1,-1,-1
1873,546,814.78,279.22,150.59,117.34,1,-1,-1,-1
1873,557,974.40,106.79,150.65,90.54,1,-1,-1,-1
1873,582,1055.82,254.51,144.01,88.22,1,-1,-1,-1
1873,588,1073.38,325.36,129.69,111.05,1,-1,-1,-1
1873,595,1299.55,206.77,147.41,123.16,1,-1,-1,-1
1873,599,527.72,107.87,158.95,101.27,1,-1,-1,-1
1873,604,637.44,384.11,189.02,141.94,1,-1,-1,-1
1873,605,1344.91,332.80,176.08,154.23,1,-1,-1,-1
1873,612,1504.89,538.16,204.72,174.88,1,-1,-1,-1
1873,613,684.37,61.21,227.77,130.46,1,-1,-1,-1
1873,615,871.28,43.43,206.72,85.81,1,-1,-1,-1
1873,617,434.87,99.03,122.75,88.01,1,-1,-1,-1
1873,619,1568.47,606.23,278.73,253.03,1,-1,-1,-1
1873,620,1059.87,201.65,132.70,62.16,1,-1,-1,-1
1873,623,1736.38,768.22,165.69,305.51,1,-1,-1,-1
1873,624,1504.66,126.05,214.50,99.27,1,-1,-1,-1
1874,412,28.85,348.57,147.78,125.38,1,-1,-1,-1
1874,546,809.60,283.89,152.54,119.48,1,-1,-1,-1
1874,557,949.09,104.95,152.27,90.92,1,-1,-1,-1
1874,582,1052.27,252.38,149.42,91.76,1,-1,-1,-1
1874,588,1071.14,323.01,133.23,114.53,1,-1,-1,-1
1874,595,1299.73,206.56,145.16,120.79,1,-1,-1,-1
1874,599,528.54,108.15,158.49,101.61,1,-1,-1,-1
1874,604,628.56,390.59,187.71,140.15,1,-1,-1,-1
1874,605,1343.33,330.31,176.61,154.55,1,-1,-1,-1
1874,612,1496.54,524.80,202.35,171.57,1,-1,-1,-1
1874,613,683.29,62.87,225.18,128.72,1,-1,-1,-1
1874,615,870.11,43.14,199.02,82.34,1,-1,-1,-1
1874,617,434.95,99.91,123.70,87.25,1,-1,-1,-1
1874,619,1552.64,595.48,273.42,247.19,1,-1,-1,-1
1874,620,1058.75,200.70,133.94,62.78,1,-1,-1,-1
1874,623,1728.26,762.36,173.20,314.92,1,-1,-1,-1
1874,624,1465.03,128.07,216.44,100.65,1,-1,-1,-1
1875,546,806.32,288.03,153.99,121.21,1,-1,-1,-1
1875,557,921.00,103.53,152.00,90.44,1,-1,-1,-1
1875,582,1050.32,251.17,151.10,92.95,1,-1,-1,-1
1875,588,1069.59,321.79,134.69,116.10,1,-1,-1,-1
1875,595,1298.83,205.61,144.44,119.79,1,-1,-1,-1
1875,599,529.92,107.80,158.05,101.97,1,-1,-1,-1
1875,604,614.84,394.76,200.44,149.80,1,-1,-1,-1
1875,605,1342.48,327.57,175.09,153.12,1,-1,-1,-1
1875,612,1489.12,518.22,201.93,170.27,1,-1,-1,-1
1875,613,681.96,62.90,225.29,128.95,1,-1,-1,-1
1875,615,871.02,42.65,193.00,79.50,1,-1,-1,-1
1875,617,433.08,98.92,127.24,88.58,1,-1,-1,-1
1875,619,1542.49,585.44,273.79,246.75,1,-1,-1,-1
1875,620,1058.91,199.79,132.37,61.99,1,-1,-1,-1
1875,623,1724.77,755.90,176.76,321.38,1,-1,-1,-1
1875,624,1450.70,128.09,214.31,99.74,1,-1,-1,-1
1876,412,30.35,347.23,145.24,122.52,1,-1,-1,-1
1876,546,804.93,291.41,152.98,120.96,1,-1,-1,-1
1876,557,906.24,103.08,150.30,89.24,1,-1,-1,-1
1876,582,1050.06,250.52,150.24,92.32,1,-1,-1,-1
1876,588,1068.70,320.26,135.49,116.89,1,-1,-1,-1
1876,595,1298.08,205.13,144.23,119.48,1,-1,-1,-1
1876,599,531.40,107.21,157.96,102.53,1,-1,-1,-1
1876,604,606.07,398.60,204.79,153.03,1,-1,-1,-1
1876,605,1342.18,325.47,172.91,150.52,1,-1,-1,-1
1876,612,1484.18,513.31,203.15,170.61,1,-1,-1,-1
1876,613,680.59,62.26,226.43,130.18,1,-1,-1,-1
1876,615,863.69,44.30,176.35,72.32,1,-1,-1,-1
1876,617,432.11,98.21,129.46,88.91,1,-1,-1,-1
1876,619,1534.60,578.06,273.55,244.93,1,-1,-1,-1
1876,620,1059.06,199.25,130.21,60.79,1,-1,-1,-1
1876,624,1404.34,133.05,204.63,94.65,1,-1,-1,-1
1877,412,31.26,346.89,144.58,121.18,1,-1,-1,-1
1877,546,804.69,298.94,152.24,120.51,1,-1,-1,-1
1877,557,895.70,101.10,149.65,89.71,1,-1,-1,-1
1877,582,1051.53,250.48,147.69,90.45,1,-1,-1,-1
1877,588,1069.38,318.78,134.49,116.08,1,-1,-1,-1
1877,595,1298.82,205.05,142.29,117.64,1,-1,-1,-1
1877,599,531.97,105.83,159.61,104.25,1,-1,-1,-1
1877,604,597.45,406.21,200.06,149.62,1,-1,-1,-1
1877,605,1342.71,324.08,170.50,147.52,1,-1,-1,-1
1877,612,1488.15,515.30,184.02,154.26,1,-1,-1,-1
1877,613,680.29,61.77,226.56,131.01,1,-1,-1,-1
1877,615,869.69,43.01,189.53,76.80,1,-1,-1,-1
1877,617,437.04,87.61,130.14,89.41,1,-1,-1,-1
1877,619,1528.97,573.00,273.84,242.79,1,-1,-1,-1
1877,620,1059.82,198.09,127.96,59.50,1,-1,-1,-1
1877,624,1385.06,132.64,205.91,94.09,1,-1,-1,-1
1878,412,43.01,347.47,141.31,114.75,1,-1,-1,-1
1878,546,804.85,303.36,151.77,120.17,1,-1,-1,-1
1878,557,874.19,97.86,150.09,91.62,1,-1,-1,-1
1878,582,1051.36,249.34,148.73,90.95,1,-1,-1,-1
1878,588,1069.79,316.43,134.63,116.47,1,-1,-1,-1
1878,595,1301.44,206.28,137.80,113.33,1,-1,-1,-1
1878,599,531.88,105.10,160.97,105.55,1,-1,-1,-1
1878,604,591.76,414.53,195.94,146.07,1,-1,-1,-1
1878,605,1341.46,323.16,169.56,145.94,1,-1,-1,-1
1878,612,1502.53,513.99,149.03,120.82,1,-1,-1,-1
1878,613,680.92,61.77,224.65,130.72,1,-1,-1,-1
1878,615,856.54,44.68,184.79,74.66,1,-1,-1,-1
1878,617,439.50,83.48,132.65,91.44,1,-1,-1,-1
1878,619,1518.15,562.90,271.70,239.03,1,-1,-1,-1
1878,620,1059.25,197.81,128.37,59.36,1,-1,-1,-1
1878,624,1318.22,127.92,183.21,83.36,1,-1,-1,-1
1879,412,43.40,346.54,147.64,117.83,1,-1,-1,-1
1879,546,805.39,307.60,151.14,119.59,1,-1,-1,-1
1879,557,862.24,95.55,151.19,92.29,1,-1,-1,-1
1879,582,1051.96,248.52,149.66,91.59,1,-1,-1,-1
1879,588,1070.73,315.09,134.86,117.09,1,-1,-1,-1
1879,595,1304.58,207.68,132.29,107.90,1,-1,-1,-1
1879,599,531.25,104.94,163.49,107.59,1,-1,-1,-1
1879,604,584.57,421.69,194.84,144.64,1,-1,-1,-1
1879,605,1336.07,315.65,173.15,148.66,1,-1,-1,-1
1879,612,1491.10,513.03,167.10,135.00,1,-1,-1,-1
1879,613,699.63,60.56,236.00,135.49,1,-1,-1,-1
1879,615,841.75,44.70,198.20,80.99,1,-1,-1,-1
1879,617,441.50,81.78,133.91,92.70,1,-1,-1,-1
1879,619,1513.00,558.60,272.43,238.21,1,-1,-1,-1
1879,620,1059.28,197.52,130.05,59.92,1,-1,-1,-1
1879,624,1284.24,124.44,190.22,85.68,1,-1,-1,-1
1880,412,43.22,345.84,150.83,118.70,1,-1,-1,-1
1880,485,1042.27,221.35,165.68,90.20,1,-1,-1,-1
1880,546,805.47,312.55,151.83,119.99,1,-1,-1,-1
1880,582,1051.91,247.44,149.61,91.56,1,-1,-1,-1
1880,588,1071.03,314.20,135.69,118.27,1,-1,-1,-1
1880,595,1305.91,207.86,129.77,104.98,1,-1,-1,-1
1880,599,531.75,105.93,164.30,108.35,1,-1,-1,-1
1880,604,574.27,426.08,210.03,155.70,1,-1,-1,-1
1880,605,1332.47,311.95,174.36,149.83,1,-1,-1,-1
1880,612,1487.25,512.01,169.52,136.10,1,-1,-1,-1
1880,613,702.91,59.60,241.01,137.41,1,-1,-1,-1
1880,615,831.88,44.30,212.80,87.69,1,-1,-1,-1
1880,617,442.87,81.36,134.69,93.51,1,-1,-1,-1
1880,619,1509.46,557.00,272.45,237.16,1,-1,-1,-1
1880,620,1059.41,197.34,129.79,59.80,1,-1,-1,-1
1880,624,1267.43,128.31,202.45,91.59,1,-1,-1,-1
1881,412,41.54,344.87,154.81,120.64,1,-1,-1,-1
1881,485,1041.80,219.99,167.05,93.88,1,-1,-1,-1
1881,546,803.82,316.73,155.50,123.24,1,-1,-1,-1
1881,588,1071.94,314.04,134.60,117.57,1,-1,-1,-1
1881,595,1305.72,206.55,130.36,104.95,1,-1,-1,-1
1881,599,546.06,108.96,161.22,108.15,1,-1,-1,-1
1881,604,566.49,432.88,214.76,158.79,1,-1,-1,-1
1881,605,1330.28,309.38,174.93,150.81,1,-1,-1,-1
1881,612,1490.42,504.97,163.52,129.08,1,-1,-1,-1
1881,613,688.96,57.11,246.97,141.49,1,-1,-1,-1
1881,615,826.50,44.62,221.70,91.58,1,-1,-1,-1
1881,617,443.20,81.63,135.79,94.41,1,-1,-1,-1
1881,619,1507.07,555.86,271.35,235.33,1,-1,-1,-1
1881,624,1212.24,128.23,210.73,95.54,1,-1,-1,-1
1882,412,43.16,344.64,154.39,120.31,1,-1,-1,-1
1882,485,1040.97,219.80,169.10,95.02,1,-1,-1,-1
1882,546,801.30,320.40,159.59,127.10,1,-1,-1,-1
1882,582,1042.25,220.16,165.03,102.44,1,-1,-1,-1
1882,588,1071.32,312.86,134.62,117.93,1,-1,-1,-1
1882,595,1304.66,204.15,132.43,106.27,1,-1,-1,-1
1882,599,551.83,109.52,159.62,108.92,1,-1,-1,-1
1882,604,552.69,440.73,214.49,158.14,1,-1,-1,-1
1882,605,1327.77,306.11,175.50,152.15,1,-1,-1,-1
1882,612,1487.30,499.35,165.45,128.79,1,-1,-1,-1
1882,613,683.78,56.37,246.73,141.90,1,-1,-1,-1
1882,615,825.91,44.60,225.38,91.90,1,-1,-1,-1
1882,617,443.08,82.12,136.86,95.13,1,-1,-1,-1
1882,619,1504.88,554.22,268.72,232.61,1,-1,-1,-1
1882,624,1149.56,130.03,211.45,96.69,1,-1,-1,-1
1883,546,798.15,323.05,161.86,129.38,1,-1,-1,-1
1883,582,1042.87,233.26,165.56,103.83,1,-1,-1,-1
1883,588,1071.03,311.65,133.50,117.05,1,-1,-1,-1
1883,595,1303.19,200.97,135.75,109.06,1,-1,-1,-1
1883,599,555.52,110.52,155.51,107.61,1,-1,-1,-1
1883,604,540.62,446.34,218.33,161.11,1,-1,-1,-1
1883,605,1324.51,301.57,176.45,154.03,1,-1,-1,-1
1883,612,1482.47,494.31,167.86,128.15,1,-1,-1,-1
1883,613,682.37,56.88,242.79,139.59,1,-1,-1,-1
1883,615,884.04,47.65,197.90,82.18,1,-1,-1,-1
1883,617,440.64,81.26,140.52,97.50,1,-1,-1,-1
1883,619,1502.75,549.74,265.88,229.82,1,-1,-1,-1
