2236,212,1766.03,864.77,49.38,40.62,1,-1,-1,-1
2236,213,1505.84,815.81,181.86,88.99,1,-1,-1,-1
2237,131,1715.81,859.58,70.53,45.83,1,-1,-1,-1
2237,186,1618.76,841.02,81.27,64.85,1,-1,-1,-1
2237,192,2008.42,954.55,84.37,63.08,1,-1,-1,-1
2237,194,2012.90,921.75,46.91,41.45,1,-1,-1,-1
2237,198,1821.94,885.38,76.74,63.18,1,-1,-1,-1
2237,207,1962.70,918.61,68.29,49.22,1,-1,-1,-1
2237,211,1288.68,853.24,216.90,156.58,1,-1,-1,-1
2237,212,1765.93,865.52,49.60,40.68,1,-1,-1,-1
2237,213,1506.58,813.54,182.07,90.33,1,-1,-1,-1
2238,131,1715.87,859.70,71.33,46.18,1,-1,-1,-1
2238,186,1616.97,840.33,82.21,65.61,1,-1,-1,-1
2238,192,2009.09,954.46,83.88,62.72,1,-1,-1,-1
2238,198,1818.84,886.18,75.62,62.43,1,-1,-1,-1
2238,207,1964.29,917.68,69.27,50.15,1,-1,-1,-1
2238,211,1248.83,852.40,227.97,164.73,1,-1,-1,-1
2238,212,1765.85,865.86,49.85,40.88,1,-1,-1,-1
2238,213,1508.38,812.79,180.57,90.67,1,-1,-1,-1
2238,214,1668.56,848.67,60.75,53.78,1,-1,-1,-1
2239,131,1715.88,859.80,71.97,46.14,1,-1,-1,-1
2239,172,1523.36,820.32,153.94,95.67,1,-1,-1,-1
2239,192,2009.55,954.67,83.94,62.83,1,-1,-1,-1
2239,198,1813.81,885.78,76.25,63.05,1,-1,-1,-1
2239,207,1965.88,917.06,69.50,50.60,1,-1,-1,-1
2239,211,1202.24,850.57,237.89,170.97,1,-1,-1,-1
2239,213,1505.85,812.02,186.97,93.88,1,-1,-1,-1
2239,214,1667.63,848.44,61.27,53.61,1,-1,-1,-1
2240,131,1715.62,859.65,73.05,46.28,1,-1,-1,-1
2240,172,1524.00,818.12,153.43,94.88,1,-1,-1,-1
2240,192,2009.54,954.95,84.46,63.38,1,-1,-1,-1
2240,198,1807.49,885.12,77.90,64.35,1,-1,-1,-1
2240,207,1967.65,916.25,69.20,50.53,1,-1,-1,-1
2240,211,1137.98,847.33,269.27,189.50,1,-1,-1,-1
2240,214,1666.40,847.73,62.59,54.18,1,-1,-1,-1
2241,131,1714.20,858.81,75.01,47.30,1,-1,-1,-1
2241,172,1524.61,813.32,149.91,92.01,1,-1,-1,-1
2241,192,2009.52,955.53,84.76,63.78,1,-1,-1,-1
2241,198,1801.01,884.57,79.06,65.31,1,-1,-1,-1
2241,207,1969.17,915.50,67.83,49.45,1,-1,-1,-1
2241,211,1095.33,847.11,284.19,198.14,1,-1,-1,-1
2241,214,1665.10,846.31,64.83,55.92,1,-1,-1,-1
2242,131,1711.88,857.68,77.35,48.93,1,-1,-1,-1
2242,172,1524.70,811.77,148.75,90.77,1,-1,-1,-1
2242,192,2009.18,955.50,85.11,64.17,1,-1,-1,-1
2242,198,1795.33,885.15,78.88,65.31,1,-1,-1,-1
2242,207,1970.40,915.42,66.06,48.02,1,-1,-1,-1
2242,211,1020.27,836.36,315.68,218.23,1,-1,-1,-1
2242,214,1664.39,844.88,67.18,57.94,1,-1,-1,-1
2243,131,1709.83,856.88,78.02,49.73,1,-1,-1,-1
2243,172,1525.10,811.72,148.20,89.81,1,-1,-1,-1
2243,192,2009.18,955.39,85.33,64.38,1,-1,-1,-1
2243,198,1791.11,885.07,79.94,66.18,1,-1,-1,-1
2243,207,1971.02,914.43,65.53,47.44,1,-1,-1,-1
2243,211,971.75,831.21,334.17,230.90,1,-1,-1,-1
2243,214,1665.02,844.18,68.25,58.80,1,-1,-1,-1
2243,215,1761.84,869.33,74.19,53.07,1,-1,-1,-1
2243,216,1673.32,761.75,66.04,40.93,1,-1,-1,-1
2244,131,1708.58,856.97,77.33,49.47,1,-1,-1,-1
2244,172,1523.20,815.09,154.43,93.58,1,-1,-1,-1
2244,192,2009.62,954.97,84.75,63.86,1,-1,-1,-1
2244,207,1971.36,913.63,65.67,47.35,1,-1,-1,-1
2244,211,891.10,821.83,364.04,250.01,1,-1,-1,-1
2244,214,1666.17,844.20,68.63,58.55,1,-1,-1,-1
2244,215,1762.57,869.85,78.04,55.50,1,-1,-1,-1
2244,216,1671.20,761.79,63.92,39.72,1,-1,-1,-1
2245,131,1707.62,856.76,77.78,49.76,1,-1,-1,-1
2245,172,1522.63,816.57,156.40,94.71,1,-1,-1,-1
2245,192,2010.05,954.82,83.69,62.83,1,-1,-1,-1
2245,207,1971.93,911.76,65.94,47.21,1,-1,-1,-1
2245,209,1815.50,870.64,53.98,44.10,1,-1,-1,-1
2245,211,841.13,816.37,382.46,260.41,1,-1,-1,-1
2245,214,1667.36,844.64,68.80,57.84,1,-1,-1,-1
2245,215,1764.35,881.91,88.72,62.82,1,-1,-1,-1
2245,216,1670.10,761.96,62.98,39.14,1,-1,-1,-1
2246,172,1522.19,817.10,157.62,95.41,1,-1,-1,-1
2246,192,2010.55,955.43,82.50,61.71,1,-1,-1,-1
2246,207,1972.27,910.03,65.79,46.64,1,-1,-1,-1
2246,209,1818.61,869.83,50.99,41.95,1,-1,-1,-1
2246,211,760.03,814.57,401.33,269.91,1,-1,-1,-1
2246,214,1667.70,845.02,69.43,57.36,1,-1,-1,-1
2246,215,1760.90,886.54,92.75,65.44,1,-1,-1,-1
2247,131,1709.04,859.86,76.10,49.16,1,-1,-1,-1
2247,172,1521.68,816.95,158.87,96.23,1,-1,-1,-1
2247,192,2010.48,955.95,82.11,61.28,1,-1,-1,-1
2247,207,1972.32,908.23,65.96,46.23,1,-1,-1,-1
2247,209,1820.96,869.19,49.69,41.13,1,-1,-1,-1
2247,211,658.35,820.13,429.55,285.07,1,-1,-1,-1
2247,214,1666.41,844.69,70.99,58.01,1,-1,-1,-1
2247,215,1753.01,887.50,95.78,67.51,1,-1,-1,-1
2248,131,1708.89,860.14,80.99,52.93,1,-1,-1,-1
2248,172,1521.46,816.64,160.05,96.99,1,-1,-1,-1
2248,192,2010.40,956.42,81.76,61.05,1,-1,-1,-1
2248,207,1972.06,907.23,66.31,46.01,1,-1,-1,-1
2248,209,1822.53,867.57,49.92,41.42,1,-1,-1,-1
2248,211,479.75,785.70,543.22,358.04,1,-1,-1,-1
2248,214,1664.70,844.00,72.53,58.93,1,-1,-1,-1
2248,215,1743.95,886.72,98.88,69.68,1,-1,-1,-1
2249,131,1708.22,860.28,81.81,53.47,1,-1,-1,-1
2249,172,1521.42,816.69,159.86,96.95,1,-1,-1,-1
2249,192,2010.43,956.25,81.32,60.72,1,-1,-1,-1
2249,198,1755.26,867.90,73.15,60.52,1,-1,-1,-1
2249,207,1972.16,907.49,65.74,45.32,1,-1,-1,-1
2249,209,1823.14,866.64,50.40,41.70,1,-1,-1,-1
2249,211,383.53,774.25,596.37,390.82,1,-1,-1,-1
2249,214,1662.43,843.14,74.08,60.23,1,-1,-1,-1
2249,215,1741.61,889.16,103.23,72.75,1,-1,-1,-1
2250,172,1522.09,817.43,158.54,96.05,1,-1,-1,-1
2250,192,2010.94,955.82,80.71,60.17,1,-1,-1,-1
2250,198,1723.28,863.56,80.53,65.79,1,-1,-1,-1
2250,207,1973.57,908.25,63.27,43.39,1,-1,-1,-1
2250,209,1824.17,866.64,49.35,40.86,1,-1,-1,-1
2250,211,232.54,774.98,633.91,416.10,1,-1,-1,-1
2250,214,1661.69,843.33,73.80,60.03,1,-1,-1,-1
2251,172,1523.77,818.17,158.33,95.39,1,-1,-1,-1
2251,192,2011.63,955.13,79.58,59.09,1,-1,-1,-1
2251,194,2009.81,921.75,49.79,41.73,1,-1,-1,-1
2251,198,1712.74,862.44,82.08,65.87,1,-1,-1,-1
2251,207,1975.42,908.94,59.06,40.31,1,-1,-1,-1
2251,209,1825.11,866.52,48.05,39.79,1,-1,-1,-1
2251,211,73.64,786.67,653.45,430.02,1,-1,-1,-1
2251,214,1662.24,844.53,72.38,58.82,1,-1,-1,-1
2252,172,1525.23,818.72,159.75,95.36,1,-1,-1,-1
2252,192,2012.21,954.15,78.86,58.28,1,-1,-1,-1
2252,194,2009.47,922.28,50.48,40.65,1,-1,-1,-1
2252,198,1690.02,854.19,112.98,91.47,1,-1,-1,-1
2252,207,1976.61,908.48,55.69,37.76,1,-1,-1,-1
2252,209,1825.90,865.86,47.07,38.99,1,-1,-1,-1
2252,211,-31.17,779.96,690.56,465.64,1,-1,-1,-1
2252,214,1663.60,846.18,71.88,58.41,1,-1,-1,-1
2253,172,1524.29,818.64,163.55,96.94,1,-1,-1,-1
2253,192,2012.28,953.76,78.37,57.78,1,-1,-1,-1
2253,194,2009.12,922.21,51.31,40.20,1,-1,-1,-1
2253,198,1676.86,849.69,125.91,103.07,1,-1,-1,-1
2253,207,1976.03,907.69,55.47,37.26,1,-1,-1,-1
2253,209,1825.88,864.87,47.48,39.17,1,-1,-1,-1
2253,211,-71.30,809.19,622.11,429.77,1,-1,-1,-1
2253,212,1770.65,860.43,49.89,42.76,1,-1,-1,-1
2253,214,1663.44,846.21,72.07,58.57,1,-1,-1,-1
2254,172,1521.02,818.80,167.18,99.07,1,-1,-1,-1
2254,192,2011.86,953.81,79.12,58.39,1,-1,-1,-1
2254,194,2008.97,921.54,52.08,40.31,1,-1,-1,-1
2254,198,1670.50,847.33,129.58,106.83,1,-1,-1,-1
2254,207,1974.48,907.00,56.98,38.12,1,-1,-1,-1
2254,209,1825.44,863.07,49.30,40.43,1,-1,-1,-1
2254,211,-229.64,725.98,782.93,578.63,1,-1,-1,-1
2254,212,1768.83,859.62,50.19,43.91,1,-1,-1,-1
2255,131,1703.46,857.74,88.24,58.34,1,-1,-1,-1
2255,172,1517.04,818.89,169.86,101.30,1,-1,-1,-1
2255,192,2011.54,954.67,79.63,59.00,1,-1,-1,-1
2255,194,2009.66,920.88,52.15,40.49,1,-1,-1,-1
2255,198,1663.15,867.24,109.05,89.73,1,-1,-1,-1
2255,207,1972.91,906.83,58.57,39.24,1,-1,-1,-1
2255,209,1824.50,861.03,51.69,42.03,1,-1,-1,-1
2255,211,-305.43,718.01,814.45,601.93,1,-1,-1,-1
2255,212,1766.76,859.72,50.40,43.80,1,-1,-1,-1
2256,131,1702.70,857.62,89.25,59.01,1,-1,-1,-1
2256,172,1514.47,819.20,171.88,103.42,1,-1,-1,-1
2256,192,2011.18,954.74,79.53,59.20,1,-1,-1,-1
2256,194,2010.32,920.96,52.11,40.67,1,-1,-1,-1
2256,198,1639.35,848.20,126.76,102.41,1,-1,-1,-1
2256,207,1971.98,906.43,59.27,39.78,1,-1,-1,-1
2256,209,1824.47,859.98,52.95,42.79,1,-1,-1,-1
2256,212,1763.48,859.62,52.21,44.81,1,-1,-1,-1
2257,172,1512.88,819.54,180.02,109.16,1,-1,-1,-1
2257,192,2011.93,954.95,77.95,58.12,1,-1,-1,-1
2257,194,2011.02,921.89,51.44,40.07,1,-1,-1,-1
2257,198,1653.04,850.22,95.53,75.54,1,-1,-1,-1
2257,207,1972.00,905.57,58.92,39.18,1,-1,-1,-1
2257,209,1825.94,861.12,51.67,41.73,1,-1,-1,-1
2257,212,1761.96,859.83,52.39,44.48,1,-1,-1,-1
2258,131,1710.35,858.34,81.44,53.84,1,-1,-1,-1
2258,172,1511.87,820.78,188.99,115.27,1,-1,-1,-1
2258,192,2012.88,954.65,76.51,57.00,1,-1,-1,-1
2258,194,2011.14,922.56,51.15,39.43,1,-1,-1,-1
2258,198,1644.39,848.04,96.73,76.50,1,-1,-1,-1
2258,207,1971.85,904.99,57.85,37.94,1,-1,-1,-1
2258,209,1827.90,862.92,49.52,40.16,1,-1,-1,-1
2258,212,1761.33,859.63,52.64,44.70,1,-1,-1,-1
2259,131,1713.87,858.82,77.35,50.79,1,-1,-1,-1
2259,172,1509.94,822.20,199.38,122.29,1,-1,-1,-1
2259,192,2013.98,954.92,75.97,56.47,1,-1,-1,-1
2259,194,2011.59,922.82,50.65,38.63,1,-1,-1,-1
2259,207,1971.96,904.55,54.28,35.47,1,-1,-1,-1
2259,209,1829.46,864.56,47.65,38.94,1,-1,-1,-1
2260,131,1714.53,858.68,75.69,49.21,1,-1,-1,-1
2260,172,1508.03,823.57,205.48,127.16,1,-1,-1,-1
2260,192,2014.37,955.01,76.50,56.69,1,-1,-1,-1
2260,194,2011.54,922.62,50.74,38.34,1,-1,-1,-1
2260,207,1971.90,903.97,51.47,33.72,1,-1,-1,-1
2260,209,1829.95,865.15,46.77,38.53,1,-1,-1,-1
2261,131,1712.69,857.45,76.32,49.35,1,-1,-1,-1
2261,172,1507.69,825.43,205.69,128.64,1,-1,-1,-1
2261,192,2013.90,954.72,78.23,57.83,1,-1,-1,-1
2261,194,2011.56,923.01,50.78,38.02,1,-1,-1,-1
2261,207,1971.89,903.27,49.22,32.37,1,-1,-1,-1
2261,209,1829.14,864.85,47.65,39.34,1,-1,-1,-1
2261,219,1666.81,854.08,70.84,51.41,1,-1,-1,-1
2262,131,1710.90,856.09,76.69,49.46,1,-1,-1,-1
2262,172,1518.01,851.57,188.56,119.05,1,-1,-1,-1
2262,192,2013.08,953.67,80.21,59.15,1,-1,-1,-1
2262,194,2011.10,923.48,51.70,38.38,1,-1,-1,-1
2262,207,1971.37,902.85,48.71,31.89,1,-1,-1,-1
2262,209,1827.72,864.08,49.46,40.68,1,-1,-1,-1
2262,212,1764.66,860.04,47.18,39.60,1,-1,-1,-1
2262,219,1627.45,852.69,73.97,53.36,1,-1,-1,-1
2263,131,1709.97,855.06,77.09,49.58,1,-1,-1,-1
2263,172,1518.31,864.83,176.93,112.59,1,-1,-1,-1
2263,192,2012.24,952.74,82.11,60.45,1,-1,-1,-1
2263,194,2011.33,923.64,51.51,38.06,1,-1,-1,-1
2263,207,1970.29,902.72,48.25,31.38,1,-1,-1,-1
2263,209,1826.33,863.42,51.98,42.32,1,-1,-1,-1
2263,212,1764.00,859.64,47.60,39.67,1,-1,-1,-1
2263,219,1612.75,848.66,78.56,56.26,1,-1,-1,-1
2263,220,1944.61,889.73,33.58,26.57,1,-1,-1,-1
2264,131,1711.78,855.43,75.34,48.22,1,-1,-1,-1
2264,172,1509.01,869.10,174.97,112.26,1,-1,-1,-1
2264,192,2012.46,952.79,82.58,60.67,1,-1,-1,-1
2264,194,2011.84,923.40,50.29,37.03,1,-1,-1,-1
2264,207,1969.08,902.73,47.61,30.77,1,-1,-1,-1
2264,209,1825.83,863.55,53.42,43.03,1,-1,-1,-1
2264,212,1763.88,859.52,47.27,39.39,1,-1,-1,-1
2264,214,1669.71,849.98,63.47,51.51,1,-1,-1,-1
2264,219,1608.61,846.37,80.93,57.75,1,-1,-1,-1
2264,220,1943.75,889.78,34.84,27.70,1,-1,-1,-1
2265,131,1714.22,856.14,73.70,46.96,1,-1,-1,-1
2265,172,1500.24,870.21,175.75,113.50,1,-1,-1,-1
2265,192,2013.15,953.67,82.31,60.38,1,-1,-1,-1
2265,194,2012.56,923.07,48.78,35.81,1,-1,-1,-1
2265,207,1968.19,902.89,46.99,30.29,1,-1,-1,-1
2265,209,1825.46,863.78,54.90,43.64,1,-1,-1,-1
2265,214,1668.98,850.42,63.03,51.00,1,-1,-1,-1
2265,219,1570.59,830.32,80.12,55.33,1,-1,-1,-1
2265,220,1942.86,889.49,36.33,29.04,1,-1,-1,-1
2266,131,1715.93,856.79,72.60,46.15,1,-1,-1,-1
2266,172,1475.02,871.09,177.31,114.92,1,-1,-1,-1
2266,192,2013.68,954.27,82.35,60.46,1,-1,-1,-1
2266,194,2012.88,923.16,48.26,35.31,1,-1,-1,-1
2266,207,1967.90,903.48,46.03,29.81,1,-1,-1,-1
2266,209,1825.27,864.16,55.81,43.78,1,-1,-1,-1
2266,213,1540.93,823.57,114.06,56.31,1,-1,-1,-1
2266,214,1667.74,850.16,63.96,51.84,1,-1,-1,-1
2266,219,1554.28,826.05,80.98,55.92,1,-1,-1,-1
2266,220,1941.75,888.98,38.05,30.52,1,-1,-1,-1
2267,131,1716.45,857.17,72.49,46.07,1,-1,-1,-1
2267,172,1454.56,868.08,185.36,120.47,1,-1,-1,-1
2267,192,2013.45,954.47,83.36,61.42,1,-1,-1,-1
2267,194,2013.07,923.11,48.27,35.31,1,-1,-1,-1
2267,207,1967.60,903.28,44.94,29.11,1,-1,-1,-1
2267,209,1824.97,864.12,56.91,44.08,1,-1,-1,-1
2267,213,1516.30,817.97,161.11,77.27,1,-1,-1,-1
2267,214,1667.36,849.64,65.25,52.98,1,-1,-1,-1
2267,220,1940.78,888.87,38.84,31.22,1,-1,-1,-1
2268,131,1716.34,857.61,72.54,46.24,1,-1,-1,-1
2268,172,1421.51,866.73,195.02,127.15,1,-1,-1,-1
2268,192,2013.07,954.52,84.55,62.66,1,-1,-1,-1
2268,194,2013.57,923.03,47.73,35.01,1,-1,-1,-1
2268,209,1825.05,864.14,57.23,43.86,1,-1,-1,-1
2268,213,1571.36,834.95,130.20,67.38,1,-1,-1,-1
2268,214,1667.76,849.32,66.04,53.88,1,-1,-1,-1
2268,220,1939.93,889.03,39.04,31.50,1,-1,-1,-1
2269,131,1716.34,857.83,72.48,46.50,1,-1,-1,-1
2269,172,1398.47,862.47,203.45,133.49,1,-1,-1,-1
2269,192,2012.85,954.30,85.16,63.54,1,-1,-1,-1
2269,194,2014.06,923.26,47.21,34.78,1,-1,-1,-1
2269,209,1825.36,864.14,57.06,43.35,1,-1,-1,-1
2269,213,1594.68,841.18,115.79,63.66,1,-1,-1,-1
2269,214,1668.11,849.04,66.32,54.56,1,-1,-1,-1
2269,220,1939.38,889.57,38.38,31.00,1,-1,-1,-1
2270,131,1716.93,858.35,70.93,45.76,1,-1,-1,-1
2270,172,1361.01,859.66,215.15,141.69,1,-1,-1,-1
2270,192,2013.31,954.05,84.17,63.09,1,-1,-1,-1
2270,194,2014.16,923.66,47.28,35.04,1,-1,-1,-1
2270,209,1826.30,864.94,55.79,42.13,1,-1,-1,-1
2270,213,1604.40,843.83,106.09,61.10,1,-1,-1,-1
2270,214,1668.76,849.58,64.94,53.78,1,-1,-1,-1
2270,220,1942.56,895.33,38.97,31.14,1,-1,-1,-1
2271,131,1717.65,859.36,68.89,44.52,1,-1,-1,-1
2271,172,1338.15,856.12,222.69,147.62,1,-1,-1,-1
2271,192,2014.18,954.10,82.55,62.15,1,-1,-1,-1
2271,194,2014.41,923.74,47.08,35.14,1,-1,-1,-1
2271,198,1544.71,834.10,95.81,74.20,1,-1,-1,-1
2271,209,1827.19,865.96,53.96,40.56,1,-1,-1,-1
2271,213,1609.65,845.68,99.34,59.28,1,-1,-1,-1
2271,214,1669.53,850.84,62.88,52.14,1,-1,-1,-1
2271,220,1943.38,897.45,39.79,31.49,1,-1,-1,-1
2272,131,1718.14,860.53,66.94,43.12,1,-1,-1,-1
2272,172,1296.83,852.48,237.72,158.62,1,-1,-1,-1
2272,192,2014.88,954.29,81.27,61.51,1,-1,-1,-1
2272,194,2014.49,923.14,47.66,35.88,1,-1,-1,-1
2272,198,1540.13,833.48,98.68,75.06,1,-1,-1,-1
2272,209,1827.90,867.12,52.09,39.04,1,-1,-1,-1
2272,212,1764.65,863.48,43.76,36.53,1,-1,-1,-1
2272,213,1620.62,849.71,95.17,56.79,1,-1,-1,-1
2272,214,1670.23,852.24,61.00,50.40,1,-1,-1,-1
2272,220,1943.15,898.33,40.31,31.58,1,-1,-1,-1
2273,131,1717.85,860.89,67.04,43.06,1,-1,-1,-1
2273,172,1280.27,852.80,243.28,162.34,1,-1,-1,-1
2273,192,2014.32,953.73,82.17,62.95,1,-1,-1,-1
2273,194,2015.18,922.33,48.17,36.67,1,-1,-1,-1
2273,198,1533.00,823.75,118.43,85.95,1,-1,-1,-1
2273,209,1827.70,867.06,51.78,38.64,1,-1,-1,-1
2273,212,1764.83,863.67,43.91,36.64,1,-1,-1,-1
2273,214,1670.03,852.33,61.44,50.67,1,-1,-1,-1
2273,220,1942.31,898.69,40.92,31.75,1,-1,-1,-1
2274,131,1716.62,860.05,69.35,44.53,1,-1,-1,-1
2274,192,2012.99,952.16,84.23,65.67,1,-1,-1,-1
2274,194,2015.56,921.55,49.35,38.23,1,-1,-1,-1
2274,198,1528.74,819.34,129.32,91.35,1,-1,-1,-1
2274,209,1826.67,866.24,53.52,39.70,1,-1,-1,-1
2274,212,1764.86,863.93,43.57,36.36,1,-1,-1,-1
2274,214,1668.57,850.94,63.96,52.86,1,-1,-1,-1
2274,220,1940.78,898.70,42.17,32.38,1,-1,-1,-1
2275,131,1715.29,858.88,72.20,46.46,1,-1,-1,-1
2275,192,2012.11,950.85,85.40,67.91,1,-1,-1,-1
2275,194,2015.79,921.40,49.55,38.39,1,-1,-1,-1
2275,198,1526.53,817.29,135.88,94.29,1,-1,-1,-1
2275,209,1825.24,865.00,56.28,41.39,1,-1,-1,-1
2275,214,1666.98,849.30,66.77,55.44,1,-1,-1,-1
2275,220,1939.10,898.50,43.73,33.33,1,-1,-1,-1
2276,131,1714.42,858.17,73.81,47.54,1,-1,-1,-1
2276,192,2013.30,951.62,83.26,67.13,1,-1,-1,-1
2276,194,2016.03,921.98,48.03,37.99,1,-1,-1,-1
2276,198,1525.70,816.73,139.40,95.43,1,-1,-1,-1
2276,209,1824.24,864.28,58.42,42.53,1,-1,-1,-1
2276,214,1666.12,848.48,68.03,56.64,1,-1,-1,-1
2276,220,1936.58,898.18,45.63,34.42,1,-1,-1,-1
2276,222,1058.24,824.92,362.32,225.42,1,-1,-1,-1
2277,131,1714.34,857.89,74.14,47.66,1,-1,-1,-1
2277,192,2015.79,953.51,79.41,64.39,1,-1,-1,-1
2277,194,2016.36,922.97,45.92,36.79,1,-1,-1,-1
2277,198,1525.65,816.81,141.40,95.67,1,-1,-1,-1
2277,209,1823.93,864.12,59.33,42.76,1,-1,-1,-1
2277,214,1666.36,848.59,67.52,56.20,1,-1,-1,-1
2277,220,1933.58,898.03,47.55,35.38,1,-1,-1,-1
2277,222,1019.16,816.23,385.20,239.95,1,-1,-1,-1
2278,131,1714.26,857.66,74.43,47.63,1,-1,-1,-1
2278,192,2017.99,954.91,76.37,61.92,1,-1,-1,-1
2278,194,2016.85,923.56,44.29,35.74,1,-1,-1,-1
2278,198,1525.82,817.07,142.85,95.61,1,-1,-1,-1
2278,209,1823.91,864.18,59.81,42.71,1,-1,-1,-1
2278,214,1666.89,848.90,66.70,55.31,1,-1,-1,-1
2278,220,1930.64,897.94,49.40,36.21,1,-1,-1,-1
2278,222,940.71,806.01,419.18,262.28,1,-1,-1,-1
2279,131,1713.89,857.35,75.29,48.00,1,-1,-1,-1
2279,192,2018.88,955.06,75.49,61.18,1,-1,-1,-1
2279,194,2017.92,923.63,43.05,35.06,1,-1,-1,-1
2279,198,1525.61,817.21,144.29,95.68,1,-1,-1,-1
2279,209,1823.85,864.37,60.12,42.61,1,-1,-1,-1
2279,214,1667.09,848.88,66.72,55.12,1,-1,-1,-1
2279,220,1928.33,898.04,50.60,36.64,1,-1,-1,-1
2279,222,863.50,801.98,430.67,270.18,1,-1,-1,-1
2280,131,1713.26,856.94,76.61,48.79,1,-1,-1,-1
2280,192,2018.18,954.83,76.47,62.06,1,-1,-1,-1
2280,194,2018.18,923.72,42.80,34.86,1,-1,-1,-1
2280,198,1524.87,817.12,145.63,95.84,1,-1,-1,-1
2280,209,1823.69,864.25,60.73,42.72,1,-1,-1,-1
2280,214,1666.64,848.27,67.84,56.03,1,-1,-1,-1
2280,220,1926.04,897.83,51.81,37.21,1,-1,-1,-1
2280,222,817.44,792.90,437.03,275.50,1,-1,-1,-1
2281,131,1712.43,856.55,78.23,49.85,1,-1,-1,-1
2281,192,2017.41,955.15,77.56,63.12,1,-1,-1,-1
2281,198,1524.63,817.06,146.60,95.81,1,-1,-1,-1
2281,209,1823.21,864.05,61.42,42.88,1,-1,-1,-1
2281,214,1665.95,847.49,69.30,57.36,1,-1,-1,-1
2281,220,1923.52,897.30,53.21,38.07,1,-1,-1,-1
2281,222,682.98,802.75,440.48,276.97,1,-1,-1,-1
2282,131,1711.61,856.18,79.65,50.85,1,-1,-1,-1
2282,192,2016.80,955.36,78.17,63.89,1,-1,-1,-1
2282,198,1524.74,816.95,147.40,95.74,1,-1,-1,-1
2282,209,1822.78,863.91,61.87,42.89,1,-1,-1,-1
2282,214,1665.23,846.75,70.56,58.67,1,-1,-1,-1
2282,220,1921.24,896.72,54.52,38.91,1,-1,-1,-1
2282,222,603.10,788.01,470.88,296.17,1,-1,-1,-1
2283,131,1711.06,856.38,79.94,51.06,1,-1,-1,-1
2283,192,2016.96,955.64,78.09,63.99,1,-1,-1,-1
2283,198,1525.61,817.17,147.63,95.24,1,-1,-1,-1
2283,209,1822.54,864.41,61.79,42.57,1,-1,-1,-1
2283,214,1665.19,846.80,70.49,58.74,1,-1,-1,-1
2283,220,1919.37,896.53,55.47,39.50,1,-1,-1,-1
2283,222,439.11,762.09,578.59,365.71,1,-1,-1,-1
2284,131,1711.12,856.96,79.06,50.45,1,-1,-1,-1
2284,192,2017.44,956.10,77.08,63.09,1,-1,-1,-1
2284,198,1525.98,817.44,147.79,94.78,1,-1,-1,-1
2284,209,1822.43,865.19,61.24,41.97,1,-1,-1,-1
2284,214,1665.75,847.45,69.47,57.93,1,-1,-1,-1
2284,220,1917.81,896.80,55.91,39.73,1,-1,-1,-1
2284,222,245.82,741.79,666.25,419.04,1,-1,-1,-1
2285,131,1711.58,857.73,77.60,49.38,1,-1,-1,-1
2285,192,2017.95,956.68,76.05,61.99,1,-1,-1,-1
2285,194,2017.73,919.46,42.04,34.56,1,-1,-1,-1
2285,198,1526.03,817.68,148.00,94.43,1,-1,-1,-1
2285,209,1822.38,866.32,60.07,40.99,1,-1,-1,-1
2285,214,1666.51,848.33,68.13,56.73,1,-1,-1,-1
2285,220,1915.50,897.06,56.47,40.01,1,-1,-1,-1
2285,222,117.63,726.99,739.21,467.97,1,-1,-1,-1
2286,131,1711.44,857.63,77.95,49.55,1,-1,-1,-1
2286,192,2017.89,956.85,75.58,61.36,1,-1,-1,-1
2286,194,2018.02,918.86,41.58,34.44,1,-1,-1,-1
2286,198,1525.71,817.56,148.82,94.59,1,-1,-1,-1
2286,209,1821.59,866.50,60.10,40.84,1,-1,-1,-1
2286,214,1666.57,848.25,68.27,56.88,1,-1,-1,-1
2286,220,1912.11,896.86,57.76,40.94,1,-1,-1,-1
2286,222,-26.52,710.75,783.63,507.09,1,-1,-1,-1
2287,131,1711.19,857.19,78.93,50.19,1,-1,-1,-1
2287,192,2017.40,956.53,76.05,61.64,1,-1,-1,-1
2287,194,2018.45,918.86,41.04,34.22,1,-1,-1,-1
2287,198,1525.19,817.29,149.81,94.96,1,-1,-1,-1
2287,209,1820.67,866.15,60.77,41.14,1,-1,-1,-1
2287,214,1666.08,847.61,69.19,57.79,1,-1,-1,-1
2287,220,1907.89,896.41,59.02,41.78,1,-1,-1,-1
2287,222,-117.62,684.28,827.54,552.17,1,-1,-1,-1
2288,131,1710.70,856.57,80.37,51.15,1,-1,-1,-1
2288,192,2016.87,955.85,76.80,62.26,1,-1,-1,-1
2288,194,2019.16,919.11,40.85,34.33,1,-1,-1,-1
2288,198,1525.05,817.10,150.65,95.21,1,-1,-1,-1
2288,209,1819.38,865.34,62.15,41.96,1,-1,-1,-1
2288,214,1665.53,846.83,70.24,58.86,1,-1,-1,-1
2288,220,1903.64,895.56,60.85,43.03,1,-1,-1,-1
2288,222,-209.79,673.66,864.75,576.99,1,-1,-1,-1
2289,131,1710.89,856.76,80.06,50.87,1,-1,-1,-1
2289,192,2017.20,955.85,76.65,62.05,1,-1,-1,-1
2289,194,2019.32,918.85,40.71,34.21,1,-1,-1,-1
2289,198,1524.88,817.25,150.89,95.09,1,-1,-1,-1
